Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
15,0.8028169014084507,0.6368421052631579,0.4152542372881356,0.6557377049180327,0.3380281690140845,0.4528301886792453,0.35294117647058826,0.6951219512195121,0.5268817204301075,0.74375,0.4424778761061947,0.5098039215686274,0.47904191616766467,0.9016393442622951,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.611764705882353,0.7111111111111111,0.8680555555555556
16,0.8028169014084507,0.6368421052631579,0.4152542372881356,0.6557377049180327,0.6197183098591549,0.4528301886792453,0.35294117647058826,0.7195121951219512,0.5161290322580645,0.74375,0.4778761061946903,0.5490196078431373,0.49700598802395207,0.9016393442622951,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.611764705882353,0.6888888888888889,0.8541666666666666
17,0.8028169014084507,0.6421052631578947,0.4406779661016949,0.6967213114754098,0.6197183098591549,0.4528301886792453,0.35294117647058826,0.7317073170731707,0.5161290322580645,0.74375,0.5663716814159292,0.5490196078431373,0.7365269461077845,0.3770491803278688,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.5647058823529412,0.8222222222222222,0.8541666666666666
18,0.8028169014084507,0.6421052631578947,0.6016949152542372,0.5901639344262295,0.5704225352112676,0.4528301886792453,0.35294117647058826,0.7317073170731707,0.5161290322580645,0.74375,0.5929203539823009,0.5490196078431373,0.592814371257485,0.3770491803278688,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.5647058823529412,0.8222222222222222,0.8541666666666666
19,0.7323943661971831,0.6421052631578947,0.5084745762711864,0.6885245901639344,0.647887323943662,0.5754716981132075,0.35294117647058826,0.7317073170731707,0.6344086021505376,0.74375,0.5929203539823009,0.6813725490196079,0.592814371257485,0.5737704918032787,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.5647058823529412,0.8222222222222222,0.8541666666666666
20,0.7323943661971831,0.6421052631578947,0.3728813559322034,0.6885245901639344,0.647887323943662,0.5754716981132075,0.35294117647058826,0.7317073170731707,0.6344086021505376,0.70625,0.6017699115044248,0.6813725490196079,0.7305389221556886,0.5737704918032787,0.5393258426966292,0.4067796610169492,0.34285714285714286,0.5647058823529412,0.8148148148148148,0.8541666666666666
21,0.7323943661971831,0.7105263157894737,0.5677966101694916,0.7540983606557377,0.647887323943662,0.6320754716981132,0.4117647058823529,0.7682926829268293,0.6344086021505376,0.75625,0.6017699115044248,0.6813725490196079,0.7125748502994012,0.8114754098360656,0.5393258426966292,0.4067796610169492,0.4642857142857143,0.6,0.8148148148148148,0.8541666666666666
22,0.7605633802816901,0.7105263157894737,0.5677966101694916,0.7540983606557377,0.647887323943662,0.6320754716981132,0.6764705882352942,0.7682926829268293,0.6344086021505376,0.75625,0.6017699115044248,0.6813725490196079,0.7305389221556886,0.8442622950819673,0.5393258426966292,0.4067796610169492,0.40714285714285714,0.6,0.8148148148148148,0.8541666666666666
23,0.7605633802816901,0.6736842105263158,0.5677966101694916,0.7540983606557377,0.7323943661971831,0.6320754716981132,0.6764705882352942,0.7682926829268293,0.6344086021505376,0.75625,0.6017699115044248,0.6813725490196079,0.7245508982035929,0.8442622950819673,0.5393258426966292,0.4067796610169492,0.40714285714285714,0.6,0.8148148148148148,0.8541666666666666
24,0.7605633802816901,0.7578947368421053,0.559322033898305,0.7704918032786885,0.7112676056338029,0.6320754716981132,0.6764705882352942,0.7804878048780488,0.6344086021505376,0.75625,0.6017699115044248,0.6813725490196079,0.7365269461077845,0.8442622950819673,0.5393258426966292,0.4067796610169492,0.40714285714285714,0.6,0.8148148148148148,0.875
25,0.8028169014084507,0.7842105263157895,0.559322033898305,0.6147540983606558,0.7112676056338029,0.6320754716981132,0.6544117647058824,0.7804878048780488,0.6129032258064516,0.75625,0.6017699115044248,0.6813725490196079,0.7365269461077845,0.8442622950819673,0.5393258426966292,0.4067796610169492,0.40714285714285714,0.6,0.8148148148148148,0.875
26,0.8732394366197183,0.7842105263157895,0.559322033898305,0.7540983606557377,0.7887323943661971,0.6320754716981132,0.6323529411764706,0.7804878048780488,0.6129032258064516,0.75625,0.6017699115044248,0.6813725490196079,0.7365269461077845,0.7295081967213115,0.5393258426966292,0.4067796610169492,0.40714285714285714,0.7176470588235294,0.8148148148148148,0.875
27,0.8450704225352113,0.8,0.635593220338983,0.7540983606557377,0.7887323943661971,0.6320754716981132,0.6323529411764706,0.7804878048780488,0.6129032258064516,0.69375,0.6017699115044248,0.6813725490196079,0.7664670658682635,0.7295081967213115,0.7415730337078652,0.4067796610169492,0.5,0.7176470588235294,0.8148148148148148,0.875
28,0.7605633802816901,0.7631578947368421,0.635593220338983,0.7131147540983607,0.7887323943661971,0.6415094339622641,0.6323529411764706,0.7804878048780488,0.7311827956989247,0.69375,0.6017699115044248,0.6813725490196079,0.7664670658682635,0.7295081967213115,0.7415730337078652,0.4067796610169492,0.5,0.7176470588235294,0.8592592592592593,0.875
29,0.8450704225352113,0.7631578947368421,0.635593220338983,0.7131147540983607,0.7887323943661971,0.6415094339622641,0.75,0.7804878048780488,0.8387096774193549,0.69375,0.6017699115044248,0.6813725490196079,0.7664670658682635,0.819672131147541,0.7078651685393258,0.4067796610169492,0.4785714285714286,0.7176470588235294,0.8592592592592593,0.875
30,0.8450704225352113,0.9,0.635593220338983,0.7131147540983607,0.7887323943661971,0.7169811320754716,0.75,0.8048780487804879,0.8387096774193549,0.74375,0.6460176991150443,0.6813725490196079,0.7664670658682635,0.819672131147541,0.7078651685393258,0.4067796610169492,0.55,0.7294117647058823,0.8592592592592593,0.875
31,0.8450704225352113,0.9,0.6949152542372882,0.7131147540983607,0.7887323943661971,0.7735849056603774,0.75,0.8048780487804879,0.8387096774193549,0.74375,0.6460176991150443,0.6617647058823529,0.7664670658682635,0.819672131147541,0.7191011235955056,0.4067796610169492,0.5071428571428571,0.7294117647058823,0.8074074074074075,0.875
32,0.8732394366197183,0.9,0.6949152542372882,0.7131147540983607,0.7887323943661971,0.7735849056603774,0.7132352941176471,0.8048780487804879,0.8387096774193549,0.74375,0.6460176991150443,0.6617647058823529,0.6347305389221557,0.819672131147541,0.7191011235955056,0.4067796610169492,0.5642857142857143,0.7294117647058823,0.8074074074074075,0.875
33,0.8732394366197183,0.7947368421052632,0.7627118644067796,0.7131147540983607,0.8028169014084507,0.7735849056603774,0.7132352941176471,0.8292682926829268,0.8387096774193549,0.74375,0.7079646017699115,0.696078431372549,0.8143712574850299,0.819672131147541,0.7191011235955056,0.4661016949152542,0.5642857142857143,0.7294117647058823,0.7703703703703704,0.875
34,0.8732394366197183,0.7947368421052632,0.7627118644067796,0.7131147540983607,0.8943661971830986,0.6886792452830188,0.8014705882352942,0.8292682926829268,0.8387096774193549,0.74375,0.6460176991150443,0.696078431372549,0.8083832335329342,0.819672131147541,0.7191011235955056,0.4661016949152542,0.5642857142857143,0.7294117647058823,0.8222222222222222,0.8263888888888888
35,0.8732394366197183,0.8631578947368421,0.6610169491525424,0.7131147540983607,0.8802816901408451,0.6886792452830188,0.7720588235294118,0.8719512195121951,0.8387096774193549,0.74375,0.6902654867256637,0.696078431372549,0.8083832335329342,0.819672131147541,0.7191011235955056,0.4661016949152542,0.5642857142857143,0.7294117647058823,0.8222222222222222,0.8263888888888888
36,0.8732394366197183,0.8631578947368421,0.6610169491525424,0.7131147540983607,0.8802816901408451,0.7735849056603774,0.7941176470588235,0.8536585365853658,0.8387096774193549,0.74375,0.6902654867256637,0.696078431372549,0.8083832335329342,0.8852459016393442,0.7191011235955056,0.4661016949152542,0.5642857142857143,0.7411764705882353,0.8222222222222222,0.8263888888888888
37,0.8732394366197183,0.8631578947368421,0.6610169491525424,0.7131147540983607,0.8802816901408451,0.7735849056603774,0.7941176470588235,0.8536585365853658,0.8387096774193549,0.74375,0.6902654867256637,0.696078431372549,0.7964071856287425,0.8524590163934426,0.7191011235955056,0.5254237288135594,0.5642857142857143,0.7411764705882353,0.8222222222222222,0.8888888888888888
38,0.8732394366197183,0.868421052631579,0.6610169491525424,0.7131147540983607,0.8802816901408451,0.7735849056603774,0.7941176470588235,0.8536585365853658,0.8387096774193549,0.74375,0.6902654867256637,0.696078431372549,0.7724550898203593,0.8524590163934426,0.7191011235955056,0.5254237288135594,0.6071428571428571,0.7411764705882353,0.8222222222222222,0.8888888888888888
39,0.8732394366197183,0.868421052631579,0.8135593220338984,0.6557377049180327,0.8802816901408451,0.8113207547169812,0.8088235294117647,0.8536585365853658,0.8387096774193549,0.74375,0.6902654867256637,0.696078431372549,0.7724550898203593,0.7704918032786885,0.7191011235955056,0.576271186440678,0.6071428571428571,0.7411764705882353,0.8296296296296296,0.8888888888888888
40,0.8732394366197183,0.868421052631579,0.8135593220338984,0.6557377049180327,0.8802816901408451,0.8113207547169812,0.8088235294117647,0.8536585365853658,0.7634408602150538,0.7625,0.6902654867256637,0.696078431372549,0.5508982035928144,0.7704918032786885,0.7191011235955056,0.559322033898305,0.6071428571428571,0.7411764705882353,0.8296296296296296,0.8888888888888888
41,0.8732394366197183,0.868421052631579,0.8135593220338984,0.8032786885245902,0.8802816901408451,0.8773584905660378,0.8088235294117647,0.8536585365853658,0.8709677419354839,0.7875,0.6902654867256637,0.7549019607843137,0.5508982035928144,0.7868852459016393,0.7191011235955056,0.559322033898305,0.6071428571428571,0.7411764705882353,0.8296296296296296,0.8888888888888888
42,0.8732394366197183,0.868421052631579,0.8135593220338984,0.8032786885245902,0.8169014084507042,0.8773584905660378,0.8088235294117647,0.8414634146341463,0.8709677419354839,0.7875,0.6902654867256637,0.7549019607843137,0.5508982035928144,0.9180327868852459,0.7415730337078652,0.5084745762711864,0.6071428571428571,0.7411764705882353,0.8296296296296296,0.8819444444444444
43,0.8450704225352113,0.868421052631579,0.5338983050847458,0.8032786885245902,0.8169014084507042,0.8962264150943396,0.8088235294117647,0.7621951219512195,0.8709677419354839,0.7875,0.6902654867256637,0.7549019607843137,0.5508982035928144,0.9180327868852459,0.7415730337078652,0.5254237288135594,0.6071428571428571,0.7411764705882353,0.7851851851851852,0.9027777777777778
44,0.8450704225352113,0.8947368421052632,0.5338983050847458,0.8032786885245902,0.8943661971830986,0.8962264150943396,0.8088235294117647,0.7621951219512195,0.9139784946236559,0.7875,0.6902654867256637,0.7549019607843137,0.5508982035928144,0.9180327868852459,0.7415730337078652,0.5254237288135594,0.6071428571428571,0.8235294117647058,0.7851851851851852,0.9027777777777778
45,0.8732394366197183,0.8894736842105263,0.5338983050847458,0.8032786885245902,0.8943661971830986,0.8962264150943396,0.8088235294117647,0.8719512195121951,0.9139784946236559,0.8,0.6637168141592921,0.7549019607843137,0.5508982035928144,0.9262295081967213,0.7415730337078652,0.5254237288135594,0.6071428571428571,0.8235294117647058,0.8814814814814815,0.8680555555555556
46,0.8732394366197183,0.8894736842105263,0.5338983050847458,0.8032786885245902,0.8943661971830986,0.8962264150943396,0.7573529411764706,0.8719512195121951,0.9139784946236559,0.8,0.6637168141592921,0.7647058823529411,0.8143712574850299,0.9098360655737705,0.7528089887640449,0.5254237288135594,0.6071428571428571,0.7647058823529411,0.8814814814814815,0.8680555555555556
47,0.8732394366197183,0.8894736842105263,0.5338983050847458,0.8032786885245902,0.8943661971830986,0.8962264150943396,0.8823529411764706,0.8475609756097561,0.9139784946236559,0.8,0.6637168141592921,0.7647058823529411,0.8143712574850299,0.9344262295081968,0.7640449438202247,0.5254237288135594,0.6071428571428571,0.8,0.8814814814814815,0.8680555555555556
48,0.8732394366197183,0.9210526315789473,0.8305084745762712,0.8032786885245902,0.8943661971830986,0.8962264150943396,0.8823529411764706,0.8475609756097561,0.9139784946236559,0.8,0.6637168141592921,0.7647058823529411,0.8143712574850299,0.9344262295081968,0.7640449438202247,0.5254237288135594,0.6071428571428571,0.7529411764705882,0.8814814814814815,0.8611111111111112
49,0.8732394366197183,0.9210526315789473,0.8305084745762712,0.8032786885245902,0.8943661971830986,0.8962264150943396,0.8823529411764706,0.8597560975609756,0.9139784946236559,0.8,0.7876106194690266,0.8284313725490197,0.8143712574850299,0.9180327868852459,0.7640449438202247,0.4406779661016949,0.7214285714285714,0.8117647058823529,0.8814814814814815,0.8888888888888888
50,0.9014084507042254,0.8947368421052632,0.8305084745762712,0.8032786885245902,0.8943661971830986,0.8962264150943396,0.8823529411764706,0.8597560975609756,0.9139784946236559,0.725,0.7876106194690266,0.8284313725490197,0.8143712574850299,0.8852459016393442,0.7640449438202247,0.4406779661016949,0.7214285714285714,0.788235294117647,0.762962962962963,0.8888888888888888
51,0.7746478873239436,0.8947368421052632,0.7796610169491526,0.8032786885245902,0.8943661971830986,0.8962264150943396,0.8088235294117647,0.8597560975609756,0.9139784946236559,0.725,0.7876106194690266,0.8284313725490197,0.8143712574850299,0.8852459016393442,0.7752808988764045,0.4406779661016949,0.7571428571428571,0.788235294117647,0.762962962962963,0.8888888888888888
52,0.7746478873239436,0.9263157894736842,0.7796610169491526,0.8032786885245902,0.8591549295774648,0.8962264150943396,0.8088235294117647,0.8597560975609756,0.8494623655913979,0.75,0.7876106194690266,0.8284313725490197,0.8143712574850299,0.8852459016393442,0.6853932584269663,0.6694915254237288,0.7928571428571428,0.788235294117647,0.8592592592592593,0.8958333333333334
53,0.7746478873239436,0.9157894736842105,0.8050847457627118,0.8442622950819673,0.8450704225352113,0.8962264150943396,0.8529411764705882,0.8597560975609756,0.8494623655913979,0.8,0.7876106194690266,0.8284313725490197,0.8143712574850299,0.8852459016393442,0.6853932584269663,0.6694915254237288,0.7928571428571428,0.788235294117647,0.8592592592592593,0.8958333333333334
54,0.8873239436619719,0.868421052631579,0.8050847457627118,0.8442622950819673,0.8450704225352113,0.8962264150943396,0.8088235294117647,0.8597560975609756,0.8494623655913979,0.8,0.7876106194690266,0.8284313725490197,0.8143712574850299,0.8852459016393442,0.6853932584269663,0.6694915254237288,0.7928571428571428,0.788235294117647,0.6296296296296297,0.8958333333333334
55,0.8873239436619719,0.868421052631579,0.7966101694915254,0.8442622950819673,0.8450704225352113,0.8962264150943396,0.8161764705882353,0.8597560975609756,0.9354838709677419,0.8,0.7876106194690266,0.8284313725490197,0.8143712574850299,0.9016393442622951,0.8089887640449438,0.7542372881355932,0.7857142857142857,0.788235294117647,0.6296296296296297,0.8958333333333334
56,0.8732394366197183,0.868421052631579,0.7966101694915254,0.8442622950819673,0.8450704225352113,0.8113207547169812,0.8602941176470589,0.8719512195121951,0.9354838709677419,0.8,0.7876106194690266,0.8284313725490197,0.8143712574850299,0.9016393442622951,0.8089887640449438,0.7542372881355932,0.7928571428571428,0.788235294117647,0.6296296296296297,0.8958333333333334
57,0.8732394366197183,0.868421052631579,0.7966101694915254,0.8442622950819673,0.8450704225352113,0.8018867924528302,0.8602941176470589,0.8719512195121951,0.9354838709677419,0.8,0.7876106194690266,0.8431372549019608,0.7544910179640718,0.860655737704918,0.7640449438202247,0.7033898305084746,0.7928571428571428,0.788235294117647,0.8518518518518519,0.8958333333333334
58,0.8732394366197183,0.9052631578947369,0.7966101694915254,0.8442622950819673,0.8450704225352113,0.8867924528301887,0.8602941176470589,0.8719512195121951,0.9247311827956989,0.8,0.7876106194690266,0.8431372549019608,0.7544910179640718,0.9262295081967213,0.7640449438202247,0.7033898305084746,0.7928571428571428,0.788235294117647,0.8518518518518519,0.8819444444444444
59,0.8732394366197183,0.9052631578947369,0.7966101694915254,0.8442622950819673,0.8450704225352113,0.8867924528301887,0.8602941176470589,0.8719512195121951,0.8924731182795699,0.8,0.8053097345132744,0.8431372549019608,0.8263473053892215,0.9262295081967213,0.8314606741573034,0.7033898305084746,0.7857142857142857,0.788235294117647,0.9259259259259259,0.8819444444444444
60,0.8732394366197183,0.7789473684210526,0.7966101694915254,0.8442622950819673,0.852112676056338,0.8301886792452831,0.8602941176470589,0.9024390243902439,0.8817204301075269,0.8375,0.8053097345132744,0.8431372549019608,0.8263473053892215,0.9426229508196722,0.8314606741573034,0.7033898305084746,0.7857142857142857,0.788235294117647,0.9259259259259259,0.9166666666666666
61,0.8732394366197183,0.8842105263157894,0.7966101694915254,0.8442622950819673,0.9084507042253521,0.8301886792452831,0.8602941176470589,0.9024390243902439,0.9247311827956989,0.8125,0.8053097345132744,0.8431372549019608,0.8263473053892215,0.9426229508196722,0.8314606741573034,0.7033898305084746,0.7857142857142857,0.788235294117647,0.9259259259259259,0.9166666666666666
62,0.8732394366197183,0.8842105263157894,0.7966101694915254,0.8442622950819673,0.9084507042253521,0.8301886792452831,0.8602941176470589,0.9024390243902439,0.9247311827956989,0.8125,0.8053097345132744,0.7843137254901961,0.8263473053892215,0.9426229508196722,0.8089887640449438,0.7033898305084746,0.75,0.788235294117647,0.9259259259259259,0.9166666666666666
63,0.8732394366197183,0.8578947368421053,0.7542372881355932,0.8442622950819673,0.9084507042253521,0.8301886792452831,0.8602941176470589,0.9024390243902439,0.9247311827956989,0.8125,0.7787610619469026,0.7843137254901961,0.8143712574850299,0.9426229508196722,0.8202247191011236,0.7033898305084746,0.7785714285714286,0.788235294117647,0.9259259259259259,0.9166666666666666
64,0.8732394366197183,0.8578947368421053,0.7542372881355932,0.8442622950819673,0.9084507042253521,0.8301886792452831,0.8602941176470589,0.9024390243902439,0.8709677419354839,0.8125,0.7787610619469026,0.7843137254901961,0.8143712574850299,0.9426229508196722,0.8202247191011236,0.7033898305084746,0.7785714285714286,0.788235294117647,0.9259259259259259,0.9166666666666666
65,0.8732394366197183,0.9210526315789473,0.7542372881355932,0.8442622950819673,0.9084507042253521,0.8584905660377359,0.8602941176470589,0.8780487804878049,0.8709677419354839,0.8125,0.7787610619469026,0.7843137254901961,0.8143712574850299,0.8770491803278688,0.7865168539325843,0.7542372881355932,0.6928571428571428,0.8235294117647058,0.9259259259259259,0.9166666666666666
66,0.8873239436619719,0.9210526315789473,0.8135593220338984,0.8442622950819673,0.9084507042253521,0.8773584905660378,0.8602941176470589,0.8414634146341463,0.8709677419354839,0.8125,0.7787610619469026,0.7843137254901961,0.7784431137724551,0.8770491803278688,0.7640449438202247,0.7542372881355932,0.7785714285714286,0.8235294117647058,0.9259259259259259,0.9166666666666666
67,0.8873239436619719,0.9210526315789473,0.8135593220338984,0.8442622950819673,0.8943661971830986,0.8018867924528302,0.875,0.8414634146341463,0.8709677419354839,0.8125,0.7787610619469026,0.8284313725490197,0.7784431137724551,0.8770491803278688,0.7640449438202247,0.7542372881355932,0.8214285714285714,0.8470588235294118,0.9259259259259259,0.9166666666666666
68,0.8873239436619719,0.9210526315789473,0.8135593220338984,0.8442622950819673,0.8943661971830986,0.9245283018867925,0.875,0.8414634146341463,0.967741935483871,0.775,0.7876106194690266,0.8284313725490197,0.8682634730538922,0.9098360655737705,0.8314606741573034,0.7203389830508474,0.7428571428571429,0.8470588235294118,0.8888888888888888,0.9166666666666666
69,0.8873239436619719,0.9,0.8389830508474576,0.8442622950819673,0.8943661971830986,0.9245283018867925,0.875,0.8414634146341463,0.7956989247311828,0.775,0.7876106194690266,0.8284313725490197,0.8682634730538922,0.9098360655737705,0.8314606741573034,0.7203389830508474,0.7428571428571429,0.8588235294117647,0.8888888888888888,0.9166666666666666
70,0.8873239436619719,0.9,0.8389830508474576,0.8442622950819673,0.8943661971830986,0.9245283018867925,0.875,0.8414634146341463,0.7956989247311828,0.775,0.7876106194690266,0.8088235294117647,0.8622754491017964,0.8852459016393442,0.8314606741573034,0.8135593220338984,0.7428571428571429,0.8588235294117647,0.8296296296296296,0.9166666666666666
71,0.8873239436619719,0.9,0.8389830508474576,0.8442622950819673,0.8943661971830986,0.9245283018867925,0.875,0.8414634146341463,0.7956989247311828,0.775,0.7876106194690266,0.8088235294117647,0.8622754491017964,0.8852459016393442,0.8314606741573034,0.7796610169491526,0.7428571428571429,0.8588235294117647,0.8296296296296296,0.9166666666666666
72,0.8591549295774648,0.9,0.8389830508474576,0.8442622950819673,0.8943661971830986,0.9245283018867925,0.875,0.8719512195121951,0.956989247311828,0.775,0.7876106194690266,0.8088235294117647,0.8622754491017964,0.8852459016393442,0.8314606741573034,0.7796610169491526,0.7428571428571429,0.9058823529411765,0.8296296296296296,0.9166666666666666
73,0.8591549295774648,0.8157894736842105,0.6864406779661016,0.8688524590163934,0.8943661971830986,0.9245283018867925,0.875,0.8719512195121951,0.8494623655913979,0.775,0.7876106194690266,0.8480392156862745,0.8622754491017964,0.8852459016393442,0.8314606741573034,0.864406779661017,0.7428571428571429,0.9058823529411765,0.9185185185185185,0.9166666666666666
74,0.8591549295774648,0.8157894736842105,0.7711864406779662,0.8524590163934426,0.8943661971830986,0.9245283018867925,0.875,0.8719512195121951,0.8494623655913979,0.775,0.7876106194690266,0.8480392156862745,0.874251497005988,0.8032786885245902,0.8314606741573034,0.8389830508474576,0.8142857142857143,0.9058823529411765,0.9185185185185185,0.9166666666666666
75,0.8591549295774648,0.8947368421052632,0.7711864406779662,0.8524590163934426,0.8943661971830986,0.8773584905660378,0.875,0.8719512195121951,0.8494623655913979,0.775,0.7876106194690266,0.8480392156862745,0.844311377245509,0.8032786885245902,0.8314606741573034,0.864406779661017,0.8142857142857143,0.9058823529411765,0.8814814814814815,0.9166666666666666
76,0.8591549295774648,0.8947368421052632,0.6864406779661016,0.8524590163934426,0.8802816901408451,0.8867924528301887,0.875,0.8719512195121951,0.8494623655913979,0.775,0.8672566371681416,0.8480392156862745,0.844311377245509,0.8032786885245902,0.8314606741573034,0.864406779661017,0.8142857142857143,0.9058823529411765,0.8148148148148148,0.9166666666666666
77,0.8591549295774648,0.8789473684210526,0.8135593220338984,0.8524590163934426,0.9225352112676056,0.8867924528301887,0.875,0.8719512195121951,0.8494623655913979,0.8125,0.8230088495575221,0.8480392156862745,0.844311377245509,0.8032786885245902,0.8314606741573034,0.864406779661017,0.8142857142857143,0.9058823529411765,0.8666666666666667,0.9166666666666666
78,0.8873239436619719,0.9052631578947369,0.8135593220338984,0.8524590163934426,0.9154929577464789,0.8867924528301887,0.875,0.8719512195121951,0.8494623655913979,0.825,0.8584070796460177,0.8480392156862745,0.844311377245509,0.9016393442622951,0.8314606741573034,0.864406779661017,0.8142857142857143,0.9058823529411765,0.8222222222222222,0.9027777777777778
79,0.8873239436619719,0.9052631578947369,0.8135593220338984,0.9016393442622951,0.9154929577464789,0.8867924528301887,0.875,0.8719512195121951,0.8494623655913979,0.825,0.8584070796460177,0.8480392156862745,0.7904191616766467,0.9016393442622951,0.8314606741573034,0.864406779661017,0.8142857142857143,0.8941176470588236,0.8074074074074075,0.9027777777777778
