Round,Client 0,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19
14,0.676056338028169,0.4105263157894737,0.5932203389830508,0.819672131147541,0.8169014084507042,0.8207547169811321,0.7352941176470589,0.8048780487804879,0.8494623655913979,0.59375,0.5929203539823009,0.6519607843137255,0.688622754491018,0.6885245901639344,0.7303370786516854,0.4067796610169492,0.5214285714285715,0.7294117647058823,0.6962962962962963,0.7569444444444444
15,0.676056338028169,0.5894736842105263,0.5932203389830508,0.7131147540983607,0.7605633802816901,0.8490566037735849,0.7794117647058824,0.8170731707317073,0.8602150537634409,0.61875,0.5663716814159292,0.7990196078431373,0.7425149700598802,0.6885245901639344,0.7303370786516854,0.5847457627118644,0.6142857142857143,0.7294117647058823,0.6814814814814815,0.7569444444444444
16,0.676056338028169,0.5421052631578948,0.652542372881356,0.7868852459016393,0.852112676056338,0.8490566037735849,0.75,0.823170731707317,0.8279569892473119,0.64375,0.6814159292035398,0.8382352941176471,0.7245508982035929,0.8442622950819673,0.7528089887640449,0.635593220338983,0.6714285714285714,0.7411764705882353,0.6666666666666666,0.8055555555555556
17,0.7464788732394366,0.7,0.5508474576271186,0.8524590163934426,0.8661971830985915,0.8867924528301887,0.8014705882352942,0.8170731707317073,0.9032258064516129,0.71875,0.6283185840707964,0.7843137254901961,0.8083832335329342,0.8688524590163934,0.6741573033707865,0.6610169491525424,0.6785714285714286,0.7058823529411765,0.8296296296296296,0.8194444444444444
18,0.7464788732394366,0.6473684210526316,0.4745762711864407,0.7295081967213115,0.8873239436619719,0.8773584905660378,0.8382352941176471,0.8719512195121951,0.9247311827956989,0.775,0.6637168141592921,0.7941176470588235,0.7904191616766467,0.9262295081967213,0.8089887640449438,0.8135593220338984,0.6857142857142857,0.788235294117647,0.8222222222222222,0.7083333333333334
19,0.7605633802816901,0.7473684210526316,0.4067796610169492,0.7131147540983607,0.823943661971831,0.839622641509434,0.8235294117647058,0.8048780487804879,0.9354838709677419,0.8125,0.7610619469026548,0.8529411764705882,0.8083832335329342,0.9262295081967213,0.8089887640449438,0.788135593220339,0.7785714285714286,0.7529411764705882,0.5111111111111111,0.8194444444444444
20,0.7605633802816901,0.8210526315789474,0.5423728813559322,0.7049180327868853,0.8943661971830986,0.8207547169811321,0.8014705882352942,0.8475609756097561,0.946236559139785,0.78125,0.7345132743362832,0.8578431372549019,0.7305389221556886,0.8278688524590164,0.8202247191011236,0.7966101694915254,0.7714285714285715,0.8117647058823529,0.7703703703703704,0.8611111111111112
21,0.8169014084507042,0.6789473684210526,0.7372881355932204,0.7540983606557377,0.8661971830985915,0.8679245283018868,0.8382352941176471,0.8536585365853658,0.8709677419354839,0.6875,0.7610619469026548,0.8186274509803921,0.7904191616766467,0.9180327868852459,0.8089887640449438,0.788135593220339,0.8214285714285714,0.8470588235294118,0.7555555555555555,0.8541666666666666
22,0.8169014084507042,0.7684210526315789,0.4491525423728814,0.7786885245901639,0.8380281690140845,0.7924528301886793,0.8235294117647058,0.823170731707317,0.946236559139785,0.75625,0.7876106194690266,0.7794117647058824,0.7904191616766467,0.7049180327868853,0.7752808988764045,0.847457627118644,0.8,0.8117647058823529,0.8222222222222222,0.8611111111111112
23,0.7746478873239436,0.8,0.7542372881355932,0.7950819672131147,0.852112676056338,0.8867924528301887,0.8529411764705882,0.9024390243902439,0.946236559139785,0.79375,0.7699115044247787,0.7941176470588235,0.7964071856287425,0.9426229508196722,0.797752808988764,0.8220338983050848,0.8214285714285714,0.9058823529411765,0.8888888888888888,0.8125
24,0.8591549295774648,0.8473684210526315,0.8050847457627118,0.8442622950819673,0.852112676056338,0.8490566037735849,0.8602941176470589,0.8719512195121951,0.8709677419354839,0.79375,0.7964601769911505,0.8186274509803921,0.8203592814371258,0.9262295081967213,0.6741573033707865,0.847457627118644,0.8142857142857143,0.8941176470588236,0.8888888888888888,0.8888888888888888
25,0.8450704225352113,0.8263157894736842,0.7288135593220338,0.8934426229508197,0.9014084507042254,0.8867924528301887,0.875,0.8780487804878049,0.9032258064516129,0.74375,0.831858407079646,0.7696078431372549,0.7844311377245509,0.9344262295081968,0.8539325842696629,0.8559322033898306,0.85,0.8352941176470589,0.6592592592592592,0.9027777777777778
26,0.8450704225352113,0.7894736842105263,0.7542372881355932,0.8360655737704918,0.9084507042253521,0.8584905660377359,0.8823529411764706,0.8719512195121951,0.8817204301075269,0.8,0.7964601769911505,0.8284313725490197,0.8323353293413174,0.9098360655737705,0.8202247191011236,0.8220338983050848,0.8285714285714286,0.9176470588235294,0.9185185185185185,0.8611111111111112
27,0.8450704225352113,0.7947368421052632,0.7542372881355932,0.8442622950819673,0.9014084507042254,0.9150943396226415,0.8455882352941176,0.9085365853658537,0.9354838709677419,0.76875,0.831858407079646,0.7745098039215687,0.8323353293413174,0.8852459016393442,0.8651685393258427,0.7372881355932204,0.8285714285714286,0.9411764705882353,0.9185185185185185,0.8888888888888888
28,0.8732394366197183,0.8421052631578947,0.7542372881355932,0.7786885245901639,0.8943661971830986,0.8867924528301887,0.8823529411764706,0.8719512195121951,0.8924731182795699,0.78125,0.831858407079646,0.7745098039215687,0.8323353293413174,0.9426229508196722,0.8426966292134831,0.8389830508474576,0.8285714285714286,0.8705882352941177,0.9111111111111111,0.9027777777777778
29,0.8309859154929577,0.8473684210526315,0.8559322033898306,0.8278688524590164,0.9295774647887324,0.839622641509434,0.8823529411764706,0.8902439024390244,0.956989247311828,0.76875,0.6637168141592921,0.8480392156862745,0.8862275449101796,0.9426229508196722,0.8314606741573034,0.8559322033898306,0.8642857142857143,0.8705882352941177,0.8962962962962963,0.8888888888888888
30,0.38028169014084506,0.8736842105263158,0.8389830508474576,0.8360655737704918,0.9295774647887324,0.8962264150943396,0.8970588235294118,0.9390243902439024,0.946236559139785,0.8125,0.8495575221238938,0.7990196078431373,0.6706586826347305,0.9344262295081968,0.8426966292134831,0.864406779661017,0.8285714285714286,0.9294117647058824,0.8666666666666667,0.8958333333333334
31,0.8873239436619719,0.9,0.7966101694915254,0.8278688524590164,0.9084507042253521,0.8679245283018868,0.8897058823529411,0.8841463414634146,0.956989247311828,0.775,0.8230088495575221,0.8088235294117647,0.874251497005988,0.9426229508196722,0.797752808988764,0.8559322033898306,0.8428571428571429,0.9176470588235294,0.9111111111111111,0.8888888888888888
32,0.8591549295774648,0.8842105263157894,0.8305084745762712,0.860655737704918,0.9366197183098591,0.8962264150943396,0.8823529411764706,0.9207317073170732,0.956989247311828,0.79375,0.7522123893805309,0.8774509803921569,0.8502994011976048,0.9344262295081968,0.8651685393258427,0.8898305084745762,0.9,0.9058823529411765,0.9111111111111111,0.8680555555555556
33,0.8732394366197183,0.868421052631579,0.7627118644067796,0.8524590163934426,0.8873239436619719,0.9056603773584906,0.9117647058823529,0.8902439024390244,0.956989247311828,0.84375,0.8761061946902655,0.8480392156862745,0.844311377245509,0.9508196721311475,0.6966292134831461,0.8305084745762712,0.8357142857142857,0.9411764705882353,0.9037037037037037,0.875
34,0.9154929577464789,0.9,0.7796610169491526,0.8934426229508197,0.8732394366197183,0.8867924528301887,0.9191176470588235,0.8902439024390244,0.956989247311828,0.85,0.8053097345132744,0.8823529411764706,0.7964071856287425,0.9426229508196722,0.8539325842696629,0.788135593220339,0.85,0.9529411764705882,0.8740740740740741,0.9236111111111112
35,0.8732394366197183,0.868421052631579,0.7033898305084746,0.7868852459016393,0.9295774647887324,0.8962264150943396,0.9044117647058824,0.9085365853658537,0.946236559139785,0.71875,0.7787610619469026,0.8529411764705882,0.7904191616766467,0.8770491803278688,0.8651685393258427,0.8135593220338984,0.8357142857142857,0.8705882352941177,0.9259259259259259,0.8958333333333334
36,0.9014084507042254,0.8736842105263158,0.788135593220339,0.9262295081967213,0.9154929577464789,0.8490566037735849,0.8970588235294118,0.9207317073170732,0.9354838709677419,0.75625,0.8672566371681416,0.8284313725490197,0.8203592814371258,0.9180327868852459,0.8426966292134831,0.8559322033898306,0.85,0.9176470588235294,0.9333333333333333,0.9027777777777778
37,0.9014084507042254,0.8842105263157894,0.7288135593220338,0.7786885245901639,0.9225352112676056,0.8962264150943396,0.8970588235294118,0.926829268292683,0.978494623655914,0.69375,0.831858407079646,0.8431372549019608,0.8622754491017964,0.9098360655737705,0.8651685393258427,0.8389830508474576,0.7642857142857142,0.9411764705882353,0.9111111111111111,0.8958333333333334
38,0.9014084507042254,0.9157894736842105,0.847457627118644,0.8770491803278688,0.9225352112676056,0.8962264150943396,0.8897058823529411,0.9085365853658537,0.946236559139785,0.84375,0.8141592920353983,0.8823529411764706,0.8622754491017964,0.9426229508196722,0.898876404494382,0.8305084745762712,0.8357142857142857,0.8941176470588236,0.9037037037037037,0.9097222222222222
39,0.9154929577464789,0.8105263157894737,0.8389830508474576,0.9016393442622951,0.9225352112676056,0.9150943396226415,0.8970588235294118,0.926829268292683,0.946236559139785,0.83125,0.9026548672566371,0.8529411764705882,0.8682634730538922,0.9262295081967213,0.8089887640449438,0.9152542372881356,0.8642857142857143,0.9058823529411765,0.9259259259259259,0.8819444444444444
40,0.9295774647887324,0.8736842105263158,0.7627118644067796,0.9180327868852459,0.9154929577464789,0.9056603773584906,0.8970588235294118,0.9146341463414634,0.967741935483871,0.8,0.8495575221238938,0.8627450980392157,0.8922155688622755,0.9426229508196722,0.8202247191011236,0.9322033898305084,0.8142857142857143,0.9529411764705882,0.8962962962962963,0.9027777777777778
41,0.9154929577464789,0.9210526315789473,0.8728813559322034,0.8852459016393442,0.9295774647887324,0.9150943396226415,0.8970588235294118,0.926829268292683,0.9354838709677419,0.8625,0.8141592920353983,0.8676470588235294,0.7724550898203593,0.9508196721311475,0.8426966292134831,0.8305084745762712,0.8928571428571429,0.9294117647058824,0.9481481481481482,0.9166666666666666
42,0.9014084507042254,0.8368421052631579,0.788135593220339,0.8852459016393442,0.9436619718309859,0.9150943396226415,0.9117647058823529,0.9207317073170732,0.9247311827956989,0.85625,0.8761061946902655,0.8578431372549019,0.8862275449101796,0.9508196721311475,0.8651685393258427,0.7457627118644068,0.8785714285714286,0.9294117647058824,0.8666666666666667,0.9236111111111112
43,0.8873239436619719,0.8842105263157894,0.788135593220339,0.819672131147541,0.9225352112676056,0.9150943396226415,0.9191176470588235,0.9329268292682927,0.9354838709677419,0.7875,0.8584070796460177,0.8872549019607843,0.874251497005988,0.8852459016393442,0.8426966292134831,0.8220338983050848,0.85,0.9529411764705882,0.8740740740740741,0.8680555555555556
44,0.9014084507042254,0.8947368421052632,0.864406779661017,0.9262295081967213,0.9225352112676056,0.8962264150943396,0.8897058823529411,0.9329268292682927,0.9032258064516129,0.85625,0.8584070796460177,0.8970588235294118,0.8922155688622755,0.9426229508196722,0.9101123595505618,0.9322033898305084,0.8714285714285714,0.9647058823529412,0.8444444444444444,0.9236111111111112
45,0.676056338028169,0.9105263157894737,0.7966101694915254,0.9016393442622951,0.9366197183098591,0.8962264150943396,0.9044117647058824,0.9085365853658537,0.956989247311828,0.8875,0.8849557522123894,0.8578431372549019,0.8502994011976048,0.9426229508196722,0.9101123595505618,0.8559322033898306,0.8428571428571429,0.9529411764705882,0.8518518518518519,0.9097222222222222
46,0.8732394366197183,0.9263157894736842,0.7372881355932204,0.8934426229508197,0.9295774647887324,0.9056603773584906,0.9191176470588235,0.926829268292683,0.989247311827957,0.85625,0.8495575221238938,0.7941176470588235,0.8982035928143712,0.9344262295081968,0.898876404494382,0.864406779661017,0.9071428571428571,0.9529411764705882,0.9407407407407408,0.8958333333333334
47,0.9014084507042254,0.9263157894736842,0.8305084745762712,0.8770491803278688,0.9295774647887324,0.9056603773584906,0.9264705882352942,0.9024390243902439,0.946236559139785,0.875,0.9026548672566371,0.8627450980392157,0.8982035928143712,0.9590163934426229,0.8876404494382022,0.9152542372881356,0.7857142857142857,0.9529411764705882,0.9111111111111111,0.9305555555555556
48,0.8873239436619719,0.9315789473684211,0.8389830508474576,0.9016393442622951,0.9225352112676056,0.9150943396226415,0.9264705882352942,0.9085365853658537,0.946236559139785,0.81875,0.9026548672566371,0.8431372549019608,0.9221556886227545,0.9098360655737705,0.8764044943820225,0.940677966101695,0.8357142857142857,0.9411764705882353,0.9259259259259259,0.9097222222222222
49,0.8873239436619719,0.8105263157894737,0.8559322033898306,0.8852459016393442,0.9366197183098591,0.8962264150943396,0.8823529411764706,0.8963414634146342,0.9354838709677419,0.85625,0.9026548672566371,0.8774509803921569,0.8083832335329342,0.9344262295081968,0.9101123595505618,0.9067796610169492,0.9,0.9647058823529412,0.9407407407407408,0.8819444444444444
50,0.8732394366197183,0.9210526315789473,0.847457627118644,0.9344262295081968,0.9154929577464789,0.9339622641509434,0.9117647058823529,0.926829268292683,0.9354838709677419,0.825,0.8672566371681416,0.8823529411764706,0.9221556886227545,0.9426229508196722,0.8876404494382022,0.9067796610169492,0.8642857142857143,0.9529411764705882,0.9333333333333333,0.9097222222222222
51,0.9154929577464789,0.8578947368421053,0.8305084745762712,0.9016393442622951,0.9366197183098591,0.9245283018867925,0.9117647058823529,0.9451219512195121,0.967741935483871,0.83125,0.8584070796460177,0.8333333333333334,0.8682634730538922,0.9426229508196722,0.898876404494382,0.9322033898305084,0.8214285714285714,0.9294117647058824,0.9259259259259259,0.875
52,0.9436619718309859,0.8789473684210526,0.8389830508474576,0.9098360655737705,0.8591549295774648,0.9339622641509434,0.9411764705882353,0.9390243902439024,0.956989247311828,0.88125,0.8938053097345132,0.8725490196078431,0.8562874251497006,0.9590163934426229,0.7303370786516854,0.923728813559322,0.8714285714285714,0.8941176470588236,0.9185185185185185,0.9027777777777778
53,0.8169014084507042,0.8894736842105263,0.8305084745762712,0.9180327868852459,0.9436619718309859,0.9339622641509434,0.9338235294117647,0.9329268292682927,0.946236559139785,0.86875,0.9203539823008849,0.8970588235294118,0.9221556886227545,0.9590163934426229,0.8876404494382022,0.8305084745762712,0.8928571428571429,0.9058823529411765,0.8444444444444444,0.9166666666666666
54,0.9014084507042254,0.9263157894736842,0.8559322033898306,0.9426229508196722,0.9507042253521126,0.9150943396226415,0.9044117647058824,0.926829268292683,0.9354838709677419,0.825,0.8761061946902655,0.8676470588235294,0.9041916167664671,0.9344262295081968,0.8651685393258427,0.9152542372881356,0.8571428571428571,0.9411764705882353,0.9555555555555556,0.9305555555555556
55,0.5774647887323944,0.8842105263157894,0.788135593220339,0.8770491803278688,0.9366197183098591,0.9433962264150944,0.9264705882352942,0.8963414634146342,0.9354838709677419,0.85625,0.8141592920353983,0.7696078431372549,0.9101796407185628,0.9098360655737705,0.9325842696629213,0.864406779661017,0.9357142857142857,0.9529411764705882,0.8740740740740741,0.9305555555555556
56,0.9436619718309859,0.9473684210526315,0.8050847457627118,0.9016393442622951,0.9084507042253521,0.8962264150943396,0.9411764705882353,0.9207317073170732,0.9139784946236559,0.875,0.831858407079646,0.8725490196078431,0.874251497005988,0.9180327868852459,0.8651685393258427,0.940677966101695,0.8642857142857143,0.9647058823529412,0.9481481481481482,0.9236111111111112
57,0.8591549295774648,0.9315789473684211,0.8220338983050848,0.9262295081967213,0.9225352112676056,0.9433962264150944,0.9117647058823529,0.9573170731707317,0.978494623655914,0.88125,0.9026548672566371,0.8774509803921569,0.9221556886227545,0.9508196721311475,0.8876404494382022,0.847457627118644,0.8642857142857143,0.9529411764705882,0.9481481481481482,0.8888888888888888
58,0.9295774647887324,0.9105263157894737,0.847457627118644,0.9344262295081968,0.9154929577464789,0.9150943396226415,0.9411764705882353,0.9451219512195121,0.956989247311828,0.825,0.911504424778761,0.9166666666666666,0.9041916167664671,0.9508196721311475,0.898876404494382,0.9576271186440678,0.8928571428571429,0.9176470588235294,0.9629629629629629,0.9236111111111112
59,0.9436619718309859,0.9421052631578948,0.8559322033898306,0.9344262295081968,0.9225352112676056,0.9339622641509434,0.9191176470588235,0.9329268292682927,0.978494623655914,0.75625,0.7699115044247787,0.9019607843137255,0.8922155688622755,0.9508196721311475,0.898876404494382,0.8983050847457628,0.8714285714285714,0.9294117647058824,0.8592592592592593,0.9305555555555556
60,0.9154929577464789,0.9315789473684211,0.8728813559322034,0.8770491803278688,0.9366197183098591,0.9245283018867925,0.9411764705882353,0.9451219512195121,0.946236559139785,0.9,0.8761061946902655,0.9068627450980392,0.8982035928143712,0.9426229508196722,0.9438202247191011,0.8813559322033898,0.8785714285714286,0.9647058823529412,0.9037037037037037,0.9375
61,0.9295774647887324,0.9368421052631579,0.864406779661017,0.9098360655737705,0.9366197183098591,0.9528301886792453,0.9191176470588235,0.9146341463414634,0.946236559139785,0.9,0.831858407079646,0.9117647058823529,0.8982035928143712,0.9344262295081968,0.8764044943820225,0.923728813559322,0.9142857142857143,0.9647058823529412,0.9555555555555556,0.9236111111111112
62,0.9295774647887324,0.9368421052631579,0.8389830508474576,0.8688524590163934,0.9154929577464789,0.9245283018867925,0.9558823529411765,0.926829268292683,0.956989247311828,0.825,0.8495575221238938,0.8921568627450981,0.8862275449101796,0.8770491803278688,0.9325842696629213,0.9576271186440678,0.8571428571428571,0.9764705882352941,0.9111111111111111,0.9236111111111112
63,0.9154929577464789,0.9052631578947369,0.8813559322033898,0.8934426229508197,0.9154929577464789,0.9433962264150944,0.9411764705882353,0.9207317073170732,0.967741935483871,0.875,0.8761061946902655,0.9166666666666666,0.8862275449101796,0.9180327868852459,0.8876404494382022,0.8813559322033898,0.85,0.8941176470588236,0.9407407407407408,0.9375
64,0.2676056338028169,0.9315789473684211,0.8305084745762712,0.9262295081967213,0.9295774647887324,0.9150943396226415,0.9264705882352942,0.9390243902439024,0.9247311827956989,0.85,0.911504424778761,0.9117647058823529,0.9281437125748503,0.9262295081967213,0.9325842696629213,0.8898305084745762,0.8571428571428571,0.9529411764705882,0.9481481481481482,0.9444444444444444
65,0.9154929577464789,0.9263157894736842,0.8728813559322034,0.9426229508196722,0.9295774647887324,0.9339622641509434,0.9264705882352942,0.9329268292682927,0.967741935483871,0.84375,0.9026548672566371,0.8921568627450981,0.9041916167664671,0.9426229508196722,0.9325842696629213,0.8813559322033898,0.8785714285714286,0.9058823529411765,0.9629629629629629,0.9166666666666666
66,0.9436619718309859,0.9368421052631579,0.8389830508474576,0.9016393442622951,0.9225352112676056,0.9245283018867925,0.9411764705882353,0.9390243902439024,0.967741935483871,0.84375,0.8495575221238938,0.8970588235294118,0.9281437125748503,0.9508196721311475,0.9438202247191011,0.923728813559322,0.7928571428571428,0.9411764705882353,0.8962962962962963,0.9305555555555556
67,0.9295774647887324,0.9526315789473684,0.864406779661017,0.8852459016393442,0.9507042253521126,0.9339622641509434,0.875,0.926829268292683,0.946236559139785,0.925,0.8938053097345132,0.8970588235294118,0.8862275449101796,0.9508196721311475,0.9213483146067416,0.923728813559322,0.8428571428571429,0.9764705882352941,0.9777777777777777,0.9166666666666666
68,0.9577464788732394,0.9421052631578948,0.8728813559322034,0.9180327868852459,0.9295774647887324,0.9433962264150944,0.9338235294117647,0.9390243902439024,0.9032258064516129,0.88125,0.9557522123893806,0.8823529411764706,0.9041916167664671,0.9344262295081968,0.8876404494382022,0.923728813559322,0.8642857142857143,0.9529411764705882,0.9037037037037037,0.9236111111111112
69,0.9154929577464789,0.9473684210526315,0.8559322033898306,0.8934426229508197,0.9436619718309859,0.9433962264150944,0.9411764705882353,0.9390243902439024,0.978494623655914,0.90625,0.9203539823008849,0.8970588235294118,0.9221556886227545,0.9344262295081968,0.9101123595505618,0.9067796610169492,0.9142857142857143,0.9176470588235294,0.9185185185185185,0.9305555555555556
70,0.9436619718309859,0.9263157894736842,0.864406779661017,0.9344262295081968,0.9507042253521126,0.9245283018867925,0.9411764705882353,0.9085365853658537,0.967741935483871,0.9125,0.911504424778761,0.9068627450980392,0.8982035928143712,0.9508196721311475,0.9438202247191011,0.923728813559322,0.8285714285714286,0.9647058823529412,0.9481481481481482,0.9444444444444444
71,0.9014084507042254,0.9526315789473684,0.847457627118644,0.9344262295081968,0.9507042253521126,0.9339622641509434,0.9338235294117647,0.9573170731707317,0.9354838709677419,0.90625,0.9026548672566371,0.8970588235294118,0.9221556886227545,0.9344262295081968,0.898876404494382,0.847457627118644,0.8428571428571429,0.8941176470588236,0.9555555555555556,0.9375
72,0.9436619718309859,0.9052631578947369,0.8220338983050848,0.8852459016393442,0.9436619718309859,0.9433962264150944,0.9191176470588235,0.9207317073170732,0.978494623655914,0.875,0.8849557522123894,0.8725490196078431,0.8802395209580839,0.9508196721311475,0.898876404494382,0.9576271186440678,0.8857142857142857,0.9294117647058824,0.9629629629629629,0.9236111111111112
73,0.9577464788732394,0.9421052631578948,0.8813559322033898,0.5245901639344263,0.9507042253521126,0.9245283018867925,0.9485294117647058,0.9512195121951219,0.946236559139785,0.88125,0.9203539823008849,0.9166666666666666,0.9041916167664671,0.9508196721311475,0.9101123595505618,0.9491525423728814,0.9,0.9529411764705882,0.9259259259259259,0.9375
74,0.9436619718309859,0.9368421052631579,0.8983050847457628,0.9344262295081968,0.9225352112676056,0.9339622641509434,0.9411764705882353,0.9512195121951219,0.9354838709677419,0.8375,0.8938053097345132,0.8921568627450981,0.9281437125748503,0.9426229508196722,0.898876404494382,0.923728813559322,0.9071428571428571,0.9764705882352941,0.8962962962962963,0.9166666666666666
75,0.9436619718309859,0.8736842105263158,0.7711864406779662,0.8770491803278688,0.9436619718309859,0.9056603773584906,0.9264705882352942,0.9390243902439024,0.9247311827956989,0.9,0.9292035398230089,0.9117647058823529,0.9161676646706587,0.9508196721311475,0.9213483146067416,0.9152542372881356,0.8928571428571429,0.9294117647058824,0.9629629629629629,0.9305555555555556
76,0.9577464788732394,0.9368421052631579,0.8983050847457628,0.9180327868852459,0.9436619718309859,0.9528301886792453,0.9558823529411765,0.8963414634146342,0.956989247311828,0.9,0.9380530973451328,0.8529411764705882,0.9221556886227545,0.9590163934426229,0.8202247191011236,0.9491525423728814,0.9071428571428571,0.9294117647058824,0.9333333333333333,0.9513888888888888
77,0.9577464788732394,0.9578947368421052,0.864406779661017,0.8770491803278688,0.9577464788732394,0.9528301886792453,0.9411764705882353,0.9573170731707317,0.9247311827956989,0.8875,0.9380530973451328,0.9166666666666666,0.9161676646706587,0.9590163934426229,0.9213483146067416,0.9322033898305084,0.9071428571428571,0.9647058823529412,0.9629629629629629,0.9236111111111112
78,0.9436619718309859,0.8947368421052632,0.8135593220338984,0.9344262295081968,0.9366197183098591,0.9433962264150944,0.9411764705882353,0.9512195121951219,0.967741935483871,0.85625,0.9292035398230089,0.8921568627450981,0.9041916167664671,0.9508196721311475,0.9550561797752809,0.864406779661017,0.9357142857142857,0.9058823529411765,0.8444444444444444,0.9444444444444444
