Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
17,0.34045756431133795,0.38776010329632493,0.47840953975110806,0.44420220220946655,0.4250137307991489,0.5069994891329049,0.3507105226269239,0.3017456811728309,0.3233460205641274,0.4904166220759062,0.46924175787159994,0.33929601469069365,0.35277805200153856,0.2683203247788661,0.44530815022661163,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38034875658925854,0.3455907525769745
18,0.34045756431133795,0.38776010329632493,0.4321497743901152,0.44420220220946655,0.40742951770681096,0.5069994891329049,0.3507105226269239,0.2909057063270969,0.3233460205641274,0.5488116360940264,0.46924175787159994,0.33929601469069365,0.34339898871241037,0.6267465072508365,0.44530815022661163,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38034875658925854,0.3455907525769745
19,0.3195488663866618,0.38776010329632493,0.4321497743901152,0.44420220220946655,0.40742951770681096,0.41003636259421333,0.370594406319718,0.29357863437338066,0.3233460205641274,0.5488116360940264,0.4948305872324837,0.33929601469069365,0.4874522830531515,0.2818462857577106,0.44530815022661163,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38034875658925854,0.3455907525769745
20,0.28150484116590846,0.38776010329632493,0.44327748766857944,0.44420220220946655,0.40742951770681096,0.4042748229921268,0.370594406319718,0.29357863437338066,0.30807274006843915,0.5488116360940264,0.5081436222269563,0.33929601469069365,0.32831805679457166,0.27163970940293125,0.44530815022661163,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38034875658925854,0.3455907525769745
21,0.28751539474492843,0.37868421327108026,0.44327748766857944,0.44420220220946655,0.40742951770681096,0.3929934774181674,0.370594406319718,0.29357863437338066,0.3393765024176773,0.5091564206075492,0.4755121563786436,0.3294620462218734,0.32831805679457166,0.27163970940293125,0.4305479284681143,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38034875658925854,0.3280519387346185
22,0.29992424523023037,0.30598765336756445,0.44327748766857944,0.44420220220946655,0.40742951770681096,0.3929934774181674,0.370594406319718,0.29357863437338066,0.3393765024176773,0.4142647569561508,0.4755121563786436,0.3294620462218734,0.32831805679457166,0.27163970940293125,0.44530815022661163,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38034875658925854,0.3280519387346185
23,0.29992424523023037,0.30598765336756445,0.44894833816445845,0.44420220220946655,0.40742951770681096,0.3661482470035796,0.370594406319718,0.2882571143308661,0.3393765024176773,0.3599194581225712,0.4755121563786436,0.3294620462218734,0.32831805679457166,0.27163970940293125,0.32878226672858196,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38034875658925854,0.3280519387346185
24,0.28150484116590846,0.28053616507573786,0.4159797723474724,0.44420220220946655,0.40742951770681096,0.3661482470035796,0.3665294263913907,0.2882571143308661,0.3393765024176773,0.3599194581225712,0.4449761858132256,0.3294620462218734,0.32831805679457166,0.2683203247788661,0.32878226672858196,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38459841940182143,0.3280519387346185
25,0.26985806188591066,0.28053616507573786,0.3663239278864172,0.44420220220946655,0.3783895774519082,0.3661482470035796,0.3665294263913907,0.2882571143308661,0.3393765024176773,0.3599194581225712,0.4001446374774306,0.3294620462218734,0.32831805679457166,0.2683203247788661,0.32878226672858196,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38459841940182143,0.3280519387346185
26,0.29992424523023037,0.4505129659735266,0.44894833816445845,0.44420220220946655,0.3704792850968324,0.3661482470035796,0.3665294263913907,0.2882571143308661,0.3393765024176773,0.3599194581225712,0.41091022008092626,0.28232231990699064,0.32831805679457166,0.2683203247788661,0.32878226672858196,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38459841940182143,0.3212882233478531
27,0.29992424523023037,0.4505129659735266,0.4055373209144677,0.3693902375787902,0.3627343586209231,0.3661482470035796,0.3282530125491863,0.2882571143308661,0.3233460205641274,0.3667316123344448,0.4001446374774306,0.28232231990699064,0.32831805679457166,0.258603567735103,0.32878226672858196,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38459841940182143,0.3212882233478531
28,0.29992424523023037,0.4505129659735266,0.4055373209144677,0.3516629933611675,0.3744135416120462,0.3661482470035796,0.3355743408986472,0.2882571143308661,0.3233460205641274,0.3667316123344448,0.40549170281283614,0.28232231990699064,0.32831805679457166,0.258603567735103,0.32878226672858196,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38034875658925854,0.3212882233478531
29,0.29992424523023037,0.315804610149387,0.4723665527410147,0.3516629933611675,0.28751539474492843,0.3874714123281811,0.3355743408986472,0.2779017055763635,0.3233460205641274,0.34023286457404905,0.40549170281283614,0.3106409153020779,0.32831805679457166,0.258603567735103,0.32878226672858196,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38034875658925854,0.3212882233478531
30,0.29992424523023037,0.2872597497753425,0.4723665527410147,0.3516629933611675,0.28751539474492843,0.3874714123281811,0.33929601469069365,0.2779017055763635,0.3233460205641274,0.34023286457404905,0.3457819507754611,0.3106409153020779,0.34649730452850236,0.258603567735103,0.32878226672858196,0.5432587835109418,0.5979275332171694,0.42867388518401917,0.38034875658925854,0.3212882233478531
31,0.3195488663866618,0.2872597497753425,0.4723665527410147,0.3389281255475233,0.31619111601230826,0.3874714123281811,0.33929601469069365,0.2779017055763635,0.3233460205641274,0.34023286457404905,0.33672268680013817,0.32465246735834974,0.34649730452850236,0.258603567735103,0.32878226672858196,0.5432587835109418,0.48779641485057523,0.42867388518401917,0.38034875658925854,0.3212882233478531
32,0.30632808090899566,0.2872597497753425,0.3757566474622025,0.3266544289725156,0.31619111601230826,0.3316173334553787,0.33929601469069365,0.2779017055763635,0.3233460205641274,0.34023286457404905,0.33672268680013817,0.30610609255840937,0.34649730452850236,0.27840217874791306,0.32878226672858196,0.5432587835109418,0.5257880244257798,0.42867388518401917,0.38034875658925854,0.3384654251067422
33,0.30632808090899566,0.2872597497753425,0.3757566474622025,0.3266544289725156,0.31619111601230826,0.3269576823274803,0.3210914158665064,0.2779017055763635,0.3233460205641274,0.34023286457404905,0.33672268680013817,0.3106409153020779,0.2895228783187362,0.24318460657424856,0.32878226672858196,0.5432587835109418,0.48259792348273184,0.42867388518401917,0.37614605089640657,0.3384654251067422
34,0.3195488663866618,0.2872597497753425,0.3757566474622025,0.3034243522399107,0.27854684918022127,0.3269576823274803,0.3210914158665064,0.2779017055763635,0.3233460205641274,0.34023286457404905,0.36951083292144676,0.3106409153020779,0.2895228783187362,0.24318460657424856,0.32878226672858196,0.5363966591193929,0.48259792348273184,0.42867388518401917,0.37614605089640657,0.3179588416559898
35,0.28150484116590846,0.2872597497753425,0.3757566474622025,0.3034243522399107,0.27854684918022127,0.3269576823274803,0.3210914158665064,0.2882571143308661,0.3233460205641274,0.34023286457404905,0.36951083292144676,0.3106409153020779,0.2895228783187362,0.24318460657424856,0.36995199593693406,0.5363966591193929,0.48259792348273184,0.36572179669341776,0.34415378686541237,0.3179588416559898
36,0.28150484116590846,0.2872597497753425,0.33942289384709284,0.3034243522399107,0.28449424516222566,0.3133679065278936,0.3038635671484226,0.2882571143308661,0.3233460205641274,0.3370580864936543,0.36951083292144676,0.3106409153020779,0.2895228783187362,0.24318460657424856,0.32328742746461137,0.5363966591193929,0.48259792348273184,0.3924704160791726,0.3328710836980796,0.30817627652858676
37,0.2756199391345503,0.28053616507573786,0.33513550413593995,0.3034243522399107,0.28449424516222566,0.27201806690345753,0.3038635671484226,0.2909057063270969,0.2621837520305872,0.3370580864936543,0.2988048477566495,0.29942768202383446,0.2895228783187362,0.24318460657424856,0.32328742746461137,0.5432587835109418,0.4930509037915257,0.3924704160791726,0.3328710836980796,0.30817627652858676
38,0.2756199391345503,0.28053616507573786,0.33942289384709284,0.3034243522399107,0.28449424516222566,0.2798266693140085,0.2939737780632044,0.27286435161758477,0.2621837520305872,0.3370580864936543,0.2988048477566495,0.29942768202383446,0.2895228783187362,0.2818462857577106,0.31788442179871557,0.5432587835109418,0.5037302936889633,0.33483491922040504,0.3255555334454577,0.30817627652858676
39,0.2756199391345503,0.2612949944016282,0.33513550413593995,0.3034243522399107,0.28449424516222566,0.2919618676527827,0.2939737780632044,0.27286435161758477,0.2621837520305872,0.3370580864936543,0.3550849472552803,0.29942768202383446,0.2895228783187362,0.2523220123709295,0.31788442179871557,0.47840953975110806,0.4382349924649492,0.33483491922040504,0.3148825535494548,0.29559943537737077
40,0.26985806188591066,0.2612949944016282,0.33513550413593995,0.3034243522399107,0.28449424516222566,0.28785942695182126,0.2939737780632044,0.27286435161758477,0.2621837520305872,0.3370580864936543,0.3550849472552803,0.2844058700414778,0.2895228783187362,0.2523220123709295,0.31788442179871557,0.42669111343947264,0.42894414295705047,0.33483491922040504,0.31840075797358297,0.29559943537737077
41,0.2756199391345503,0.2612949944016282,0.3710103112149119,0.2683203247788661,0.3128686481526572,0.28785942695182126,0.2939737780632044,0.2753715103374265,0.2621837520305872,0.3370580864936543,0.3550849472552803,0.2844058700414778,0.2895228783187362,0.2523220123709295,0.32328742746461137,0.42669111343947264,0.34251885509304564,0.33483491922040504,0.31840075797358297,0.314663961018459
42,0.26421663756797215,0.2612949944016282,0.3710103112149119,0.3187198985307501,0.3128686481526572,0.26819586231888926,0.2939737780632044,0.2753715103374265,0.2621837520305872,0.3370580864936543,0.2909763535658366,0.2844058700414778,0.2895228783187362,0.2523220123709295,0.32328742746461137,0.42669111343947264,0.34251885509304564,0.3175694248747441,0.34415378686541237,0.314663961018459
43,0.26421663756797215,0.2872597497753425,0.3144973399151156,0.3071780079878387,0.3128686481526572,0.26819586231888926,0.2844058700414778,0.2753715103374265,0.2621837520305872,0.3370580864936543,0.2909763535658366,0.3199131000688441,0.2921350971734826,0.2523220123709295,0.32328742746461137,0.42669111343947264,0.3937091433515025,0.3175694248747441,0.34415378686541237,0.314663961018459
44,0.26421663756797215,0.2872597497753425,0.3144973399151156,0.3148252031164016,0.3128686481526572,0.28785942695182126,0.2844058700414778,0.2753715103374265,0.2664468093011521,0.3370580864936543,0.2909763535658366,0.3199131000688441,0.2921350971734826,0.2523220123709295,0.29219406869644765,0.42669111343947264,0.3937091433515025,0.3175694248747441,0.3255555334454577,0.314663961018459
45,0.26421663756797215,0.2872597497753425,0.4004148127728676,0.2683203247788661,0.2614403062865123,0.28785942695182126,0.2844058700414778,0.2753715103374265,0.2664468093011521,0.3370580864936543,0.2909763535658366,0.3199131000688441,0.2921350971734826,0.2523220123709295,0.32328742746461137,0.42669111343947264,0.41094918307409345,0.2907492353099861,0.3255555334454577,0.30817627652858676
46,0.26421663756797215,0.26336601394104836,0.4004148127728676,0.3071780079878387,0.28449424516222566,0.28785942695182126,0.2939737780632044,0.2753715103374265,0.2621837520305872,0.31862194640371383,0.2909763535658366,0.2907492353099861,0.2921350971734826,0.2523220123709295,0.376239981736447,0.4723665527410147,0.41094918307409345,0.301194211912202,0.3255555334454577,0.30817627652858676
47,0.26421663756797215,0.26336601394104836,0.3105247950933616,0.3071780079878387,0.27854684918022127,0.28785942695182126,0.2939737780632044,0.2753715103374265,0.2888246611339821,0.31862194640371383,0.2909763535658366,0.2907492353099861,0.2921350971734826,0.2523220123709295,0.376239981736447,0.33090227020175006,0.41094918307409345,0.301194211912202,0.3255555334454577,0.2865047968601901
48,0.26421663756797215,0.26336601394104836,0.3144973399151156,0.2888628477751817,0.27854684918022127,0.27201806690345753,0.275149366882169,0.2606668314036167,0.2888246611339821,0.31862194640371383,0.2909763535658366,0.2907492353099861,0.2921350971734826,0.2523220123709295,0.376239981736447,0.33090227020175006,0.41094918307409345,0.301194211912202,0.3255555334454577,0.27481238055948964
49,0.28751539474492843,0.26336601394104836,0.3144973399151156,0.2888628477751817,0.27854684918022127,0.27201806690345753,0.31408606593582744,0.2606668314036167,0.2888246611339821,0.34023286457404905,0.2909763535658366,0.2907492353099861,0.2921350971734826,0.2554434822367233,0.376239981736447,0.33090227020175006,0.3937091433515025,0.301194211912202,0.3045594755539201,0.2865047968601901
50,0.29365428272195243,0.26336601394104836,0.3185207055170784,0.2888628477751817,0.27854684918022127,0.27201806690345753,0.31408606593582744,0.2513025817330009,0.2888246611339821,0.34023286457404905,0.2909763535658366,0.2907492353099861,0.2921350971734826,0.2554434822367233,0.376239981736447,0.3616967401868248,0.3937091433515025,0.301194211912202,0.3045594755539201,0.2865047968601901
51,0.29365428272195243,0.31332123156734726,0.3185207055170784,0.5023166455244436,0.27854684918022127,0.27201806690345753,0.2844058700414778,0.2513025817330009,0.2888246611339821,0.34023286457404905,0.2909763535658366,0.2907492353099861,0.2921350971734826,0.2554434822367233,0.376239981736447,0.3616967401868248,0.3937091433515025,0.33483491922040504,0.31840075797358297,0.2865047968601901
52,0.29365428272195243,0.31332123156734726,0.42669111343947264,0.5023166455244436,0.3477268475790808,0.27201806690345753,0.2844058700414778,0.2513025817330009,0.2538611685422594,0.34993774911115544,0.2909763535658366,0.2907492353099861,0.2921350971734826,0.2554434822367233,0.2971604215607214,0.33513550413593995,0.3937091433515025,0.33483491922040504,0.301194211912202,0.3179588416559898
53,0.29365428272195243,0.28275968979620325,0.42669111343947264,0.5023166455244436,0.3477268475790808,0.27201806690345753,0.2844058700414778,0.2513025817330009,0.2538611685422594,0.34993774911115544,0.3150993614762533,0.2907492353099861,0.2921350971734826,0.2554434822367233,0.2971604215607214,0.3267225079807042,0.3177696367572866,0.33483491922040504,0.301194211912202,0.283535861941388
54,0.29365428272195243,0.28275968979620325,0.42669111343947264,0.29605408707254904,0.3477268475790808,0.27201806690345753,0.2844058700414778,0.27286435161758477,0.2538611685422594,0.34993774911115544,0.3150993614762533,0.28232231990699064,0.3028217960182691,0.2554434822367233,0.2971604215607214,0.3267225079807042,0.3177696367572866,0.33483491922040504,0.301194211912202,0.283535861941388
55,0.29365428272195243,0.28275968979620325,0.3225955420496744,0.29605408707254904,0.2670224517378736,0.26819586231888926,0.2844058700414778,0.2679183066878507,0.2538611685422594,0.34993774911115544,0.3150993614762533,0.28232231990699064,0.3028217960182691,0.2523220123709295,0.29219406869644765,0.3267225079807042,0.32814958777058006,0.33483491922040504,0.301194211912202,0.283535861941388
56,0.26985806188591066,0.28275968979620325,0.3144973399151156,0.29605408707254904,0.2670224517378736,0.26819586231888926,0.2844058700414778,0.2679183066878507,0.2538611685422594,0.301194211912202,0.3150993614762533,0.28232231990699064,0.3028217960182691,0.258603567735103,0.29219406869644765,0.3225955420496744,0.32814958777058006,0.32897789929036697,0.301194211912202,0.283535861941388
57,0.26985806188591066,0.28275968979620325,0.3144973399151156,0.27500015805854733,0.27272378442659234,0.26819586231888926,0.2844058700414778,0.2679183066878507,0.2538611685422594,0.301194211912202,0.3150993614762533,0.28232231990699064,0.3028217960182691,0.258603567735103,0.2971604215607214,0.3225955420496744,0.32814958777058006,0.323223331883921,0.301194211912202,0.283535861941388
58,0.26985806188591066,0.28275968979620325,0.3144973399151156,0.27500015805854733,0.27272378442659234,0.26071181920699765,0.2844058700414778,0.2679183066878507,0.2538611685422594,0.301194211912202,0.3150993614762533,0.28232231990699064,0.3028217960182691,0.258603567735103,0.29219406869644765,0.3225955420496744,0.32814958777058006,0.323223331883921,0.301194211912202,0.283535861941388
59,0.26421663756797215,0.28275968979620325,0.3144973399151156,0.27500015805854733,0.2614403062865123,0.27201806690345753,0.2844058700414778,0.2679183066878507,0.2538611685422594,0.30403118518250116,0.3457819507754611,0.29942768202383446,0.30555400429756174,0.258603567735103,0.2971604215607214,0.3225955420496744,0.32814958777058006,0.323223331883921,0.34415378686541237,0.283535861941388
60,0.26985806188591066,0.28275968979620325,0.3144973399151156,0.27500015805854733,0.2614403062865123,0.27201806690345753,0.2844058700414778,0.2679183066878507,0.2538611685422594,0.30403118518250116,0.3457819507754611,0.26815865681678913,0.30555400429756174,0.258603567735103,0.28731071699579763,0.3225955420496744,0.32814958777058006,0.323223331883921,0.29786613312364835,0.283535861941388
61,0.26985806188591066,0.28275968979620325,0.2989057063687703,0.27500015805854733,0.2614403062865123,0.27201806690345753,0.2844058700414778,0.2679183066878507,0.2538611685422594,0.30403118518250116,0.2988048477566495,0.26815865681678913,0.269448703704402,0.258603567735103,0.28731071699579763,0.35261697022213984,0.32814958777058006,0.2806664752840058,0.29786613312364835,0.283535861941388
62,0.5652865347650357,0.26755742771737473,0.3267225079807042,0.27500015805854733,0.2614403062865123,0.2758947437970315,0.2844058700414778,0.2679183066878507,0.2538611685422594,0.30403118518250116,0.32357686657457585,0.26815865681678913,0.269448703704402,0.258603567735103,0.2971604215607214,0.35261697022213984,0.32814958777058006,0.2806664752840058,0.29786613312364835,0.283535861941388
63,0.2586931480936792,0.26755742771737473,0.3267225079807042,0.27500015805854733,0.2614403062865123,0.2758947437970315,0.2844058700414778,0.2679183066878507,0.2538611685422594,0.30403118518250116,0.32357686657457585,0.3083651678965814,0.269448703704402,0.258603567735103,0.28250897928525587,0.35261697022213984,0.32814958777058006,0.2806664752840058,0.29786613312364835,0.283535861941388
64,0.3128686481526572,0.26755742771737473,0.3267225079807042,0.27500015805854733,0.2614403062865123,0.2758947437970315,0.3038635671484226,0.2679183066878507,0.24979947719340553,0.29559943537737077,0.32357686657457585,0.3083651678965814,0.29743045373002,0.258603567735103,0.28250897928525587,0.302729608146633,0.32814958777058006,0.2806664752840058,0.28176928909495835,0.27481238055948964
65,0.3128686481526572,0.26755742771737473,0.302729608146633,0.29243636348316554,0.2614403062865123,0.2758947437970315,0.3038635671484226,0.26547900671090474,0.24979947719340553,0.2983837109833227,0.32357686657457585,0.28232231990699064,0.32831805679457166,0.258603567735103,0.28250897928525587,0.302729608146633,0.34251885509304564,0.2806664752840058,0.28176928909495835,0.27481238055948964
66,0.3128686481526572,0.26755742771737473,0.302729608146633,0.29243636348316554,0.2614403062865123,0.2758947437970315,0.3038635671484226,0.26547900671090474,0.24979947719340553,0.2983837109833227,0.327900769694976,0.28232231990699064,0.32831805679457166,0.258603567735103,0.28250897928525587,0.3185207055170784,0.3110327263689,0.2806664752840058,0.2881009197455093,0.27481238055948964
67,0.3128686481526572,0.26967808319333836,0.302729608146633,0.2997165654380256,0.2614403062865123,0.2758947437970315,0.3038635671484226,0.2630619156843328,0.25798890220953075,0.2983837109833227,0.327900769694976,0.28232231990699064,0.26465152526514657,0.2683203247788661,0.28250897928525587,0.34376513215025833,0.35751733497916927,0.32897789929036697,0.3219582715376759,0.27481238055948964
68,0.3128686481526572,0.26967808319333836,0.302729608146633,0.29243636348316554,0.2614403062865123,0.2758947437970315,0.3038635671484226,0.2630619156843328,0.25798890220953075,0.2983837109833227,0.3109442656721455,0.28232231990699064,0.26465152526514657,0.2683203247788661,0.28250897928525587,0.3185207055170784,0.35751733497916927,0.32897789929036697,0.3219582715376759,0.28059769291079684
69,0.253285128016974,0.26967808319333836,0.302729608146633,0.3928111843511229,0.2586931480936792,0.2758947437970315,0.3038635671484226,0.2630619156843328,0.25798890220953075,0.2983837109833227,0.3109442656721455,0.28232231990699064,0.26465152526514657,0.2683203247788661,0.28731071699579763,0.29513010586178834,0.35751733497916927,0.323223331883921,0.3219582715376759,0.2865047968601901
70,0.253285128016974,0.26967808319333836,0.302729608146633,0.2997165654380256,0.2614403062865123,0.24987550807919617,0.3038635671484226,0.27286435161758477,0.25798890220953075,0.2983837109833227,0.2948646215265996,0.2844058700414778,0.26465152526514657,0.2523220123709295,0.28731071699579763,0.29513010586178834,0.35751733497916927,0.323223331883921,0.3219582715376759,0.2865047968601901
71,0.253285128016974,0.26967808319333836,0.302729608146633,0.2997165654380256,0.2614403062865123,0.24987550807919617,0.3038635671484226,0.27286435161758477,0.25798890220953075,0.34023286457404905,0.2948646215265996,0.2844058700414778,0.30555400429756174,0.2523220123709295,0.28731071699579763,0.3066024291137089,0.35751733497916927,0.29592564402779736,0.3219582715376759,0.2865047968601901
72,0.253285128016974,0.26967808319333836,0.302729608146633,0.2997165654380256,0.2586931480936792,0.24987550807919617,0.3038635671484226,0.27286435161758477,0.25798890220953075,0.34023286457404905,0.3068439615409261,0.2844058700414778,0.2843683057026976,0.2523220123709295,0.28731071699579763,0.3066024291137089,0.35751733497916927,0.29592564402779736,0.3148825535494548,0.2865047968601901
73,0.253285128016974,0.2612949944016282,0.302729608146633,0.2997165654380256,0.2586931480936792,0.24987550807919617,0.3038635671484226,0.27286435161758477,0.25798890220953075,0.34023286457404905,0.2948646215265996,0.2844058700414778,0.2843683057026976,0.2523220123709295,0.28731071699579763,0.3066024291137089,0.30771802192680026,0.2806664752840058,0.3148825535494548,0.2865047968601901
74,0.253285128016974,0.2612949944016282,0.302729608146633,0.27163970940293125,0.2586931480936792,0.2798266693140085,0.3038635671484226,0.2606668314036167,0.24580277150859828,0.34023286457404905,0.2948646215265996,0.2844058700414778,0.2843683057026976,0.2523220123709295,0.28731071699579763,0.2665925280884979,0.2979843574257774,0.2709333706909387,0.3148825535494548,0.2865047968601901
75,0.253285128016974,0.2612949944016282,0.302729608146633,0.27163970940293125,0.2586931480936792,0.26819586231888926,0.3038635671484226,0.2606668314036167,0.24580277150859828,0.34023286457404905,0.2948646215265996,0.2844058700414778,0.2843683057026976,0.2523220123709295,0.28731071699579763,0.2665925280884979,0.2854833904684958,0.2709333706909387,0.3148825535494548,0.2986946892886783
76,0.253285128016974,0.2612949944016282,0.302729608146633,0.27163970940293125,0.2614403062865123,0.26819586231888926,0.3038635671484226,0.2606668314036167,0.24580277150859828,0.34023286457404905,0.2948646215265996,0.2844058700414778,0.2843683057026976,0.2888628477751817,0.28731071699579763,0.2665925280884979,0.2854833904684958,0.31201441748485553,0.3148825535494548,0.2986946892886783
77,0.253285128016974,0.2612949944016282,0.2989057063687703,0.27163970940293125,0.2614403062865123,0.26819586231888926,0.3038635671484226,0.2606668314036167,0.24580277150859828,0.34023286457404905,0.2948646215265996,0.2844058700414778,0.2843683057026976,0.2888628477751817,0.28731071699579763,0.302729608146633,0.2854833904684958,0.31201441748485553,0.3148825535494548,0.2986946892886783
