Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
12,0.3274336283185841,0.3051948051948052,0.38392857142857145,0.19078947368421054,0.5257731958762887,0.25,0.3005181347150259,0.28085106382978725,0.33116883116883117,0.4049586776859504,0.36036036036036034,0.1518987341772152,0.1640625,0.4752475247524752,0.2669683257918552,0.38016528925619836,0.017341040462427744,0.31601731601731603,0.2655367231638418,0.5158730158730159
13,0.5929203539823009,0.3051948051948052,0.38392857142857145,0.19078947368421054,0.5257731958762887,0.25,0.40932642487046633,0.425531914893617,0.33116883116883117,0.4049586776859504,0.36036036036036034,0.1518987341772152,0.1640625,0.4752475247524752,0.2669683257918552,0.1652892561983471,0.017341040462427744,0.31601731601731603,0.2655367231638418,0.5158730158730159
14,0.5929203539823009,0.38311688311688313,0.38392857142857145,0.19078947368421054,0.5257731958762887,0.25,0.40932642487046633,0.425531914893617,0.33116883116883117,0.4049586776859504,0.36036036036036034,0.1518987341772152,0.1640625,0.4752475247524752,0.38009049773755654,0.33884297520661155,0.017341040462427744,0.31601731601731603,0.1638418079096045,0.5714285714285714
15,0.5929203539823009,0.34415584415584416,0.4732142857142857,0.28289473684210525,0.5257731958762887,0.25,0.27979274611398963,0.425531914893617,0.33116883116883117,0.4049586776859504,0.36036036036036034,0.1518987341772152,0.1640625,0.3465346534653465,0.38009049773755654,0.33884297520661155,0.24277456647398843,0.38961038961038963,0.1638418079096045,0.3333333333333333
16,0.5929203539823009,0.34415584415584416,0.4732142857142857,0.28289473684210525,0.5257731958762887,0.25,0.27979274611398963,0.425531914893617,0.3961038961038961,0.4049586776859504,0.36036036036036034,0.6708860759493671,0.4453125,0.3465346534653465,0.38009049773755654,0.2644628099173554,0.24277456647398843,0.38961038961038963,0.1638418079096045,0.3333333333333333
17,0.5929203539823009,0.34415584415584416,0.4732142857142857,0.28289473684210525,0.5257731958762887,0.23214285714285715,0.32642487046632124,0.425531914893617,0.3961038961038961,0.4793388429752066,0.36036036036036034,0.6708860759493671,0.3515625,0.3465346534653465,0.38009049773755654,0.34710743801652894,0.12716763005780346,0.38961038961038963,0.1638418079096045,0.3333333333333333
18,0.5929203539823009,0.34415584415584416,0.4732142857142857,0.28289473684210525,0.5257731958762887,0.23214285714285715,0.32642487046632124,0.425531914893617,0.525974025974026,0.4793388429752066,0.32432432432432434,0.3037974683544304,0.3515625,0.3465346534653465,0.38009049773755654,0.34710743801652894,0.12716763005780346,0.3852813852813853,0.1638418079096045,0.5158730158730159
19,0.4690265486725664,0.44805194805194803,0.4732142857142857,0.28289473684210525,0.5257731958762887,0.23214285714285715,0.32642487046632124,0.425531914893617,0.525974025974026,0.4793388429752066,0.32432432432432434,0.6075949367088608,0.4609375,0.3465346534653465,0.38009049773755654,0.34710743801652894,0.12716763005780346,0.3852813852813853,0.1638418079096045,0.23015873015873015
20,0.4690265486725664,0.44805194805194803,0.4732142857142857,0.28289473684210525,0.5257731958762887,0.23214285714285715,0.32642487046632124,0.425531914893617,0.525974025974026,0.38016528925619836,0.32432432432432434,0.6075949367088608,0.4609375,0.3465346534653465,0.38009049773755654,0.2644628099173554,0.12716763005780346,0.3852813852813853,0.3615819209039548,0.23015873015873015
21,0.4690265486725664,0.474025974025974,0.4732142857142857,0.28289473684210525,0.36082474226804123,0.23214285714285715,0.32642487046632124,0.42127659574468085,0.525974025974026,0.38016528925619836,0.32432432432432434,0.5949367088607594,0.4609375,0.3465346534653465,0.38009049773755654,0.2644628099173554,0.27167630057803466,0.3852813852813853,0.3615819209039548,0.3492063492063492
22,0.4690265486725664,0.44155844155844154,0.4732142857142857,0.29605263157894735,0.36082474226804123,0.23214285714285715,0.32642487046632124,0.42127659574468085,0.525974025974026,0.38016528925619836,0.32432432432432434,0.5949367088607594,0.4609375,0.3465346534653465,0.3574660633484163,0.2644628099173554,0.41040462427745666,0.44155844155844154,0.2711864406779661,0.3492063492063492
23,0.4690265486725664,0.44155844155844154,0.4732142857142857,0.29605263157894735,0.5979381443298969,0.33035714285714285,0.32642487046632124,0.451063829787234,0.525974025974026,0.38016528925619836,0.32432432432432434,0.4430379746835443,0.4609375,0.3465346534653465,0.3574660633484163,0.2644628099173554,0.41040462427745666,0.36363636363636365,0.4689265536723164,0.42063492063492064
24,0.4690265486725664,0.44155844155844154,0.4732142857142857,0.45394736842105265,0.5979381443298969,0.11607142857142858,0.32642487046632124,0.451063829787234,0.35714285714285715,0.38016528925619836,0.32432432432432434,0.5569620253164557,0.5,0.3465346534653465,0.3574660633484163,0.2644628099173554,0.41040462427745666,0.36363636363636365,0.4689265536723164,0.42063492063492064
25,0.4690265486725664,0.44155844155844154,0.4732142857142857,0.40789473684210525,0.5979381443298969,0.32142857142857145,0.39896373056994816,0.451063829787234,0.35714285714285715,0.38016528925619836,0.32432432432432434,0.5569620253164557,0.5,0.37623762376237624,0.3574660633484163,0.2644628099173554,0.41040462427745666,0.36363636363636365,0.3502824858757062,0.4603174603174603
26,0.4690265486725664,0.44155844155844154,0.4732142857142857,0.40789473684210525,0.5670103092783505,0.32142857142857145,0.39896373056994816,0.451063829787234,0.35714285714285715,0.38016528925619836,0.4144144144144144,0.5569620253164557,0.5,0.24752475247524752,0.3574660633484163,0.2644628099173554,0.41040462427745666,0.36363636363636365,0.3502824858757062,0.5317460317460317
27,0.4690265486725664,0.44155844155844154,0.4732142857142857,0.3881578947368421,0.5670103092783505,0.32142857142857145,0.39896373056994816,0.451063829787234,0.35714285714285715,0.38016528925619836,0.4144144144144144,0.5569620253164557,0.453125,0.5247524752475248,0.3574660633484163,0.512396694214876,0.41040462427745666,0.36363636363636365,0.3502824858757062,0.5317460317460317
28,0.40707964601769914,0.44155844155844154,0.4732142857142857,0.3815789473684211,0.5670103092783505,0.32142857142857145,0.39896373056994816,0.451063829787234,0.35714285714285715,0.38016528925619836,0.38288288288288286,0.5569620253164557,0.3671875,0.45544554455445546,0.3574660633484163,0.512396694214876,0.41040462427745666,0.36363636363636365,0.3728813559322034,0.42063492063492064
29,0.40707964601769914,0.37012987012987014,0.4732142857142857,0.3815789473684211,0.5670103092783505,0.32142857142857145,0.3316062176165803,0.451063829787234,0.35714285714285715,0.45454545454545453,0.4009009009009009,0.5569620253164557,0.3671875,0.45544554455445546,0.3574660633484163,0.512396694214876,0.41040462427745666,0.36363636363636365,0.3728813559322034,0.5158730158730159
30,0.4778761061946903,0.37012987012987014,0.4732142857142857,0.3815789473684211,0.5670103092783505,0.32142857142857145,0.3316062176165803,0.451063829787234,0.35714285714285715,0.45454545454545453,0.4009009009009009,0.5569620253164557,0.484375,0.45544554455445546,0.3574660633484163,0.5454545454545454,0.2947976878612717,0.36363636363636365,0.4067796610169492,0.5158730158730159
31,0.4778761061946903,0.37012987012987014,0.4732142857142857,0.3815789473684211,0.5670103092783505,0.3125,0.3316062176165803,0.451063829787234,0.3961038961038961,0.45454545454545453,0.4009009009009009,0.5569620253164557,0.4140625,0.45544554455445546,0.3574660633484163,0.5454545454545454,0.2947976878612717,0.36363636363636365,0.4067796610169492,0.5158730158730159
32,0.6637168141592921,0.37012987012987014,0.4732142857142857,0.3815789473684211,0.5670103092783505,0.19642857142857142,0.3316062176165803,0.48936170212765956,0.3961038961038961,0.45454545454545453,0.4009009009009009,0.5569620253164557,0.4140625,0.45544554455445546,0.3574660633484163,0.5454545454545454,0.2947976878612717,0.36363636363636365,0.4067796610169492,0.5158730158730159
33,0.6637168141592921,0.37012987012987014,0.4732142857142857,0.5197368421052632,0.5670103092783505,0.19642857142857142,0.3316062176165803,0.48936170212765956,0.3961038961038961,0.47107438016528924,0.4009009009009009,0.5569620253164557,0.359375,0.45544554455445546,0.3574660633484163,0.4297520661157025,0.2947976878612717,0.45454545454545453,0.4067796610169492,0.5158730158730159
34,0.6637168141592921,0.37012987012987014,0.4732142857142857,0.39473684210526316,0.6494845360824743,0.19642857142857142,0.3316062176165803,0.4723404255319149,0.3961038961038961,0.47107438016528924,0.4009009009009009,0.5569620253164557,0.3515625,0.45544554455445546,0.3574660633484163,0.4297520661157025,0.2947976878612717,0.45454545454545453,0.5480225988700564,0.5158730158730159
35,0.6637168141592921,0.37012987012987014,0.4732142857142857,0.39473684210526316,0.5051546391752577,0.19642857142857142,0.48704663212435234,0.4723404255319149,0.3961038961038961,0.47107438016528924,0.4009009009009009,0.5569620253164557,0.4140625,0.45544554455445546,0.3574660633484163,0.4297520661157025,0.2947976878612717,0.42857142857142855,0.5480225988700564,0.5158730158730159
36,0.6637168141592921,0.37012987012987014,0.4732142857142857,0.39473684210526316,0.5051546391752577,0.19642857142857142,0.48704663212435234,0.4723404255319149,0.551948051948052,0.2809917355371901,0.4009009009009009,0.5569620253164557,0.4140625,0.6138613861386139,0.3574660633484163,0.4628099173553719,0.2947976878612717,0.42857142857142855,0.5480225988700564,0.5158730158730159
37,0.6637168141592921,0.37012987012987014,0.4732142857142857,0.35526315789473684,0.5051546391752577,0.19642857142857142,0.48704663212435234,0.4723404255319149,0.551948051948052,0.2809917355371901,0.4369369369369369,0.5569620253164557,0.4140625,0.6138613861386139,0.3574660633484163,0.4628099173553719,0.2947976878612717,0.42857142857142855,0.4293785310734463,0.5158730158730159
38,0.6637168141592921,0.37012987012987014,0.5625,0.35526315789473684,0.5051546391752577,0.19642857142857142,0.34196891191709844,0.4723404255319149,0.551948051948052,0.2809917355371901,0.4099099099099099,0.5569620253164557,0.4140625,0.6138613861386139,0.4117647058823529,0.4628099173553719,0.36416184971098264,0.42857142857142855,0.4293785310734463,0.5158730158730159
39,0.6637168141592921,0.538961038961039,0.5625,0.35526315789473684,0.5051546391752577,0.19642857142857142,0.34196891191709844,0.4723404255319149,0.551948051948052,0.2809917355371901,0.47297297297297297,0.5569620253164557,0.4140625,0.6138613861386139,0.4117647058823529,0.4628099173553719,0.36416184971098264,0.44155844155844154,0.4293785310734463,0.5158730158730159
40,0.6637168141592921,0.538961038961039,0.5535714285714286,0.35526315789473684,0.5051546391752577,0.2857142857142857,0.34196891191709844,0.4723404255319149,0.551948051948052,0.2809917355371901,0.47297297297297297,0.5569620253164557,0.4140625,0.6138613861386139,0.4117647058823529,0.4628099173553719,0.36416184971098264,0.44155844155844154,0.4293785310734463,0.5158730158730159
41,0.6637168141592921,0.538961038961039,0.5178571428571429,0.4934210526315789,0.6185567010309279,0.2857142857142857,0.41450777202072536,0.4723404255319149,0.551948051948052,0.4462809917355372,0.4189189189189189,0.5569620253164557,0.4140625,0.6138613861386139,0.4117647058823529,0.45454545454545453,0.36416184971098264,0.44155844155844154,0.3954802259887006,0.5317460317460317
42,0.6637168141592921,0.538961038961039,0.6071428571428571,0.40131578947368424,0.6185567010309279,0.2857142857142857,0.41450777202072536,0.4723404255319149,0.474025974025974,0.4462809917355372,0.4189189189189189,0.5569620253164557,0.4140625,0.6138613861386139,0.416289592760181,0.5206611570247934,0.3930635838150289,0.44155844155844154,0.3954802259887006,0.5317460317460317
43,0.6637168141592921,0.538961038961039,0.6071428571428571,0.40131578947368424,0.6185567010309279,0.2857142857142857,0.41450777202072536,0.4723404255319149,0.474025974025974,0.4462809917355372,0.509009009009009,0.5569620253164557,0.4140625,0.6138613861386139,0.416289592760181,0.5206611570247934,0.3930635838150289,0.45454545454545453,0.3954802259887006,0.5317460317460317
44,0.45132743362831856,0.5584415584415584,0.6071428571428571,0.40131578947368424,0.6185567010309279,0.2857142857142857,0.41450777202072536,0.4723404255319149,0.5714285714285714,0.4462809917355372,0.509009009009009,0.5569620253164557,0.4140625,0.6138613861386139,0.416289592760181,0.5371900826446281,0.3930635838150289,0.45454545454545453,0.3954802259887006,0.4365079365079365
45,0.45132743362831856,0.5584415584415584,0.6071428571428571,0.40131578947368424,0.6185567010309279,0.24107142857142858,0.41450777202072536,0.5404255319148936,0.5714285714285714,0.4462809917355372,0.509009009009009,0.6708860759493671,0.4921875,0.6336633663366337,0.416289592760181,0.5041322314049587,0.3930635838150289,0.45454545454545453,0.5480225988700564,0.4523809523809524
46,0.45132743362831856,0.5584415584415584,0.6071428571428571,0.40131578947368424,0.6185567010309279,0.24107142857142858,0.41450777202072536,0.5404255319148936,0.5714285714285714,0.4462809917355372,0.509009009009009,0.6708860759493671,0.4921875,0.6336633663366337,0.46153846153846156,0.5371900826446281,0.3930635838150289,0.5281385281385281,0.5480225988700564,0.4523809523809524
47,0.45132743362831856,0.5584415584415584,0.6071428571428571,0.40131578947368424,0.6185567010309279,0.24107142857142858,0.5440414507772021,0.5404255319148936,0.5714285714285714,0.4462809917355372,0.509009009009009,0.6708860759493671,0.4921875,0.6336633663366337,0.46153846153846156,0.5371900826446281,0.27167630057803466,0.39826839826839827,0.5480225988700564,0.4523809523809524
48,0.3805309734513274,0.5584415584415584,0.5625,0.40131578947368424,0.4742268041237113,0.25892857142857145,0.5440414507772021,0.5404255319148936,0.5714285714285714,0.4462809917355372,0.46396396396396394,0.6708860759493671,0.4921875,0.6336633663366337,0.46153846153846156,0.512396694214876,0.42196531791907516,0.39826839826839827,0.5480225988700564,0.4523809523809524
49,0.3805309734513274,0.564935064935065,0.6071428571428571,0.40131578947368424,0.4742268041237113,0.25892857142857145,0.5440414507772021,0.5404255319148936,0.5714285714285714,0.4462809917355372,0.46396396396396394,0.6708860759493671,0.484375,0.6336633663366337,0.46153846153846156,0.512396694214876,0.3872832369942196,0.48484848484848486,0.5480225988700564,0.4523809523809524
50,0.3805309734513274,0.564935064935065,0.5267857142857143,0.46710526315789475,0.6391752577319587,0.2857142857142857,0.5440414507772021,0.40425531914893614,0.5714285714285714,0.45454545454545453,0.4369369369369369,0.6708860759493671,0.484375,0.40594059405940597,0.4660633484162896,0.47107438016528924,0.3872832369942196,0.48484848484848486,0.5480225988700564,0.4523809523809524
