Round,Client 0,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19
10,0.7464788732394366,0.7578947368421053,0.5338983050847458,0.7704918032786885,0.7323943661971831,0.6415094339622641,0.7279411764705882,0.8292682926829268,0.8602150537634409,0.55625,0.5132743362831859,0.5980392156862745,0.7365269461077845,0.819672131147541,0.5955056179775281,0.4067796610169492,0.34285714285714286,0.5647058823529412,0.6296296296296297,0.7291666666666666
11,0.8028169014084507,0.7105263157894737,0.2542372881355932,0.7868852459016393,0.8028169014084507,0.6226415094339622,0.6985294117647058,0.8109756097560976,0.9139784946236559,0.64375,0.6283185840707964,0.6519607843137255,0.6167664670658682,0.8278688524590164,0.7303370786516854,0.4067796610169492,0.34285714285714286,0.5647058823529412,0.6518518518518519,0.7083333333333334
12,0.8169014084507042,0.7,0.576271186440678,0.7213114754098361,0.8309859154929577,0.7830188679245284,0.7867647058823529,0.8475609756097561,0.8817204301075269,0.70625,0.6106194690265486,0.75,0.5449101796407185,0.8032786885245902,0.7415730337078652,0.4067796610169492,0.34285714285714286,0.5764705882352941,0.6814814814814815,0.7152777777777778
13,0.8450704225352113,0.7105263157894737,0.6694915254237288,0.7540983606557377,0.823943661971831,0.7830188679245284,0.7794117647058824,0.8292682926829268,0.9139784946236559,0.775,0.7610619469026548,0.7009803921568627,0.6287425149700598,0.8770491803278688,0.7415730337078652,0.423728813559322,0.35,0.5882352941176471,0.7333333333333333,0.7638888888888888
14,0.8309859154929577,0.7894736842105263,0.5932203389830508,0.8278688524590164,0.7676056338028169,0.8018867924528302,0.7279411764705882,0.8780487804878049,0.8709677419354839,0.81875,0.7168141592920354,0.7745098039215687,0.8263473053892215,0.7622950819672131,0.7752808988764045,0.4745762711864407,0.34285714285714286,0.7176470588235294,0.6962962962962963,0.7361111111111112
15,0.8169014084507042,0.7526315789473684,0.6864406779661016,0.860655737704918,0.7535211267605634,0.8490566037735849,0.7867647058823529,0.8475609756097561,0.946236559139785,0.8,0.7876106194690266,0.8284313725490197,0.7544910179640718,0.9262295081967213,0.8314606741573034,0.5847457627118644,0.39285714285714285,0.7294117647058823,0.7333333333333333,0.75
16,0.8873239436619719,0.8578947368421053,0.7457627118644068,0.8688524590163934,0.8802816901408451,0.8867924528301887,0.8308823529411765,0.9085365853658537,0.9032258064516129,0.71875,0.831858407079646,0.7843137254901961,0.688622754491018,0.8688524590163934,0.8202247191011236,0.5338983050847458,0.5857142857142857,0.7294117647058823,0.725925925925926,0.75
17,0.8450704225352113,0.8421052631578947,0.6271186440677966,0.7950819672131147,0.9154929577464789,0.8773584905660378,0.8676470588235294,0.8963414634146342,0.9247311827956989,0.75,0.7787610619469026,0.7745098039215687,0.718562874251497,0.9426229508196722,0.8314606741573034,0.6271186440677966,0.5857142857142857,0.6941176470588235,0.7037037037037037,0.7916666666666666
18,0.8450704225352113,0.7473684210526316,0.7711864406779662,0.8688524590163934,0.8802816901408451,0.9056603773584906,0.8676470588235294,0.8719512195121951,0.9354838709677419,0.78125,0.831858407079646,0.7696078431372549,0.7784431137724551,0.9016393442622951,0.8089887640449438,0.6694915254237288,0.6642857142857143,0.7058823529411765,0.6222222222222222,0.7638888888888888
19,0.8873239436619719,0.8631578947368421,0.635593220338983,0.8032786885245902,0.795774647887324,0.8679245283018868,0.8455882352941176,0.8414634146341463,0.946236559139785,0.84375,0.8230088495575221,0.8578431372549019,0.8203592814371258,0.9098360655737705,0.8314606741573034,0.7372881355932204,0.7285714285714285,0.788235294117647,0.7777777777777778,0.8472222222222222
20,0.8732394366197183,0.8315789473684211,0.788135593220339,0.7459016393442623,0.8943661971830986,0.8962264150943396,0.8970588235294118,0.9207317073170732,0.9247311827956989,0.74375,0.8584070796460177,0.8480392156862745,0.8263473053892215,0.860655737704918,0.797752808988764,0.7542372881355932,0.75,0.788235294117647,0.7111111111111111,0.8263888888888888
21,0.704225352112676,0.8526315789473684,0.7457627118644068,0.8278688524590164,0.9154929577464789,0.8962264150943396,0.8382352941176471,0.8841463414634146,0.9354838709677419,0.84375,0.8761061946902655,0.8725490196078431,0.8383233532934131,0.860655737704918,0.8202247191011236,0.7288135593220338,0.7642857142857142,0.8470588235294118,0.837037037037037,0.8541666666666666
22,0.8450704225352113,0.9052631578947369,0.7796610169491526,0.7049180327868853,0.8591549295774648,0.8962264150943396,0.8308823529411765,0.9085365853658537,0.9139784946236559,0.775,0.7787610619469026,0.7990196078431373,0.8982035928143712,0.9098360655737705,0.8426966292134831,0.864406779661017,0.7214285714285714,0.8823529411764706,0.8296296296296296,0.8402777777777778
23,0.8591549295774648,0.8842105263157894,0.8135593220338984,0.7868852459016393,0.8098591549295775,0.8113207547169812,0.8970588235294118,0.8841463414634146,0.9032258064516129,0.825,0.8584070796460177,0.8333333333333334,0.8143712574850299,0.9262295081967213,0.8089887640449438,0.8050847457627118,0.7785714285714286,0.8352941176470589,0.7407407407407407,0.8194444444444444
24,0.8732394366197183,0.8947368421052632,0.7033898305084746,0.8852459016393442,0.9225352112676056,0.8962264150943396,0.9044117647058824,0.9085365853658537,0.946236559139785,0.8125,0.8495575221238938,0.8480392156862745,0.8502994011976048,0.9262295081967213,0.8202247191011236,0.864406779661017,0.8142857142857143,0.8117647058823529,0.7925925925925926,0.8055555555555556
25,0.8732394366197183,0.9,0.8220338983050848,0.9180327868852459,0.9225352112676056,0.8773584905660378,0.8823529411764706,0.8658536585365854,0.956989247311828,0.825,0.8230088495575221,0.8774509803921569,0.8323353293413174,0.9426229508196722,0.8089887640449438,0.864406779661017,0.8,0.8588235294117647,0.837037037037037,0.7916666666666666
26,0.8873239436619719,0.9210526315789473,0.8389830508474576,0.8934426229508197,0.9084507042253521,0.9150943396226415,0.8970588235294118,0.9207317073170732,0.978494623655914,0.85625,0.8672566371681416,0.8480392156862745,0.8862275449101796,0.9426229508196722,0.8426966292134831,0.7203389830508474,0.7214285714285714,0.8705882352941177,0.8296296296296296,0.8402777777777778
27,0.9014084507042254,0.8578947368421053,0.788135593220339,0.8688524590163934,0.9295774647887324,0.8962264150943396,0.9117647058823529,0.8963414634146342,0.8494623655913979,0.79375,0.8495575221238938,0.7745098039215687,0.8143712574850299,0.9344262295081968,0.8314606741573034,0.8559322033898306,0.8428571428571429,0.8588235294117647,0.8666666666666667,0.8819444444444444
28,0.9014084507042254,0.8947368421052632,0.8220338983050848,0.8688524590163934,0.9084507042253521,0.8962264150943396,0.8970588235294118,0.9085365853658537,0.9139784946236559,0.83125,0.8230088495575221,0.8235294117647058,0.8323353293413174,0.9262295081967213,0.8426966292134831,0.8983050847457628,0.6928571428571428,0.8941176470588236,0.8074074074074075,0.8888888888888888
29,0.8732394366197183,0.8894736842105263,0.7966101694915254,0.8934426229508197,0.9225352112676056,0.8584905660377359,0.875,0.8841463414634146,0.8709677419354839,0.85625,0.8495575221238938,0.8676470588235294,0.874251497005988,0.9344262295081968,0.8539325842696629,0.8050847457627118,0.8142857142857143,0.8235294117647058,0.8666666666666667,0.875
30,0.8591549295774648,0.9263157894736842,0.864406779661017,0.8852459016393442,0.9295774647887324,0.9245283018867925,0.9117647058823529,0.8963414634146342,0.8924731182795699,0.79375,0.8407079646017699,0.8235294117647058,0.874251497005988,0.9426229508196722,0.8651685393258427,0.8559322033898306,0.8285714285714286,0.9058823529411765,0.7925925925925926,0.8819444444444444
31,0.8450704225352113,0.7631578947368421,0.847457627118644,0.48360655737704916,0.9295774647887324,0.9245283018867925,0.9338235294117647,0.9512195121951219,0.946236559139785,0.80625,0.8495575221238938,0.8431372549019608,0.8083832335329342,0.9344262295081968,0.8764044943820225,0.8135593220338984,0.8285714285714286,0.8588235294117647,0.8962962962962963,0.8611111111111112
32,0.9014084507042254,0.868421052631579,0.8220338983050848,0.8770491803278688,0.9084507042253521,0.8867924528301887,0.9044117647058824,0.9024390243902439,0.967741935483871,0.7875,0.8938053097345132,0.8578431372549019,0.7664670658682635,0.9262295081967213,0.8539325842696629,0.8050847457627118,0.8214285714285714,0.8588235294117647,0.8296296296296296,0.875
33,0.9014084507042254,0.8157894736842105,0.3983050847457627,0.8770491803278688,0.9084507042253521,0.8679245283018868,0.8823529411764706,0.9207317073170732,0.967741935483871,0.83125,0.8672566371681416,0.8823529411764706,0.8682634730538922,0.9098360655737705,0.8539325842696629,0.8389830508474576,0.8071428571428572,0.8941176470588236,0.8888888888888888,0.8611111111111112
34,0.8591549295774648,0.9157894736842105,0.8389830508474576,0.8360655737704918,0.9154929577464789,0.9056603773584906,0.8823529411764706,0.926829268292683,0.9354838709677419,0.81875,0.8672566371681416,0.8725490196078431,0.8323353293413174,0.9180327868852459,0.8764044943820225,0.864406779661017,0.8357142857142857,0.9647058823529412,0.8518518518518519,0.8888888888888888
35,0.9014084507042254,0.8210526315789474,0.7711864406779662,0.9344262295081968,0.9014084507042254,0.9339622641509434,0.9191176470588235,0.9146341463414634,0.9247311827956989,0.725,0.8849557522123894,0.9117647058823529,0.8802395209580839,0.9508196721311475,0.8426966292134831,0.788135593220339,0.8571428571428571,0.9411764705882353,0.8740740740740741,0.8819444444444444
36,0.9014084507042254,0.9105263157894737,0.8389830508474576,0.6639344262295082,0.9295774647887324,0.8584905660377359,0.9117647058823529,0.9146341463414634,0.9354838709677419,0.81875,0.8938053097345132,0.9019607843137255,0.8922155688622755,0.9508196721311475,0.797752808988764,0.7966101694915254,0.8214285714285714,0.8941176470588236,0.8962962962962963,0.8958333333333334
37,0.9014084507042254,0.8842105263157894,0.7966101694915254,0.8032786885245902,0.9366197183098591,0.9245283018867925,0.8970588235294118,0.926829268292683,0.9354838709677419,0.85,0.8938053097345132,0.8480392156862745,0.7125748502994012,0.9262295081967213,0.8876404494382022,0.8983050847457628,0.8071428571428572,0.9529411764705882,0.8962962962962963,0.8819444444444444
38,0.8732394366197183,0.8578947368421053,0.8559322033898306,0.8688524590163934,0.9084507042253521,0.9150943396226415,0.9338235294117647,0.9390243902439024,0.956989247311828,0.8625,0.8849557522123894,0.8823529411764706,0.8682634730538922,0.9426229508196722,0.8651685393258427,0.9067796610169492,0.7785714285714286,0.9058823529411765,0.9037037037037037,0.8958333333333334
39,0.9014084507042254,0.9263157894736842,0.7796610169491526,0.8770491803278688,0.9225352112676056,0.9433962264150944,0.9264705882352942,0.8963414634146342,0.9354838709677419,0.85625,0.8584070796460177,0.9166666666666666,0.874251497005988,0.9426229508196722,0.8651685393258427,0.7796610169491526,0.85,0.8705882352941177,0.7777777777777778,0.9166666666666666
40,0.8732394366197183,0.8368421052631579,0.8050847457627118,0.8852459016393442,0.9225352112676056,0.9339622641509434,0.8897058823529411,0.9329268292682927,0.8817204301075269,0.8875,0.911504424778761,0.8872549019607843,0.9101796407185628,0.9262295081967213,0.8876404494382022,0.8559322033898306,0.8428571428571429,0.9294117647058824,0.9111111111111111,0.9097222222222222
41,0.9014084507042254,0.868421052631579,0.8559322033898306,0.9180327868852459,0.9507042253521126,0.9339622641509434,0.9044117647058824,0.8719512195121951,0.9139784946236559,0.70625,0.8672566371681416,0.8676470588235294,0.9041916167664671,0.9344262295081968,0.8764044943820225,0.7966101694915254,0.8285714285714286,0.7647058823529411,0.8962962962962963,0.8472222222222222
42,0.9154929577464789,0.8947368421052632,0.7711864406779662,0.8934426229508197,0.9295774647887324,0.9245283018867925,0.9485294117647058,0.8902439024390244,0.9139784946236559,0.875,0.8849557522123894,0.8872549019607843,0.9041916167664671,0.9344262295081968,0.8539325842696629,0.8050847457627118,0.8785714285714286,0.9647058823529412,0.8,0.8958333333333334
43,0.9295774647887324,0.8894736842105263,0.8389830508474576,0.7868852459016393,0.9366197183098591,0.9433962264150944,0.9191176470588235,0.9390243902439024,0.8817204301075269,0.825,0.8495575221238938,0.8382352941176471,0.7305389221556886,0.9508196721311475,0.8876404494382022,0.8135593220338984,0.8357142857142857,0.9411764705882353,0.8518518518518519,0.9097222222222222
44,0.9014084507042254,0.8894736842105263,0.8220338983050848,0.8278688524590164,0.9225352112676056,0.9339622641509434,0.9264705882352942,0.9146341463414634,0.8924731182795699,0.89375,0.8938053097345132,0.8774509803921569,0.8922155688622755,0.9508196721311475,0.8876404494382022,0.8728813559322034,0.8214285714285714,0.9058823529411765,0.9111111111111111,0.9027777777777778
45,0.9154929577464789,0.9421052631578948,0.8389830508474576,0.819672131147541,0.9295774647887324,0.9339622641509434,0.9044117647058824,0.9146341463414634,0.967741935483871,0.8875,0.8761061946902655,0.8872549019607843,0.9041916167664671,0.9508196721311475,0.9101123595505618,0.8728813559322034,0.8357142857142857,0.9176470588235294,0.9037037037037037,0.9097222222222222
46,0.9154929577464789,0.8157894736842105,0.8389830508474576,0.9590163934426229,0.9295774647887324,0.9245283018867925,0.9411764705882353,0.9146341463414634,0.967741935483871,0.8875,0.911504424778761,0.9019607843137255,0.8922155688622755,0.9426229508196722,0.8539325842696629,0.9322033898305084,0.8428571428571429,0.9647058823529412,0.8592592592592593,0.8819444444444444
47,0.9295774647887324,0.8947368421052632,0.7372881355932204,0.9016393442622951,0.9084507042253521,0.9339622641509434,0.9264705882352942,0.9207317073170732,0.967741935483871,0.89375,0.8672566371681416,0.8921568627450981,0.9341317365269461,0.9590163934426229,0.8426966292134831,0.864406779661017,0.9142857142857143,0.9647058823529412,0.8444444444444444,0.9027777777777778
48,0.9014084507042254,0.8157894736842105,0.8305084745762712,0.8934426229508197,0.9225352112676056,0.9528301886792453,0.9191176470588235,0.9207317073170732,0.9354838709677419,0.8125,0.8584070796460177,0.8774509803921569,0.8323353293413174,0.9508196721311475,0.8539325842696629,0.847457627118644,0.8357142857142857,0.9529411764705882,0.8888888888888888,0.9236111111111112
49,0.9295774647887324,0.9315789473684211,0.8559322033898306,0.9180327868852459,0.8943661971830986,0.9339622641509434,0.9117647058823529,0.9329268292682927,0.9247311827956989,0.81875,0.9292035398230089,0.9019607843137255,0.8862275449101796,0.9672131147540983,0.8764044943820225,0.9152542372881356,0.8428571428571429,0.9294117647058824,0.9259259259259259,0.8472222222222222
50,0.9295774647887324,0.9263157894736842,0.7796610169491526,0.9016393442622951,0.8943661971830986,0.9245283018867925,0.9264705882352942,0.9207317073170732,0.967741935483871,0.76875,0.9026548672566371,0.8823529411764706,0.9221556886227545,0.9426229508196722,0.8876404494382022,0.8813559322033898,0.8857142857142857,0.8941176470588236,0.9333333333333333,0.9166666666666666
51,0.9436619718309859,0.8842105263157894,0.7966101694915254,0.5245901639344263,0.9436619718309859,0.9339622641509434,0.9411764705882353,0.9085365853658537,0.967741935483871,0.8625,0.9203539823008849,0.8578431372549019,0.9101796407185628,0.9590163934426229,0.8539325842696629,0.9067796610169492,0.85,0.9294117647058824,0.9037037037037037,0.8611111111111112
52,0.9295774647887324,0.9105263157894737,0.8728813559322034,0.8852459016393442,0.9295774647887324,0.9056603773584906,0.9338235294117647,0.9695121951219512,0.956989247311828,0.875,0.9026548672566371,0.8921568627450981,0.9161676646706587,0.9508196721311475,0.8764044943820225,0.9152542372881356,0.7642857142857142,0.9647058823529412,0.8592592592592593,0.9097222222222222
53,0.9436619718309859,0.9052631578947369,0.8559322033898306,0.8934426229508197,0.9366197183098591,0.9433962264150944,0.9191176470588235,0.9024390243902439,0.967741935483871,0.875,0.9469026548672567,0.8774509803921569,0.5508982035928144,0.9508196721311475,0.9101123595505618,0.9152542372881356,0.8357142857142857,0.9176470588235294,0.9185185185185185,0.9027777777777778
54,0.9154929577464789,0.8894736842105263,0.8389830508474576,0.8934426229508197,0.9014084507042254,0.9245283018867925,0.9044117647058824,0.9634146341463414,0.946236559139785,0.88125,0.8407079646017699,0.9068627450980392,0.9221556886227545,0.9426229508196722,0.8651685393258427,0.8813559322033898,0.8642857142857143,0.9764705882352941,0.9407407407407408,0.9097222222222222
55,0.9295774647887324,0.9421052631578948,0.8135593220338984,0.6065573770491803,0.9436619718309859,0.9245283018867925,0.9191176470588235,0.9695121951219512,0.967741935483871,0.85625,0.8938053097345132,0.9068627450980392,0.9101796407185628,0.9590163934426229,0.9101123595505618,0.9067796610169492,0.85,0.9058823529411765,0.8296296296296296,0.9236111111111112
56,0.9295774647887324,0.9315789473684211,0.8135593220338984,0.9180327868852459,0.9225352112676056,0.8962264150943396,0.9264705882352942,0.9573170731707317,0.967741935483871,0.85,0.911504424778761,0.9068627450980392,0.9041916167664671,0.9508196721311475,0.8651685393258427,0.9067796610169492,0.8857142857142857,0.9176470588235294,0.8296296296296296,0.9097222222222222
57,0.9154929577464789,0.9315789473684211,0.8728813559322034,0.9344262295081968,0.9225352112676056,0.9245283018867925,0.9264705882352942,0.8902439024390244,0.967741935483871,0.9125,0.911504424778761,0.8480392156862745,0.9281437125748503,0.9672131147540983,0.8876404494382022,0.9067796610169492,0.9285714285714286,0.9411764705882353,0.9407407407407408,0.9166666666666666
58,0.9154929577464789,0.9315789473684211,0.8898305084745762,0.9426229508196722,0.9436619718309859,0.9339622641509434,0.9558823529411765,0.9451219512195121,0.967741935483871,0.86875,0.8761061946902655,0.8676470588235294,0.9281437125748503,0.9508196721311475,0.8876404494382022,0.8728813559322034,0.9,0.9764705882352941,0.9333333333333333,0.9305555555555556
59,0.9295774647887324,0.9421052631578948,0.8728813559322034,0.9344262295081968,0.8591549295774648,0.8679245283018868,0.9411764705882353,0.9512195121951219,0.967741935483871,0.86875,0.8849557522123894,0.8970588235294118,0.9341317365269461,0.9508196721311475,0.9101123595505618,0.8898305084745762,0.8857142857142857,0.9529411764705882,0.7333333333333333,0.8819444444444444
60,0.9295774647887324,0.9315789473684211,0.864406779661017,0.8688524590163934,0.9577464788732394,0.9528301886792453,0.9411764705882353,0.9512195121951219,0.9354838709677419,0.8875,0.911504424778761,0.8970588235294118,0.9401197604790419,0.9590163934426229,0.898876404494382,0.9067796610169492,0.8714285714285714,0.9176470588235294,0.9259259259259259,0.9444444444444444
61,0.9436619718309859,0.9263157894736842,0.8728813559322034,0.9098360655737705,0.9366197183098591,0.9245283018867925,0.9191176470588235,0.9512195121951219,0.9354838709677419,0.85625,0.9026548672566371,0.8627450980392157,0.9401197604790419,0.9508196721311475,0.898876404494382,0.940677966101695,0.8857142857142857,0.9411764705882353,0.9037037037037037,0.9166666666666666
62,0.9295774647887324,0.8947368421052632,0.8305084745762712,0.9344262295081968,0.9225352112676056,0.9245283018867925,0.9485294117647058,0.9573170731707317,0.967741935483871,0.89375,0.8938053097345132,0.9068627450980392,0.9281437125748503,0.9508196721311475,0.898876404494382,0.9491525423728814,0.8785714285714286,0.9411764705882353,0.8888888888888888,0.9027777777777778
63,0.9295774647887324,0.8105263157894737,0.8050847457627118,0.8934426229508197,0.9436619718309859,0.9528301886792453,0.9191176470588235,0.9573170731707317,0.946236559139785,0.875,0.8761061946902655,0.9166666666666666,0.8622754491017964,0.9672131147540983,0.9101123595505618,0.9152542372881356,0.8857142857142857,0.9764705882352941,0.9555555555555556,0.9236111111111112
64,0.9436619718309859,0.9263157894736842,0.8813559322033898,0.9098360655737705,0.9436619718309859,0.9339622641509434,0.9191176470588235,0.9390243902439024,0.9354838709677419,0.80625,0.9469026548672567,0.8774509803921569,0.8862275449101796,0.9508196721311475,0.8876404494382022,0.9491525423728814,0.8571428571428571,0.9411764705882353,0.8148148148148148,0.9097222222222222
65,0.9295774647887324,0.9105263157894737,0.8389830508474576,0.9508196721311475,0.9436619718309859,0.9339622641509434,0.9264705882352942,0.9451219512195121,0.9247311827956989,0.86875,0.9380530973451328,0.9117647058823529,0.9041916167664671,0.9590163934426229,0.9101123595505618,0.9067796610169492,0.9428571428571428,0.9058823529411765,0.9333333333333333,0.9305555555555556
66,0.9295774647887324,0.868421052631579,0.8389830508474576,0.8934426229508197,0.9154929577464789,0.9433962264150944,0.9338235294117647,0.9695121951219512,0.946236559139785,0.89375,0.9292035398230089,0.9264705882352942,0.9161676646706587,0.9590163934426229,0.898876404494382,0.9067796610169492,0.8857142857142857,0.9294117647058824,0.9481481481481482,0.9166666666666666
67,0.9154929577464789,0.9052631578947369,0.864406779661017,0.9426229508196722,0.9084507042253521,0.9339622641509434,0.9485294117647058,0.926829268292683,0.956989247311828,0.89375,0.9292035398230089,0.8970588235294118,0.9221556886227545,0.9590163934426229,0.9213483146067416,0.8728813559322034,0.85,0.9529411764705882,0.8962962962962963,0.9166666666666666
68,0.9577464788732394,0.9157894736842105,0.7796610169491526,0.9016393442622951,0.9436619718309859,0.9433962264150944,0.9411764705882353,0.9390243902439024,0.956989247311828,0.90625,0.911504424778761,0.9166666666666666,0.8862275449101796,0.9508196721311475,0.9325842696629213,0.8559322033898306,0.9214285714285714,0.9529411764705882,0.9037037037037037,0.9236111111111112
69,0.9295774647887324,0.8789473684210526,0.864406779661017,0.9098360655737705,0.9366197183098591,0.9622641509433962,0.9411764705882353,0.9634146341463414,0.9139784946236559,0.76875,0.9203539823008849,0.9264705882352942,0.9041916167664671,0.9672131147540983,0.9213483146067416,0.9152542372881356,0.8857142857142857,0.9647058823529412,0.9555555555555556,0.9375
70,0.9295774647887324,0.9473684210526315,0.8559322033898306,0.8360655737704918,0.9577464788732394,0.9433962264150944,0.9485294117647058,0.9329268292682927,0.9139784946236559,0.8875,0.8938053097345132,0.8970588235294118,0.9041916167664671,0.9508196721311475,0.9101123595505618,0.9067796610169492,0.9142857142857143,0.9647058823529412,0.8666666666666667,0.9305555555555556
71,0.9014084507042254,0.9421052631578948,0.8728813559322034,0.9180327868852459,0.9507042253521126,0.9056603773584906,0.9485294117647058,0.9329268292682927,0.967741935483871,0.9,0.9380530973451328,0.9068627450980392,0.8802395209580839,0.9590163934426229,0.8764044943820225,0.8898305084745762,0.9142857142857143,0.9176470588235294,0.8592592592592593,0.8958333333333334
72,0.9295774647887324,0.8842105263157894,0.8559322033898306,0.8524590163934426,0.9366197183098591,0.9339622641509434,0.9117647058823529,0.9390243902439024,0.967741935483871,0.9125,0.9380530973451328,0.9166666666666666,0.9461077844311377,0.9672131147540983,0.8764044943820225,0.9067796610169492,0.9285714285714286,0.9647058823529412,0.9037037037037037,0.9375
73,0.9295774647887324,0.8947368421052632,0.788135593220339,0.9098360655737705,0.9436619718309859,0.9245283018867925,0.9338235294117647,0.9634146341463414,0.967741935483871,0.9,0.9026548672566371,0.9215686274509803,0.9281437125748503,0.9426229508196722,0.8876404494382022,0.9491525423728814,0.9,0.9294117647058824,0.9333333333333333,0.9305555555555556
74,0.8873239436619719,0.9315789473684211,0.8220338983050848,0.9098360655737705,0.9507042253521126,0.9622641509433962,0.9338235294117647,0.9451219512195121,0.956989247311828,0.89375,0.8938053097345132,0.9068627450980392,0.9161676646706587,0.9590163934426229,0.9213483146067416,0.923728813559322,0.9357142857142857,0.9058823529411765,0.837037037037037,0.9375
75,0.9295774647887324,0.9105263157894737,0.8305084745762712,0.8114754098360656,0.9436619718309859,0.9339622641509434,0.9411764705882353,0.9573170731707317,0.9354838709677419,0.85,0.9380530973451328,0.8823529411764706,0.7485029940119761,0.9508196721311475,0.9438202247191011,0.940677966101695,0.9214285714285714,0.9647058823529412,0.9481481481481482,0.9236111111111112
76,0.9295774647887324,0.9052631578947369,0.7542372881355932,0.9180327868852459,0.9295774647887324,0.9433962264150944,0.9485294117647058,0.9634146341463414,0.956989247311828,0.925,0.9469026548672567,0.9068627450980392,0.9161676646706587,0.9672131147540983,0.9325842696629213,0.940677966101695,0.8857142857142857,0.9529411764705882,0.9333333333333333,0.9305555555555556
77,0.9295774647887324,0.9578947368421052,0.847457627118644,0.9344262295081968,0.9577464788732394,0.9622641509433962,0.9411764705882353,0.9512195121951219,0.989247311827957,0.825,0.9469026548672567,0.9362745098039216,0.9580838323353293,0.9262295081967213,0.9438202247191011,0.9067796610169492,0.9357142857142857,0.9647058823529412,0.8962962962962963,0.9305555555555556
