Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
13,0.3627343586209231,0.684581642330875,0.5432587835109418,0.5,0.602274321734642,0.5,0.5,0.5,0.46107546615912726,0.5335913474157075,0.5,0.5,0.5,0.5,0.28250897928525587,0.5,0.5091564206075492,0.5,0.5,0.3455907525769745
14,0.5,0.684581642330875,0.5432587835109418,0.5,0.602274321734642,0.5,0.5,0.5,0.5,0.46795880988692184,0.528787757814511,0.3318934894423037,0.5,0.2650415023918417,0.5,0.5,0.4930509037915257,0.5,0.5,0.5
15,0.3627343586209231,0.684581642330875,0.5432587835109418,0.5,0.602274321734642,0.5069994891329049,0.31408606593582744,0.46380425363777744,0.46107546615912726,0.5,0.5,0.2928949764208261,0.5,0.5,0.5,0.5,0.4930509037915257,0.5,0.5,0.5
16,0.5,0.684581642330875,0.5,0.554236418857367,0.602274321734642,0.5,0.3282530125491863,0.5,0.46107546615912726,0.5,0.528787757814511,0.5,0.32538229650212314,0.5,0.30734779776222976,0.5432587835109418,0.5,0.42867388518401917,0.38034875658925854,0.3384654251067422
17,0.3627343586209231,0.684581642330875,0.5,0.5,0.5,0.3929934774181674,0.5,0.4155930342986797,0.5,0.5,0.5,0.3199131000688441,0.37231167030155865,0.5,0.5,0.5,0.5,0.42867388518401917,0.5,0.5
18,0.3627343586209231,0.5,0.5432587835109418,0.554236418857367,0.5,0.5,0.3210914158665064,0.34611796948865,0.46107546615912726,0.47681581249073457,0.528787757814511,0.5,0.37231167030155865,0.5,0.5,0.5432587835109418,0.5,0.5,0.37614605089640657,0.5
19,0.5,0.5,0.5432587835109418,0.554236418857367,0.5,0.5,0.5,0.5,0.5,0.43009464064006225,0.5,0.5,0.5,0.5,0.30734779776222976,0.5,0.5,0.5,0.5,0.5
20,0.3627343586209231,0.5,0.5432587835109418,0.5,0.602274321734642,0.5,0.5,0.3525076598731662,0.36787944117144233,0.38795147950530445,0.528787757814511,0.5,0.5,0.5,0.5,0.5432587835109418,0.5,0.5,0.37614605089640657,0.5
21,0.5,0.5,0.5,0.5,0.602274321734642,0.5,0.5,0.34611796948865,0.3987762330995235,0.5,0.5,0.3016374704222702,0.5,0.2461930378011307,0.5,0.5,0.5091564206075492,0.39945783697852333,0.5,0.33148700634624667
22,0.5,0.5,0.4907284266359745,0.5,0.602274321734642,0.5,0.30053054516982686,0.5,0.5,0.391605626676799,0.5,0.5,0.5,0.5,0.29219406869644765,0.5432587835109418,0.5,0.5,0.5,0.3049827687110593
23,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2947708847609825,0.2523220123709295,0.5,0.4723665527410147,0.415375882147757,0.5,0.38034875658925854,0.29559943537737077
24,0.3627343586209231,0.684581642330875,0.5296212130340111,0.4281161868070514,0.5,0.5,0.5,0.33368395529388,0.5,0.5,0.5,0.30610609255840937,0.5,0.2523220123709295,0.28250897928525587,0.5,0.5,0.5,0.5,0.5
25,0.5,0.684581642330875,0.5432587835109418,0.554236418857367,0.5,0.5,0.5,0.3276354706698133,0.5,0.3771923535631569,0.528787757814511,0.5,0.3756708506559801,0.5,0.5,0.5363966591193929,0.3937091433515025,0.5,0.37614605089640657,0.5
26,0.5,0.684581642330875,0.5229313503855793,0.43341240239926154,0.4528231979758097,0.5,0.5,0.5,0.46107546615912726,0.5,0.528787757814511,0.5,0.5,0.258603567735103,0.28731071699579763,0.5,0.3537072397772336,0.42867388518401917,0.5,0.5
27,0.5,0.684581642330875,0.5229313503855793,0.5,0.45763189494900386,0.3713664241082833,0.5,0.5,0.5,0.3434375461525756,0.528787757814511,0.30610609255840937,0.5,0.5,0.27314491267004776,0.4004148127728676,0.3691956452839436,0.5,0.37614605089640657,0.314663961018459
28,0.3627343586209231,0.5,0.5,0.554236418857367,0.4295271087576894,0.5,0.5,0.33368395529388,0.4464393987758162,0.5,0.4509223275714719,0.3152429193852115,0.5,0.2461930378011307,0.5,0.39535700913146393,0.5,0.5,0.5,0.5
29,0.5,0.684581642330875,0.5,0.554236418857367,0.36658636889815965,0.5,0.275149366882169,0.3158654256211924,0.46107546615912726,0.5,0.5,0.5,0.2843683057026976,0.5,0.5,0.5,0.5,0.42867388518401917,0.5,0.5
30,0.5,0.5,0.5,0.5,0.3477268475790808,0.5,0.26914634872918386,0.3101399265678696,0.46107546615912726,0.5,0.4630540447321324,0.2907492353099861,0.5,0.2492386862621724,0.5,0.5,0.5,0.5,0.3719897834653728,0.2986946892886783
31,0.3627343586209231,0.5,0.5296212130340111,0.5,0.5,0.2919618676527827,0.5,0.5,0.46107546615912726,0.5,0.5,0.28232231990699064,0.28182553608331234,0.5,0.2777874915747207,0.5,0.3691956452839436,0.5,0.37614605089640657,0.2865047968601901
32,0.5,0.5,0.5,0.554236418857367,0.5,0.27201806690345753,0.2812862758611499,0.5,0.5,0.35323384180229367,0.4333180968904987,0.5,0.30555400429756174,0.24318460657424856,0.5,0.4321497743901152,0.5,0.42867388518401917,0.5,0.5
33,0.5,0.5,0.5296212130340111,0.5,0.5,0.5,0.5,0.3158654256211924,0.46107546615912726,0.3434375461525756,0.5,0.5,0.5,0.5,0.5,0.34816292072367155,0.415375882147757,0.5,0.3719897834653728,0.28950481982017234
34,0.3627343586209231,0.5,0.5,0.5,0.5,0.2644273646371477,0.5,0.5,0.5,0.5,0.5,0.28025403380753305,0.5,0.24318460657424856,0.32328742746461137,0.5,0.3537072397772336,0.42867388518401917,0.5,0.28059769291079684
35,0.5,0.684581642330875,0.5,0.3648763604376539,0.3704792850968324,0.2644273646371477,0.26914634872918386,0.32169662322088527,0.46107546615912726,0.5,0.5,0.2761628072372038,0.340328377472287,0.5,0.5,0.34816292072367155,0.5,0.42867388518401917,0.37614605089640657,0.5
36,0.5,0.6900076244123244,0.44327748766857944,0.3693902375787902,0.5,0.5,0.2907492353099861,0.5,0.5,0.34993774911115544,0.5,0.5,0.2869340174494256,0.5,0.30734779776222976,0.3710103112149119,0.3352572461594738,0.5,0.5,0.28059769291079684
37,0.5,0.6900076244123244,0.4159797723474724,0.5750612693186675,0.5,0.5,0.5,0.32169662322088527,0.37993999923303906,0.3370580864936543,0.41091022008092626,0.5,0.5,0.2492386862621724,0.5,0.5,0.301194211912202,0.40656965974059917,0.5,0.5
38,0.5,0.6633010524331777,0.5,0.5,0.35515134102502466,0.5,0.5,0.3017456811728309,0.32860356453166256,0.5,0.41091022008092626,0.5,0.2718798034098586,0.5,0.28731071699579763,0.5,0.5,0.35932449542905154,0.3719897834653728,0.5
39,0.5,0.684581642330875,0.5,0.48412611594893856,0.5,0.26071181920699765,0.3038635671484226,0.2830320542218999,0.5,0.5,0.5,0.3083651678965814,0.5,0.5,0.27314491267004776,0.5,0.33886860007411473,0.33483491922040504,0.32919298780790557,0.5
40,0.3627343586209231,0.5664190789225267,0.5,0.5,0.34045756431133795,0.27201806690345753,0.5,0.5,0.30314368222812843,0.38795147950530445,0.5,0.295056553187811,0.5,0.5,0.5,0.5,0.5,0.33483491922040504,0.3148825535494548,0.283535861941388
41,0.3627343586209231,0.5,0.5,0.3306954634703971,0.34045756431133795,0.5,0.5,0.5,0.5,0.5,0.41091022008092626,0.5,0.5,0.2492386862621724,0.5,0.385432256436747,0.3044386425955554,0.5,0.3045594755539201,0.5
42,0.5,0.5,0.35261697022213984,0.3473657397100664,0.3263717173705997,0.24987550807919617,0.5,0.5,0.5,0.30403118518250116,0.5,0.2782008999191745,0.2895228783187362,0.5,0.27314491267004776,0.5,0.5,0.5,0.3114032239145977,0.5
43,0.3627343586209231,0.4798841653858931,0.3903630926811905,0.5,0.3095810920666753,0.5,0.5,0.28563263681369133,0.5,0.5,0.36951083292144676,0.2907492353099861,0.5,0.5,0.5,0.3066024291137089,0.5,0.3856052209726464,0.3114032239145977,0.5
44,0.3477268475790808,0.42293942403174406,0.4845298347157809,0.5,0.5,0.5,0.5,0.5,0.2888246611339821,0.5,0.36463823367449477,0.2761628072372038,0.2843683057026976,0.2492386862621724,0.32328742746461137,0.5,0.32814958777058006,0.5,0.291319891133471,0.5
45,0.5,0.5,0.5,0.35601340823927186,0.3333402465291324,0.24636443499708877,0.27213130553371184,0.304518210128124,0.5,0.3339129328761179,0.3457819507754611,0.5,0.300114018648002,0.5,0.5,0.28408704927020384,0.5,0.5,0.5,0.27481238055948964
46,0.5,0.36982075299054146,0.3267225079807042,0.5,0.5,0.5,0.2907492353099861,0.5,0.5,0.5,0.3550849472552803,0.5,0.5,0.2554434822367233,0.5,0.33513550413593995,0.2979843574257774,0.323223331883921,0.5,0.5
47,0.3477268475790808,0.5,0.5,0.31097810012549587,0.29365428272195243,0.24987550807919617,0.5,0.5,0.25798890220953075,0.5,0.327900769694976,0.2761628072372038,0.313899428829238,0.5,0.28250897928525587,0.5,0.5,0.3175694248747441,0.301194211912202,0.5
48,0.30632808090899566,0.5,0.5,0.5,0.28449424516222566,0.5,0.5,0.2830320542218999,0.5,0.5,0.5,0.5,0.5,0.24318460657424856,0.5,0.29140219651253474,0.3044386425955554,0.5,0.3148825535494548,0.27481238055948964
49,0.5,0.5,0.5,0.3226627751333276,0.5,0.2570484819810266,0.2844058700414778,0.5,0.25798890220953075,0.5,0.3068439615409261,0.27213130553371184,0.28182553608331234,0.5,0.2971604215607214,0.5,0.5,0.32897789929036697,0.5,0.5
50,0.5,0.37275194578771104,0.5,0.5,0.5,0.2644273646371477,0.5,0.2909057063270969,0.2621837520305872,0.31564882394347865,0.5,0.5,0.5,0.5,0.2685799237920672,0.29140219651253474,0.5,0.5,0.5,0.26914634872918386
51,0.28150484116590846,0.5,0.5,0.5,0.2756199391345503,0.5,0.263274300264966,0.5,0.5,0.5,0.5,0.2761628072372038,0.300114018648002,0.5,0.5,0.29140219651253474,0.5,0.30655657973626316,0.5,0.5
52,0.28751539474492843,0.3233734704576178,0.5,0.5966685916312939,0.5,0.5,0.5,0.5,0.2538611685422594,0.5,0.3027977265655798,0.2761628072372038,0.5,0.5,0.28731071699579763,0.5,0.5,0.5,0.29457482831010745,0.27768997095378994
53,0.29992424523023037,0.3035814719493066,0.5,0.5,0.5,0.5,0.2547055622434475,0.2804551490007766,0.5,0.29284114038083053,0.5,0.26424400193411907,0.2947708847609825,0.2554434822367233,0.5,0.5,0.5,0.5,0.28176928909495835,0.2719646094865315
54,0.5,0.5,0.5,0.3928111843511229,0.28150484116590846,0.5,0.5,0.5,0.27518200038351043,0.29559943537737077,0.3109442656721455,0.5,0.5,0.5,0.2685799237920672,0.2804986292956174,0.5,0.5,0.5,0.5
55,0.5,0.315804610149387,0.5,0.5,0.5,0.2534366193666478,0.263274300264966,0.2830320542218999,0.5,0.5,0.5,0.5,0.5,0.2461930378011307,0.28250897928525587,0.5,0.3110327263689,0.2856633736865365,0.291319891133471,0.27768997095378994
56,0.5,0.35271134956856015,0.5,0.31097810012549587,0.5,0.5,0.5,0.5,0.2664468093011521,0.301194211912202,0.34122225530012895,0.5,0.2947708847609825,0.5,0.5,0.3066024291137089,0.301194211912202,0.301194211912202,0.5,0.5
57,0.3195488663866618,0.3311237329510112,0.34816292072367155,0.5,0.26985806188591066,0.2534366193666478,0.25191174512020764,0.2753715103374265,0.5,0.5,0.5,0.2844058700414778,0.5,0.24021293779413475,0.5,0.5,0.301194211912202,0.5,0.28176928909495835,0.5
58,0.28150484116590846,0.5,0.5,0.3347864895139753,0.5,0.5,0.5,0.5,0.5,0.30403118518250116,0.2988048477566495,0.26619413335110603,0.5,0.5,0.28250897928525587,0.28772137591444624,0.5,0.2856633736865365,0.28176928909495835,0.26359713811572677
59,0.28751539474492843,0.5,0.39535700913146393,0.5,0.5,0.2570484819810266,0.26619413335110603,0.5,0.5,0.5,0.5,0.5,0.5,0.24021293779413475,0.5,0.3144973399151156,0.5,0.2806664752840058,0.5,0.5
60,0.5,0.31332123156734726,0.5,0.5,0.26421663756797215,0.5,0.25753036408363406,0.5,0.24187001173957287,0.34023286457404905,0.2909763535658366,0.2928949764208261,0.27680800448362936,0.5,0.5,0.5,0.2854833904684958,0.25696290849838554,0.3328710836980796,0.5
61,0.29365428272195243,0.5,0.3710103112149119,0.29243636348316554,0.2905686270321367,0.24987550807919617,0.5,0.5,0.5,0.30689488013940003,0.5,0.2865047968601901,0.5,0.5,0.31788442179871557,0.29140219651253474,0.5,0.5,0.5,0.5
62,0.5,0.3108573814183434,0.5,0.5,0.5,0.5,0.24914857284841652,0.2679183066878507,0.24580277150859828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.27575698393447945,0.3045594755539201,0.5
63,0.5,0.5,0.29140219651253474,0.5,0.5,0.5,0.27213130553371184,0.5,0.25798890220953075,0.27424045073375364,0.5,0.5,0.5,0.2492386862621724,0.5,0.5,0.27943096822140734,0.5,0.5,0.5
64,0.29992424523023037,0.5,0.5,0.5,0.5,0.5,0.5,0.2753715103374265,0.30807274006843915,0.35323384180229367,0.5,0.5,0.5,0.24318460657424856,0.2777874915747207,0.3066024291137089,0.5,0.26619413335110603,0.32919298780790557,0.5
65,0.30632808090899566,0.5,0.3225955420496744,0.38801110777777537,0.5,0.5,0.5,0.2779017055763635,0.5,0.5,0.28713935872036445,0.27013767854506976,0.2718798034098586,0.5,0.27314491267004776,0.2989057063687703,0.30771802192680026,0.5,0.275576809498595,0.5
66,0.5,0.30841290613751043,0.5,0.5,0.2614403062865123,0.2534366193666478,0.5,0.2753715103374265,0.5,0.5,0.5,0.26619413335110603,0.5,0.5,0.5,0.3105247950933616,0.28244096765473287,0.5,0.5,0.2663572924838182
67,0.26985806188591066,0.5,0.421301403072956,0.27500015805854733,0.5,0.5,0.5,0.5,0.2538611685422594,0.5,0.5,0.5,0.313899428829238,0.24021293779413475,0.5,0.5,0.5,0.5,0.26359713811572677,0.5
68,0.5,0.5,0.3066024291137089,0.5,0.2614403062865123,0.5,0.5,0.2753715103374265,0.27518200038351043,0.5,0.2988048477566495,0.5,0.25761542029505824,0.5,0.5,0.5,0.26485535596213783,0.5,0.5,0.26914634872918386
69,0.26985806188591066,0.2872597497753425,0.5,0.5,0.5,0.2534366193666478,0.24914857284841652,0.2630619156843328,0.5,0.31862194640371383,0.279616492814498,0.5,0.5,0.29243636348316554,0.2685799237920672,0.5,0.5,0.25246804613498647,0.2881009197455093,0.5
70,0.5,0.5,0.5,0.258603567735103,0.2967727061304766,0.5,0.5,0.5,0.24187001173957287,0.31564882394347865,0.3027977265655798,0.5,0.2895228783187362,0.5,0.5,0.5,0.5,0.5,0.5,0.5
71,0.2756199391345503,0.2783301253871244,0.5,0.29605408707254904,0.5,0.5,0.25191174512020764,0.5,0.24580277150859828,0.5,0.3598298875462773,0.5,0.26465152526514657,0.2461930378011307,0.5,0.2804986292956174,0.28244096765473287,0.5,0.5,0.5
72,0.5,0.5,0.29513010586178834,0.3034243522399107,0.26421663756797215,0.2570484819810266,0.5,0.25594188344991475,0.24580277150859828,0.5,0.5,0.3368103407595028,0.5,0.5,0.2596775508329515,0.5,0.27059207318746564,0.2709333706909387,0.275576809498595,0.26914634872918386
73,0.5,0.2654534483449879,0.5,0.29243636348316554,0.29992424523023037,0.5,0.5,0.5,0.5,0.2874015247579595,0.2833529608710528,0.5,0.5,0.24318460657424856,0.5,0.27695553612472396,0.5,0.5,0.5,0.5
74,0.28150484116590846,0.2654534483449879,0.5,0.27163970940293125,0.2586931480936792,0.5,0.25753036408363406,0.2630619156843328,0.5,0.5,0.36951083292144676,0.27213130553371184,0.269448703704402,0.5,0.2640912282019696,0.2599001845852165,0.2677083485149447,0.5,0.5,0.5
75,0.26421663756797215,0.5,0.5,0.5,0.5,0.5,0.2782008999191745,0.5,0.2664468093011521,0.29559943537737077,0.5,0.5,0.5,0.5,0.28250897928525587,0.5,0.5,0.26619413335110603,0.25495539602650996,0.5
76,0.5,0.28500083813457605,0.5,0.2888628477751817,0.25597485644496715,0.24987550807919617,0.25753036408363406,0.5,0.5,0.3127034442588537,0.5,0.5,0.5,0.24021293779413475,0.5,0.3066024291137089,0.27350686102268973,0.2709333706909387,0.5,0.2663572924838182
77,0.26985806188591066,0.5,0.5,0.5,0.26421663756797215,0.2570484819810266,0.5,0.2513025817330009,0.25798890220953075,0.5,0.32357686657457585,0.26230815713004746,0.2599397542546956,0.24318460657424856,0.2685799237920672,0.28408704927020384,0.5,0.5,0.5,0.5
78,0.2586931480936792,0.5,0.3066024291137089,0.5,0.5,0.24636443499708877,0.5,0.5,0.5,0.30403118518250116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25696290849838554,0.5,0.26086558612628497
79,0.5,0.29647586198662246,0.5,0.5,0.5,0.5,0.5,0.2606668314036167,0.5,0.5,0.34122225530012895,0.27213130553371184,0.2718798034098586,0.24021293779413475,0.2640912282019696,0.5,0.5,0.25696290849838554,0.5,0.26914634872918386
80,0.253285128016974,0.5,0.5,0.27840217874791306,0.25597485644496715,0.5,0.2812862758611499,0.5,0.24580277150859828,0.5,0.2948646215265996,0.5,0.5,0.5,0.5,0.2632250885824528,0.5,0.5,0.5,0.5
81,0.26985806188591066,0.3035814719493066,0.2989057063687703,0.5,0.5,0.5,0.5,0.26547900671090474,0.24580277150859828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25246804613498647,0.2521382381530032,0.5
82,0.5,0.5,0.5,0.5,0.5,0.2644273646371477,0.5,0.5,0.5,0.5,0.5,0.2741396455701274,0.26465152526514657,0.5,0.5,0.29513010586178834,0.2620327680140119,0.5,0.5,0.5
83,0.253285128016974,0.5,0.5,0.3928111843511229,0.2670224517378736,0.5,0.5,0.2679183066878507,0.5,0.5,0.5,0.5,0.5,0.2492386862621724,0.5,0.5,0.5,0.5,0.2725317930340126,0.5
84,0.5,0.5,0.5,0.3071780079878387,0.5,0.24987550807919617,0.24914857284841652,0.5,0.24187001173957287,0.5,0.5,0.5,0.5,0.5,0.25107025668383853,0.5,0.5,0.26619413335110603,0.5,0.5
85,0.2756199391345503,0.30841290613751043,0.5,0.5,0.2506236626735541,0.5,0.5,0.2582935535052376,0.5,0.30403118518250116,0.3068439615409261,0.5,0.5,0.27500015805854733,0.25107025668383853,0.29140219651253474,0.2677083485149447,0.24805180907896718,0.5,0.5
86,0.5,0.5,0.3225955420496744,0.5,0.5,0.27201806690345753,0.5,0.5,0.5,0.28471972603691026,0.5,0.5,0.26703934244992167,0.24318460657424856,0.5,0.5,0.5,0.5,0.5,0.25283959580474646
87,0.5,0.5,0.5,0.5,0.2586931480936792,0.24636443499708877,0.5,0.5,0.2664468093011521,0.5,0.327900769694976,0.5,0.2553118701065352,0.2492386862621724,0.2777874915747207,0.33513550413593995,0.5,0.5,0.2665423270665036,0.25021951993492836
88,0.5,0.315804610149387,0.5,0.28533299973685117,0.253285128016974,0.2534366193666478,0.5,0.2679183066878507,0.24580277150859828,0.29284114038083053,0.5,0.5,0.2553118701065352,0.2461930378011307,0.5,0.2700030472602692,0.5,0.5,0.26068449235631186,0.5
89,0.26421663756797215,0.2511816372025375,0.3267225079807042,0.5,0.5,0.5,0.25191174512020764,0.5,0.5,0.27943096822140734,0.2833529608710528,0.5,0.26703934244992167,0.5,0.5,0.5,0.2677083485149447,0.24805180907896718,0.2881009197455093,0.5
90,0.5,0.5,0.5,0.5,0.2453843364315419,0.24636443499708877,0.2547055622434475,0.5,0.5,0.5,0.5,0.5,0.26228505950692765,0.5,0.25533763792801806,0.29140219651253474,0.5,0.5,0.5,0.26914634872918386
91,0.5,0.2592402606458915,0.302729608146633,0.3431209976660736,0.5,0.5,0.5,0.2582935535052376,0.5,0.5,0.5,0.26619413335110603,0.5,0.5,0.5,0.28408704927020384,0.27350686102268973,0.24805180907896718,0.5,0.2450605392455259
92,0.5,0.28275968979620325,0.5,0.5,0.5,0.5,0.5,0.2753715103374265,0.5,0.26914634872918386,0.5,0.5,0.2553118701065352,0.5,0.5,0.5,0.26485535596213783,0.5,0.5,0.25021951993492836
93,0.26421663756797215,0.24920643140128154,0.28772137591444624,0.5,0.5,0.5,0.2603864942755301,0.5,0.2380001747736792,0.5,0.3322824524038632,0.5,0.5,0.5,0.27314491267004776,0.5,0.5,0.24805180907896718,0.5,0.25021951993492836
94,0.3195488663866618,0.5,0.5,0.5,0.2614403062865123,0.24987550807919617,0.5,0.27038001967760417,0.2380001747736792,0.27424045073375364,0.5,0.5,0.26465152526514657,0.2492386862621724,0.5,0.2989057063687703,0.5,0.5,0.5,0.5
95,0.2586931480936792,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2538611685422594,0.5,0.5,0.27013767854506976,0.5,0.5,0.2596775508329515,0.5,0.27943096822140734,0.25696290849838554,0.5,0.2719646094865315
96,0.26985806188591066,0.2761414332341003,0.5,0.5,0.25597485644496715,0.2534366193666478,0.24641570929049633,0.5,0.5,0.5,0.5,0.26230815713004746,0.5,0.24318460657424856,0.24687419490055382,0.27695553612472396,0.5,0.5,0.5,0.26086558612628497
97,0.24280589089727883,0.5,0.28772137591444624,0.5,0.5,0.5,0.5,0.2490145619653111,0.5,0.5,0.5,0.5,0.26465152526514657,0.5,0.2596775508329515,0.5,0.5,0.5,0.301194211912202,0.5
98,0.26985806188591066,0.28953656551012574,0.5,0.5,0.5,0.5,0.275149366882169,0.5,0.5,0.26914634872918386,0.5,0.2741396455701274,0.5,0.29243636348316554,0.5,0.5,0.5,0.5,0.5,0.25021951993492836
99,0.5,0.5,0.5,0.3431209976660736,0.5,0.2534366193666478,0.5,0.2513025817330009,0.24187001173957287,0.5,0.2722907211408186,0.5,0.5,0.2461930378011307,0.2685799237920672,0.5,0.5,0.24805180907896718,0.5,0.5
100,0.5,0.24724675793750356,0.5,0.5,0.24025453911101058,0.2570484819810266,0.5,0.5,0.5,0.5,0.2833529608710528,0.5,0.5,0.5,0.5,0.5,0.27059207318746564,0.5,0.5,0.5
101,0.5,0.5,0.5,0.2650415023918417,0.5,0.5,0.25753036408363406,0.2536116245059961,0.24187001173957287,0.5,0.5,0.5,0.34339898871241037,0.2372775822308117,0.5,0.5,0.5,0.26619413335110603,0.25495539602650996,0.5
102,0.2586931480936792,0.2761414332341003,0.5,0.5,0.2506236626735541,0.5,0.5,0.2536116245059961,0.24187001173957287,0.5,0.5,0.5,0.5,0.5,0.5,0.2804986292956174,0.5,0.5,0.2521382381530032,0.26359713811572677
103,0.5,0.5,0.3066024291137089,0.5,0.5,0.24290269701902042,0.2603864942755301,0.5,0.2621837520305872,0.5,0.5,0.25098729938848113,0.25302891784442877,0.5,0.28250897928525587,0.5,0.5,0.24371282199589905,0.5,0.5
104,0.26421663756797215,0.5,0.28408704927020384,0.5,0.5,0.5,0.5,0.2513025817330009,0.5,0.2666348925550913,0.2833529608710528,0.5,0.25761542029505824,0.2492386862621724,0.5,0.5,0.2592402606458915,0.5,0.5,0.5
105,0.5,0.5,0.5,0.5,0.24799016343232788,0.5,0.5,0.2536116245059961,0.2380001747736792,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2786558481415308,0.2719646094865315
106,0.5,0.25317249845030576,0.3066024291137089,0.5,0.5,0.23948960092316585,0.5,0.5,0.5,0.5,0.5,0.28025403380753305,0.5,0.2372775822308117,0.25533763792801806,0.2665925280884979,0.5,0.5,0.2465969639416065,0.25816234012045264
107,0.5,0.5,0.5,0.5,0.2506236626735541,0.2570484819810266,0.5,0.5,0.5,0.5,0.5,0.2761628072372038,0.26465152526514657,0.5,0.5,0.25337584077002484,0.28244096765473287,0.5,0.2465969639416065,0.5
108,0.7926334738127122,0.2551791392293805,0.35261697022213984,0.5,0.5,0.5,0.5,0.2490145619653111,0.2538611685422594,0.28206295169381546,0.5,0.5,0.5,0.24021293779413475,0.25533763792801806,0.5,0.5,0.23944973360906274,0.5,0.5
109,0.26421663756797215,0.26755742771737473,0.5,0.5,0.5,0.5,0.27213130553371184,0.5,0.5,0.29559943537737077,0.5,0.5,0.5,0.5,0.5,0.2599001845852165,0.5,0.26619413335110603,0.5,0.25283959580474646
110,0.5,0.5,0.5,0.27500015805854733,0.2586931480936792,0.5,0.2547055622434475,0.2513025817330009,0.5,0.5,0.33672268680013817,0.2603864942755301,0.26228505950692765,0.2492386862621724,0.2640912282019696,0.5,0.5,0.5,0.2521382381530032,0.5
111,0.2586931480936792,0.5,0.3066024291137089,0.5,0.5,0.5,0.5,0.2679183066878507,0.23419225386771747,0.5,0.5,0.5,0.25761542029505824,0.24021293779413475,0.25533763792801806,0.5,0.27350686102268973,0.5,0.5,0.5
