Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
20,0.24427480916030533,0.29523809523809524,0.3544973544973545,0.1962025316455696,0.3114754098360656,0.3037974683544304,0.375886524822695,0.271523178807947,0.3652173913043478,0.2620689655172414,0.35051546391752575,0.23837209302325582,0.4827586206896552,0.4462809917355372,0.22935779816513763,0.40963855421686746,0.3157894736842105,0.23809523809523808,0.29012345679012347,0.2692307692307692
21,0.2698412698412698,0.22935779816513763,0.2982456140350877,0.25190839694656486,0.25517241379310346,0.3386243386243386,0.4,0.21518987341772153,0.3670886075949367,0.35802469135802467,0.26744186046511625,0.3523809523809524,0.4396551724137931,0.29508196721311475,0.34615384615384615,0.4297520661157025,0.2781456953642384,0.3373493975903614,0.3262411347517731,0.31958762886597936
22,0.3900709219858156,0.21518987341772153,0.31125827814569534,0.32051282051282054,0.5172413793103449,0.2982456140350877,0.2619047619047619,0.3391304347826087,0.43373493975903615,0.32786885245901637,0.3047619047619048,0.3271604938271605,0.31645569620253167,0.3917525773195876,0.2595419847328244,0.23255813953488372,0.2896551724137931,0.22935779816513763,0.4628099173553719,0.35978835978835977
23,0.2698412698412698,0.24050632911392406,0.3826086956521739,0.32450331125827814,0.5172413793103449,0.3333333333333333,0.2827586206896552,0.2719298245614035,0.3227848101265823,0.3829787234042553,0.38144329896907214,0.26717557251908397,0.29069767441860467,0.41025641025641024,0.22935779816513763,0.37566137566137564,0.3142857142857143,0.45454545454545453,0.3770491803278688,0.42168674698795183
24,0.41025641025641024,0.4020618556701031,0.3855421686746988,0.26582278481012656,0.26717557251908397,0.29069767441860467,0.31788079470198677,0.24561403508771928,0.5,0.4262295081967213,0.3395061728395062,0.23853211009174313,0.30952380952380953,0.3492063492063492,0.33544303797468356,0.375886524822695,0.3826086956521739,0.4628099173553719,0.2689655172413793,0.34285714285714286
25,0.23684210526315788,0.28488372093023256,0.4628099173553719,0.35978835978835977,0.30952380952380953,0.5086206896551724,0.36075949367088606,0.34285714285714286,0.2721518987341772,0.3829787234042553,0.31788079470198677,0.4262295081967213,0.2689655172413793,0.3333333333333333,0.3739130434782609,0.2595419847328244,0.4230769230769231,0.422680412371134,0.39759036144578314,0.25688073394495414
26,0.5086206896551724,0.25688073394495414,0.45454545454545453,0.26717557251908397,0.24561403508771928,0.4329896907216495,0.2848101265822785,0.43373493975903615,0.3652173913043478,0.3333333333333333,0.26744186046511625,0.30344827586206896,0.33544303797468356,0.3443708609271523,0.4426229508196721,0.3238095238095238,0.3915343915343915,0.41843971631205673,0.4230769230769231,0.30158730158730157
27,0.5086206896551724,0.39759036144578314,0.3619047619047619,0.36419753086419754,0.47107438016528924,0.41237113402061853,0.30952380952380953,0.33774834437086093,0.37341772151898733,0.2827586206896552,0.24427480916030533,0.46153846153846156,0.29651162790697677,0.2848101265822785,0.41134751773049644,0.4098360655737705,0.3862433862433862,0.24561403508771928,0.28440366972477066,0.3826086956521739
28,0.3670886075949367,0.3904761904761905,0.30275229357798167,0.42168674698795183,0.5,0.30344827586206896,0.3915343915343915,0.4098360655737705,0.27848101265822783,0.24427480916030533,0.36419753086419754,0.3443708609271523,0.422680412371134,0.3081395348837209,0.49586776859504134,0.46153846153846156,0.4326241134751773,0.2543859649122807,0.3739130434782609,0.31746031746031744
29,0.36075949367088606,0.30344827586206896,0.4793388429752066,0.3765432098765432,0.3253968253968254,0.4426229508196721,0.30275229357798167,0.39759036144578314,0.44329896907216493,0.47435897435897434,0.31788079470198677,0.4326241134751773,0.40869565217391307,0.5258620689655172,0.38095238095238093,0.2848101265822785,0.3968253968253968,0.27906976744186046,0.2900763358778626,0.2631578947368421
30,0.4827586206896552,0.29357798165137616,0.2900763358778626,0.38095238095238093,0.4793388429752066,0.379746835443038,0.2894736842105263,0.5128205128205128,0.41798941798941797,0.40963855421686746,0.2848101265822785,0.4098360655737705,0.4329896907216495,0.4397163120567376,0.3826086956521739,0.38271604938271603,0.3023255813953488,0.3443708609271523,0.296551724137931,0.3412698412698413
