Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
13,0.6619718309859155,0.25263157894736843,0.4067796610169492,0.39344262295081966,0.45774647887323944,0.5566037735849056,0.35294117647058826,0.823170731707317,0.5161290322580645,0.68125,0.4247787610619469,0.803921568627451,0.7065868263473054,0.5409836065573771,0.5393258426966292,0.7033898305084746,0.6357142857142857,0.5647058823529412,0.674074074074074,0.8125
14,0.6619718309859155,0.25263157894736843,0.4067796610169492,0.39344262295081966,0.528169014084507,0.5566037735849056,0.22794117647058823,0.823170731707317,0.5161290322580645,0.64375,0.4247787610619469,0.803921568627451,0.7065868263473054,0.6311475409836066,0.5393258426966292,0.7033898305084746,0.6357142857142857,0.5647058823529412,0.6370370370370371,0.8125
15,0.676056338028169,0.25263157894736843,0.4067796610169492,0.39344262295081966,0.528169014084507,0.5943396226415094,0.35294117647058826,0.823170731707317,0.5161290322580645,0.64375,0.4247787610619469,0.803921568627451,0.7065868263473054,0.6721311475409836,0.5393258426966292,0.8305084745762712,0.6357142857142857,0.5647058823529412,0.6370370370370371,0.8125
16,0.676056338028169,0.25263157894736843,0.4067796610169492,0.39344262295081966,0.528169014084507,0.6415094339622641,0.35294117647058826,0.8170731707317073,0.5161290322580645,0.70625,0.4247787610619469,0.803921568627451,0.5868263473053892,0.6721311475409836,0.5393258426966292,0.8135593220338984,0.8142857142857143,0.5647058823529412,0.6444444444444445,0.7708333333333334
17,0.676056338028169,0.25263157894736843,0.4067796610169492,0.39344262295081966,0.5845070422535211,0.6792452830188679,0.35294117647058826,0.8658536585365854,0.5161290322580645,0.7,0.4247787610619469,0.803921568627451,0.5868263473053892,0.6721311475409836,0.5393258426966292,0.8135593220338984,0.8214285714285714,0.5647058823529412,0.6444444444444445,0.7708333333333334
18,0.676056338028169,0.25263157894736843,0.4067796610169492,0.6557377049180327,0.5845070422535211,0.6792452830188679,0.3602941176470588,0.8658536585365854,0.5161290322580645,0.7,0.4247787610619469,0.803921568627451,0.5868263473053892,0.6721311475409836,0.5393258426966292,0.847457627118644,0.8214285714285714,0.5647058823529412,0.6444444444444445,0.7708333333333334
19,0.676056338028169,0.25263157894736843,0.4067796610169492,0.6557377049180327,0.5845070422535211,0.6792452830188679,0.3602941176470588,0.8475609756097561,0.5161290322580645,0.7,0.4247787610619469,0.803921568627451,0.5868263473053892,0.6721311475409836,0.5393258426966292,0.847457627118644,0.8214285714285714,0.5647058823529412,0.6592592592592592,0.7708333333333334
20,0.676056338028169,0.25263157894736843,0.4067796610169492,0.6557377049180327,0.6267605633802817,0.6698113207547169,0.5073529411764706,0.8475609756097561,0.5161290322580645,0.7,0.4247787610619469,0.803921568627451,0.5868263473053892,0.6721311475409836,0.6853932584269663,0.847457627118644,0.8214285714285714,0.5647058823529412,0.6592592592592592,0.7708333333333334
21,0.676056338028169,0.25263157894736843,0.4067796610169492,0.6557377049180327,0.6619718309859155,0.7358490566037735,0.5073529411764706,0.8475609756097561,0.5161290322580645,0.68125,0.4247787610619469,0.803921568627451,0.5868263473053892,0.6721311475409836,0.5730337078651685,0.847457627118644,0.8214285714285714,0.5647058823529412,0.6592592592592592,0.8194444444444444
22,0.676056338028169,0.25263157894736843,0.4067796610169492,0.6557377049180327,0.6619718309859155,0.6792452830188679,0.6176470588235294,0.8475609756097561,0.5161290322580645,0.68125,0.4247787610619469,0.8382352941176471,0.5868263473053892,0.7131147540983607,0.5730337078651685,0.847457627118644,0.8214285714285714,0.5647058823529412,0.6592592592592592,0.8194444444444444
23,0.676056338028169,0.24736842105263157,0.4067796610169492,0.39344262295081966,0.6619718309859155,0.6792452830188679,0.6176470588235294,0.8475609756097561,0.5161290322580645,0.71875,0.48672566371681414,0.8382352941176471,0.5868263473053892,0.7131147540983607,0.5730337078651685,0.847457627118644,0.7857142857142857,0.5647058823529412,0.6444444444444445,0.8194444444444444
24,0.676056338028169,0.25263157894736843,0.4067796610169492,0.39344262295081966,0.6901408450704225,0.7735849056603774,0.6323529411764706,0.8475609756097561,0.5161290322580645,0.71875,0.5663716814159292,0.803921568627451,0.7784431137724551,0.7131147540983607,0.5730337078651685,0.8728813559322034,0.8357142857142857,0.5647058823529412,0.6444444444444445,0.8194444444444444
25,0.676056338028169,0.25263157894736843,0.4067796610169492,0.7049180327868853,0.6901408450704225,0.7735849056603774,0.5588235294117647,0.8475609756097561,0.5483870967741935,0.71875,0.5663716814159292,0.803921568627451,0.7784431137724551,0.7213114754098361,0.6404494382022472,0.8728813559322034,0.8357142857142857,0.5647058823529412,0.6444444444444445,0.8333333333333334
26,0.676056338028169,0.25263157894736843,0.4067796610169492,0.7049180327868853,0.676056338028169,0.7735849056603774,0.5588235294117647,0.8475609756097561,0.5483870967741935,0.69375,0.6548672566371682,0.803921568627451,0.7784431137724551,0.7213114754098361,0.6404494382022472,0.8728813559322034,0.8642857142857143,0.5647058823529412,0.6592592592592592,0.8333333333333334
27,0.676056338028169,0.24736842105263157,0.4067796610169492,0.7049180327868853,0.676056338028169,0.7735849056603774,0.5588235294117647,0.8475609756097561,0.6989247311827957,0.775,0.6548672566371682,0.803921568627451,0.7784431137724551,0.7213114754098361,0.7528089887640449,0.8728813559322034,0.8642857142857143,0.6705882352941176,0.6592592592592592,0.8333333333333334
28,0.676056338028169,0.34210526315789475,0.4067796610169492,0.7049180327868853,0.676056338028169,0.7735849056603774,0.5588235294117647,0.8719512195121951,0.6989247311827957,0.7375,0.5309734513274337,0.75,0.7904191616766467,0.7213114754098361,0.7865168539325843,0.8813559322033898,0.7928571428571428,0.6705882352941176,0.7037037037037037,0.8333333333333334
29,0.676056338028169,0.3157894736842105,0.4067796610169492,0.7049180327868853,0.7112676056338029,0.8207547169811321,0.5588235294117647,0.8597560975609756,0.6989247311827957,0.7375,0.5309734513274337,0.75,0.7904191616766467,0.7213114754098361,0.7865168539325843,0.8813559322033898,0.7928571428571428,0.6705882352941176,0.7037037037037037,0.8611111111111112
30,0.676056338028169,0.3157894736842105,0.4830508474576271,0.7049180327868853,0.7112676056338029,0.8207547169811321,0.5588235294117647,0.8719512195121951,0.6989247311827957,0.76875,0.5309734513274337,0.75,0.844311377245509,0.7213114754098361,0.7752808988764045,0.847457627118644,0.7928571428571428,0.6705882352941176,0.7037037037037037,0.8611111111111112
31,0.676056338028169,0.3631578947368421,0.3389830508474576,0.5983606557377049,0.7394366197183099,0.8207547169811321,0.6617647058823529,0.8719512195121951,0.6989247311827957,0.76875,0.584070796460177,0.75,0.844311377245509,0.8442622950819673,0.7752808988764045,0.847457627118644,0.7928571428571428,0.6705882352941176,0.7333333333333333,0.8611111111111112
32,0.676056338028169,0.47368421052631576,0.5084745762711864,0.39344262295081966,0.7394366197183099,0.8018867924528302,0.6617647058823529,0.8719512195121951,0.6989247311827957,0.76875,0.584070796460177,0.75,0.844311377245509,0.8442622950819673,0.7752808988764045,0.847457627118644,0.7928571428571428,0.6705882352941176,0.7333333333333333,0.8611111111111112
33,0.676056338028169,0.47368421052631576,0.5084745762711864,0.7295081967213115,0.7394366197183099,0.8018867924528302,0.6470588235294118,0.8719512195121951,0.6989247311827957,0.76875,0.584070796460177,0.8676470588235294,0.844311377245509,0.8442622950819673,0.7752808988764045,0.847457627118644,0.7928571428571428,0.6705882352941176,0.7333333333333333,0.8611111111111112
34,0.676056338028169,0.47368421052631576,0.5084745762711864,0.7295081967213115,0.7394366197183099,0.8018867924528302,0.6470588235294118,0.8719512195121951,0.6989247311827957,0.75,0.584070796460177,0.8676470588235294,0.844311377245509,0.7786885245901639,0.7752808988764045,0.847457627118644,0.7928571428571428,0.7411764705882353,0.7111111111111111,0.8611111111111112
35,0.676056338028169,0.6894736842105263,0.5084745762711864,0.7295081967213115,0.7394366197183099,0.8018867924528302,0.6911764705882353,0.8658536585365854,0.7849462365591398,0.775,0.6814159292035398,0.8676470588235294,0.844311377245509,0.7786885245901639,0.7752808988764045,0.847457627118644,0.8285714285714286,0.7411764705882353,0.7407407407407407,0.8611111111111112
36,0.676056338028169,0.6947368421052632,0.5423728813559322,0.7377049180327869,0.7394366197183099,0.8018867924528302,0.7426470588235294,0.8658536585365854,0.8709677419354839,0.775,0.6637168141592921,0.8676470588235294,0.844311377245509,0.7540983606557377,0.7752808988764045,0.847457627118644,0.7428571428571429,0.7411764705882353,0.762962962962963,0.8472222222222222
37,0.676056338028169,0.6947368421052632,0.5423728813559322,0.7377049180327869,0.7676056338028169,0.8018867924528302,0.7720588235294118,0.8292682926829268,0.8709677419354839,0.75625,0.6637168141592921,0.8676470588235294,0.844311377245509,0.7540983606557377,0.7752808988764045,0.847457627118644,0.8571428571428571,0.7294117647058823,0.762962962962963,0.8472222222222222
38,0.676056338028169,0.6947368421052632,0.5423728813559322,0.639344262295082,0.7676056338028169,0.8867924528301887,0.7720588235294118,0.8963414634146342,0.8709677419354839,0.75625,0.6637168141592921,0.8676470588235294,0.844311377245509,0.8442622950819673,0.8089887640449438,0.847457627118644,0.8571428571428571,0.7764705882352941,0.7851851851851852,0.8472222222222222
39,0.676056338028169,0.6631578947368421,0.5847457627118644,0.639344262295082,0.7816901408450704,0.8867924528301887,0.7647058823529411,0.8963414634146342,0.8709677419354839,0.75625,0.6637168141592921,0.8676470588235294,0.6047904191616766,0.8442622950819673,0.8089887640449438,0.847457627118644,0.8571428571428571,0.7764705882352941,0.7851851851851852,0.8472222222222222
40,0.676056338028169,0.6631578947368421,0.5847457627118644,0.5983606557377049,0.7816901408450704,0.8301886792452831,0.7647058823529411,0.8963414634146342,0.8064516129032258,0.75625,0.6637168141592921,0.8382352941176471,0.6047904191616766,0.8688524590163934,0.8089887640449438,0.847457627118644,0.8571428571428571,0.7764705882352941,0.7851851851851852,0.8402777777777778
41,0.676056338028169,0.6631578947368421,0.5847457627118644,0.5983606557377049,0.7816901408450704,0.8301886792452831,0.7720588235294118,0.8597560975609756,0.8387096774193549,0.75625,0.5663716814159292,0.8382352941176471,0.6047904191616766,0.7950819672131147,0.8089887640449438,0.847457627118644,0.8571428571428571,0.7764705882352941,0.7777777777777778,0.8402777777777778
42,0.676056338028169,0.6631578947368421,0.5847457627118644,0.5983606557377049,0.7816901408450704,0.8301886792452831,0.8088235294117647,0.8597560975609756,0.8387096774193549,0.75625,0.5663716814159292,0.8382352941176471,0.6047904191616766,0.9016393442622951,0.7303370786516854,0.847457627118644,0.8571428571428571,0.7764705882352941,0.7777777777777778,0.8402777777777778
43,0.676056338028169,0.6631578947368421,0.7288135593220338,0.5983606557377049,0.7816901408450704,0.8679245283018868,0.8088235294117647,0.8597560975609756,0.8387096774193549,0.75625,0.7522123893805309,0.8382352941176471,0.6047904191616766,0.9098360655737705,0.7303370786516854,0.847457627118644,0.8571428571428571,0.7764705882352941,0.7703703703703704,0.8402777777777778
44,0.676056338028169,0.5631578947368421,0.7288135593220338,0.5983606557377049,0.7816901408450704,0.8584905660377359,0.8088235294117647,0.8353658536585366,0.8387096774193549,0.8125,0.7433628318584071,0.8137254901960784,0.6047904191616766,0.9098360655737705,0.7303370786516854,0.847457627118644,0.8571428571428571,0.7764705882352941,0.7703703703703704,0.8472222222222222
45,0.676056338028169,0.5631578947368421,0.6694915254237288,0.7786885245901639,0.8028169014084507,0.8584905660377359,0.8088235294117647,0.8353658536585366,0.8387096774193549,0.8125,0.7433628318584071,0.8137254901960784,0.7724550898203593,0.9098360655737705,0.7303370786516854,0.847457627118644,0.8785714285714286,0.8,0.7703703703703704,0.8819444444444444
46,0.676056338028169,0.5631578947368421,0.5932203389830508,0.7786885245901639,0.8028169014084507,0.8584905660377359,0.8088235294117647,0.8353658536585366,0.8387096774193549,0.79375,0.7433628318584071,0.8137254901960784,0.8203592814371258,0.9016393442622951,0.7303370786516854,0.847457627118644,0.8785714285714286,0.8,0.7703703703703704,0.8611111111111112
47,0.676056338028169,0.5684210526315789,0.6949152542372882,0.6311475409836066,0.8028169014084507,0.8962264150943396,0.8088235294117647,0.8536585365853658,0.8387096774193549,0.79375,0.7433628318584071,0.8137254901960784,0.8203592814371258,0.9016393442622951,0.7303370786516854,0.847457627118644,0.8785714285714286,0.8,0.837037037037037,0.8611111111111112
48,0.676056338028169,0.7210526315789474,0.6949152542372882,0.7622950819672131,0.8450704225352113,0.8867924528301887,0.8088235294117647,0.8536585365853658,0.8387096774193549,0.79375,0.7433628318584071,0.8676470588235294,0.7485029940119761,0.9016393442622951,0.7303370786516854,0.847457627118644,0.8357142857142857,0.8,0.837037037037037,0.8611111111111112
49,0.676056338028169,0.7210526315789474,0.711864406779661,0.7786885245901639,0.8450704225352113,0.8867924528301887,0.8088235294117647,0.8536585365853658,0.8817204301075269,0.79375,0.7433628318584071,0.8676470588235294,0.7485029940119761,0.9016393442622951,0.7303370786516854,0.847457627118644,0.7928571428571428,0.8,0.837037037037037,0.8611111111111112
50,0.8028169014084507,0.7421052631578947,0.711864406779661,0.7786885245901639,0.8450704225352113,0.8867924528301887,0.8088235294117647,0.8536585365853658,0.8279569892473119,0.76875,0.7433628318584071,0.8676470588235294,0.7485029940119761,0.9016393442622951,0.7752808988764045,0.847457627118644,0.7928571428571428,0.8,0.837037037037037,0.8611111111111112
51,0.8028169014084507,0.7631578947368421,0.711864406779661,0.7786885245901639,0.8450704225352113,0.8867924528301887,0.8088235294117647,0.8719512195121951,0.8279569892473119,0.76875,0.7433628318584071,0.8676470588235294,0.7485029940119761,0.9016393442622951,0.8089887640449438,0.847457627118644,0.8642857142857143,0.8,0.837037037037037,0.875
52,0.8028169014084507,0.7947368421052632,0.711864406779661,0.7786885245901639,0.8450704225352113,0.8867924528301887,0.8088235294117647,0.8963414634146342,0.8279569892473119,0.76875,0.7433628318584071,0.8676470588235294,0.7485029940119761,0.9016393442622951,0.8089887640449438,0.7966101694915254,0.8642857142857143,0.8235294117647058,0.837037037037037,0.8333333333333334
53,0.8028169014084507,0.7947368421052632,0.711864406779661,0.7786885245901639,0.8450704225352113,0.8867924528301887,0.8088235294117647,0.8963414634146342,0.8279569892473119,0.76875,0.7433628318584071,0.8676470588235294,0.7485029940119761,0.9016393442622951,0.8089887640449438,0.8305084745762712,0.8571428571428571,0.8235294117647058,0.8,0.8333333333333334
54,0.8028169014084507,0.7947368421052632,0.711864406779661,0.7786885245901639,0.8450704225352113,0.8867924528301887,0.8088235294117647,0.8963414634146342,0.8279569892473119,0.76875,0.672566371681416,0.8676470588235294,0.8682634730538922,0.9016393442622951,0.8089887640449438,0.8305084745762712,0.8571428571428571,0.8235294117647058,0.8,0.8333333333333334
55,0.8591549295774648,0.7947368421052632,0.711864406779661,0.7786885245901639,0.8450704225352113,0.8867924528301887,0.8088235294117647,0.8963414634146342,0.8279569892473119,0.81875,0.672566371681416,0.8578431372549019,0.8682634730538922,0.9016393442622951,0.8089887640449438,0.8983050847457628,0.8285714285714286,0.8235294117647058,0.8296296296296296,0.8333333333333334
56,0.8591549295774648,0.7947368421052632,0.7372881355932204,0.7786885245901639,0.8450704225352113,0.8867924528301887,0.8088235294117647,0.9085365853658537,0.9032258064516129,0.85625,0.7699115044247787,0.8333333333333334,0.8682634730538922,0.9016393442622951,0.8089887640449438,0.8983050847457628,0.7714285714285715,0.7176470588235294,0.7037037037037037,0.8333333333333334
57,0.8591549295774648,0.7473684210526316,0.5932203389830508,0.7786885245901639,0.8450704225352113,0.8867924528301887,0.8088235294117647,0.9085365853658537,0.9032258064516129,0.85625,0.7610619469026548,0.8333333333333334,0.8383233532934131,0.9016393442622951,0.8089887640449438,0.8728813559322034,0.7714285714285715,0.7176470588235294,0.6444444444444445,0.8611111111111112
58,0.8591549295774648,0.7473684210526316,0.5932203389830508,0.8032786885245902,0.7887323943661971,0.8867924528301887,0.8088235294117647,0.9085365853658537,0.9032258064516129,0.6875,0.7610619469026548,0.8333333333333334,0.8383233532934131,0.8032786885245902,0.7752808988764045,0.8728813559322034,0.8571428571428571,0.8588235294117647,0.9111111111111111,0.8611111111111112
59,0.8591549295774648,0.7473684210526316,0.5932203389830508,0.8032786885245902,0.7887323943661971,0.8867924528301887,0.8088235294117647,0.9085365853658537,0.9032258064516129,0.6875,0.6460176991150443,0.8725490196078431,0.8383233532934131,0.8032786885245902,0.7752808988764045,0.847457627118644,0.8571428571428571,0.8705882352941177,0.9111111111111111,0.8402777777777778
60,0.8591549295774648,0.7473684210526316,0.5932203389830508,0.8032786885245902,0.8943661971830986,0.8867924528301887,0.8088235294117647,0.9085365853658537,0.9032258064516129,0.81875,0.6460176991150443,0.8725490196078431,0.8383233532934131,0.8688524590163934,0.7752808988764045,0.847457627118644,0.8571428571428571,0.8705882352941177,0.8666666666666667,0.8611111111111112
61,0.8591549295774648,0.7473684210526316,0.5932203389830508,0.8360655737704918,0.8943661971830986,0.8867924528301887,0.8088235294117647,0.8963414634146342,0.946236559139785,0.81875,0.6460176991150443,0.8088235294117647,0.8383233532934131,0.8688524590163934,0.7752808988764045,0.847457627118644,0.8571428571428571,0.8705882352941177,0.8666666666666667,0.8888888888888888
62,0.7746478873239436,0.8578947368421053,0.5932203389830508,0.8360655737704918,0.8943661971830986,0.8867924528301887,0.8014705882352942,0.8963414634146342,0.946236559139785,0.8,0.6460176991150443,0.8088235294117647,0.8383233532934131,0.8032786885245902,0.7752808988764045,0.847457627118644,0.8571428571428571,0.8235294117647058,0.8666666666666667,0.8888888888888888
63,0.7746478873239436,0.8157894736842105,0.5932203389830508,0.8360655737704918,0.8943661971830986,0.8867924528301887,0.8014705882352942,0.8963414634146342,0.946236559139785,0.8125,0.8053097345132744,0.8088235294117647,0.8383233532934131,0.8032786885245902,0.797752808988764,0.847457627118644,0.8571428571428571,0.8235294117647058,0.8,0.8888888888888888
64,0.7746478873239436,0.8157894736842105,0.5932203389830508,0.8278688524590164,0.8943661971830986,0.8867924528301887,0.8308823529411765,0.8963414634146342,0.946236559139785,0.8125,0.8053097345132744,0.8088235294117647,0.6706586826347305,0.8032786885245902,0.651685393258427,0.847457627118644,0.8571428571428571,0.8235294117647058,0.8,0.9027777777777778
65,0.7746478873239436,0.8157894736842105,0.5932203389830508,0.8278688524590164,0.8943661971830986,0.9056603773584906,0.8308823529411765,0.8963414634146342,0.946236559139785,0.8125,0.8053097345132744,0.8088235294117647,0.6706586826347305,0.8032786885245902,0.651685393258427,0.8983050847457628,0.8571428571428571,0.8235294117647058,0.8,0.9027777777777778
66,0.7746478873239436,0.8157894736842105,0.5932203389830508,0.819672131147541,0.852112676056338,0.9056603773584906,0.75,0.8963414634146342,0.8172043010752689,0.8125,0.7522123893805309,0.8088235294117647,0.6706586826347305,0.8770491803278688,0.7415730337078652,0.8305084745762712,0.8571428571428571,0.8235294117647058,0.8148148148148148,0.9027777777777778
67,0.8169014084507042,0.8157894736842105,0.5932203389830508,0.819672131147541,0.852112676056338,0.9056603773584906,0.75,0.8780487804878049,0.8172043010752689,0.8125,0.7522123893805309,0.8088235294117647,0.8083832335329342,0.8770491803278688,0.7415730337078652,0.8305084745762712,0.8571428571428571,0.8235294117647058,0.8148148148148148,0.8472222222222222
68,0.8169014084507042,0.8157894736842105,0.7288135593220338,0.8524590163934426,0.852112676056338,0.9056603773584906,0.8308823529411765,0.8780487804878049,0.8172043010752689,0.8125,0.7522123893805309,0.8088235294117647,0.8083832335329342,0.8770491803278688,0.7865168539325843,0.8305084745762712,0.8642857142857143,0.8235294117647058,0.8148148148148148,0.8819444444444444
69,0.8169014084507042,0.8157894736842105,0.7288135593220338,0.8524590163934426,0.852112676056338,0.9056603773584906,0.8308823529411765,0.8353658536585366,0.9139784946236559,0.8125,0.7522123893805309,0.8088235294117647,0.8083832335329342,0.8770491803278688,0.8089887640449438,0.8305084745762712,0.8428571428571429,0.7176470588235294,0.8148148148148148,0.8819444444444444
70,0.8169014084507042,0.7789473684210526,0.711864406779661,0.8524590163934426,0.852112676056338,0.9056603773584906,0.8308823529411765,0.8353658536585366,0.9139784946236559,0.8125,0.7610619469026548,0.8088235294117647,0.8083832335329342,0.8770491803278688,0.7865168539325843,0.8728813559322034,0.8428571428571429,0.9058823529411765,0.8962962962962963,0.8958333333333334
71,0.8169014084507042,0.7789473684210526,0.7627118644067796,0.8524590163934426,0.852112676056338,0.9056603773584906,0.8308823529411765,0.8353658536585366,0.9139784946236559,0.8125,0.7610619469026548,0.8088235294117647,0.8083832335329342,0.8770491803278688,0.7865168539325843,0.8559322033898306,0.8428571428571429,0.9294117647058824,0.8962962962962963,0.8819444444444444
72,0.8732394366197183,0.7947368421052632,0.7627118644067796,0.8524590163934426,0.8380281690140845,0.9056603773584906,0.8308823529411765,0.8353658536585366,0.9139784946236559,0.8125,0.7610619469026548,0.8088235294117647,0.8083832335329342,0.8770491803278688,0.7865168539325843,0.8559322033898306,0.8428571428571429,0.9294117647058824,0.8962962962962963,0.8888888888888888
73,0.8732394366197183,0.7736842105263158,0.7542372881355932,0.8524590163934426,0.8732394366197183,0.8867924528301887,0.8308823529411765,0.9146341463414634,0.9139784946236559,0.8125,0.7610619469026548,0.8088235294117647,0.8622754491017964,0.8770491803278688,0.8089887640449438,0.8559322033898306,0.8428571428571429,0.8588235294117647,0.8962962962962963,0.8888888888888888
74,0.8309859154929577,0.7736842105263158,0.7627118644067796,0.7950819672131147,0.8943661971830986,0.8867924528301887,0.8161764705882353,0.9146341463414634,0.9139784946236559,0.8125,0.7610619469026548,0.8333333333333334,0.8622754491017964,0.8770491803278688,0.8089887640449438,0.8559322033898306,0.8428571428571429,0.8705882352941177,0.8962962962962963,0.8888888888888888
75,0.8591549295774648,0.7736842105263158,0.6864406779661016,0.8442622950819673,0.8943661971830986,0.8867924528301887,0.8161764705882353,0.9146341463414634,0.9139784946236559,0.8125,0.7610619469026548,0.8333333333333334,0.8922155688622755,0.8770491803278688,0.7640449438202247,0.8898305084745762,0.8428571428571429,0.8705882352941177,0.8962962962962963,0.8888888888888888
76,0.8591549295774648,0.7736842105263158,0.6864406779661016,0.7950819672131147,0.8943661971830986,0.8867924528301887,0.8161764705882353,0.9146341463414634,0.9139784946236559,0.8125,0.7964601769911505,0.8333333333333334,0.8922155688622755,0.8770491803278688,0.8202247191011236,0.864406779661017,0.8428571428571429,0.8705882352941177,0.8962962962962963,0.8888888888888888
77,0.8591549295774648,0.9052631578947369,0.6949152542372882,0.7950819672131147,0.8943661971830986,0.8867924528301887,0.8897058823529411,0.9146341463414634,0.9139784946236559,0.8125,0.7964601769911505,0.8333333333333334,0.8922155688622755,0.8770491803278688,0.8202247191011236,0.864406779661017,0.8428571428571429,0.8941176470588236,0.8962962962962963,0.8888888888888888
78,0.8591549295774648,0.9052631578947369,0.635593220338983,0.7950819672131147,0.9154929577464789,0.9056603773584906,0.8897058823529411,0.9146341463414634,0.9139784946236559,0.85625,0.8230088495575221,0.8333333333333334,0.8622754491017964,0.8770491803278688,0.8314606741573034,0.8220338983050848,0.8428571428571429,0.8941176470588236,0.8962962962962963,0.8888888888888888
79,0.8732394366197183,0.9052631578947369,0.635593220338983,0.7950819672131147,0.9014084507042254,0.9056603773584906,0.8897058823529411,0.9146341463414634,0.9354838709677419,0.85625,0.8230088495575221,0.8333333333333334,0.8203592814371258,0.8852459016393442,0.8651685393258427,0.8220338983050848,0.8428571428571429,0.8235294117647058,0.8962962962962963,0.8888888888888888
