Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
19,0.3627343586209231,0.684581642330875,0.5432587835109418,0.37395995579118924,0.4161287533423635,0.36100339201560033,0.5824912142605188,0.27286435161758477,0.46107546615912726,0.34993774911115544,0.528787757814511,0.29942768202383446,0.4146835743783366,0.3648763604376539,0.44530815022661163,0.2804986292956174,0.29166690704378345,0.42867388518401917,0.38034875658925854,0.314663961018459
20,0.3627343586209231,0.684581642330875,0.5432587835109418,0.37395995579118924,0.4161287533423635,0.36100339201560033,0.5824912142605188,0.2804551490007766,0.46107546615912726,0.34993774911115544,0.528787757814511,0.29942768202383446,0.4146835743783366,0.3648763604376539,0.44530815022661163,0.2804986292956174,0.29166690704378345,0.42867388518401917,0.3719897834653728,0.314663961018459
21,0.3627343586209231,0.684581642330875,0.5432587835109418,0.37395995579118924,0.3905728212278665,0.3661482470035796,0.46718525339336936,0.2804551490007766,0.46107546615912726,0.34993774911115544,0.528787757814511,0.29942768202383446,0.4146835743783366,0.3648763604376539,0.35768953566700856,0.2804986292956174,0.29166690704378345,0.42867388518401917,0.3719897834653728,0.314663961018459
22,0.3627343586209231,0.684581642330875,0.5432587835109418,0.37395995579118924,0.3704792850968324,0.3316173334553787,0.46718525339336936,0.2804551490007766,0.46107546615912726,0.3599194581225712,0.528787757814511,0.29942768202383446,0.4146835743783366,0.3648763604376539,0.4233523102679368,0.2804986292956174,0.29166690704378345,0.42867388518401917,0.3719897834653728,0.2925362563476029
23,0.3627343586209231,0.684581642330875,0.5432587835109418,0.37395995579118924,0.3704792850968324,0.36100339201560033,0.3959487132003933,0.2804551490007766,0.46107546615912726,0.3599194581225712,0.528787757814511,0.2844058700414778,0.4146835743783366,0.3431209976660736,0.4233523102679368,0.2804986292956174,0.29166690704378345,0.42867388518401917,0.3719897834653728,0.2925362563476029
24,0.3627343586209231,0.6900076244123244,0.5432587835109418,0.554236418857367,0.3704792850968324,0.36100339201560033,0.3959487132003933,0.2804551490007766,0.46107546615912726,0.34023286457404905,0.4818663451638916,0.2844058700414778,0.4146835743783366,0.3431209976660736,0.4233523102679368,0.2804986292956174,0.30771802192680026,0.42867388518401917,0.38034875658925854,0.2925362563476029
25,0.3627343586209231,0.684581642330875,0.5432587835109418,0.554236418857367,0.35515134102502466,0.3133679065278936,0.3873101786475919,0.2804551490007766,0.46107546615912726,0.34023286457404905,0.4276040954472767,0.29942768202383446,0.31109259728309574,0.3431209976660736,0.4233523102679368,0.2700030472602692,0.2854833904684958,0.42867388518401917,0.38034875658925854,0.2925362563476029
26,0.3627343586209231,0.684581642330875,0.5432587835109418,0.3473657397100664,0.35515134102502466,0.3133679065278936,0.4324730381384607,0.2804551490007766,0.43929652200499025,0.34023286457404905,0.4276040954472767,0.29942768202383446,0.31109259728309574,0.3389281255475233,0.38263484293019795,0.2700030472602692,0.2854833904684958,0.42867388518401917,0.38034875658925854,0.2865047968601901
27,0.3627343586209231,0.684581642330875,0.5432587835109418,0.3473657397100664,0.3627343586209231,0.3133679065278936,0.4324730381384607,0.2804551490007766,0.43929652200499025,0.35323384180229367,0.3744485438907274,0.29942768202383446,0.31109259728309574,0.3389281255475233,0.38263484293019795,0.2700030472602692,0.27350686102268973,0.42867388518401917,0.3719897834653728,0.2865047968601901
28,0.3627343586209231,0.6900076244123244,0.5432587835109418,0.3473657397100664,0.3627343586209231,0.3133679065278936,0.4324730381384607,0.2804551490007766,0.3505026202543154,0.3127034442588537,0.3744485438907274,0.29942768202383446,0.31109259728309574,0.3389281255475233,0.32328742746461137,0.2700030472602692,0.27350686102268973,0.36572179669341776,0.3719897834653728,0.2865047968601901
29,0.3627343586209231,0.598602267995957,0.5432587835109418,0.3473657397100664,0.3627343586209231,0.3133679065278936,0.4324730381384607,0.27038001967760417,0.3505026202543154,0.33079712728989785,0.4509223275714719,0.32465246735834974,0.30555400429756174,0.3389281255475233,0.30734779776222976,0.2665925280884979,0.3044386425955554,0.36572179669341776,0.34799904079225524,0.2865047968601901
30,0.3627343586209231,0.6227038648477501,0.5432587835109418,0.3473657397100664,0.34407300907283284,0.2919618676527827,0.4324730381384607,0.2753715103374265,0.3505026202543154,0.33079712728989785,0.4509223275714719,0.32465246735834974,0.30555400429756174,0.3389281255475233,0.30734779776222976,0.2665925280884979,0.3044386425955554,0.36572179669341776,0.34799904079225524,0.27481238055948964
31,0.3627343586209231,0.6227038648477501,0.4845298347157809,0.3473657397100664,0.34407300907283284,0.2919618676527827,0.4324730381384607,0.27038001967760417,0.3505026202543154,0.31564882394347865,0.4509223275714719,0.32465246735834974,0.28182553608331234,0.3389281255475233,0.3125717149435549,0.2804986292956174,0.3044386425955554,0.36572179669341776,0.34799904079225524,0.27481238055948964
32,0.3627343586209231,0.5799943933622159,0.6014122880244673,0.4075706514220584,0.3298375793151109,0.2919618676527827,0.370594406319718,0.27038001967760417,0.3505026202543154,0.31564882394347865,0.41640114408183215,0.32465246735834974,0.28182553608331234,0.2818462857577106,0.3125717149435549,0.2804986292956174,0.3044386425955554,0.36572179669341776,0.3328710836980796,0.27481238055948964
33,0.3627343586209231,0.4913855054398576,0.46639989717703584,0.554236418857367,0.3298375793151109,0.3003429806041942,0.370594406319718,0.27038001967760417,0.3505026202543154,0.31564882394347865,0.41640114408183215,0.32465246735834974,0.28182553608331234,0.2818462857577106,0.3125717149435549,0.2804986292956174,0.3044386425955554,0.36572179669341776,0.3328710836980796,0.27481238055948964
34,0.3627343586209231,0.4913855054398576,0.46639989717703584,0.3347864895139753,0.3298375793151109,0.3003429806041942,0.37886011365342775,0.27038001967760417,0.3505026202543154,0.31564882394347865,0.41640114408183215,0.27213130553371184,0.28182553608331234,0.2818462857577106,0.3125717149435549,0.2804986292956174,0.3044386425955554,0.36572179669341776,0.3328710836980796,0.27481238055948964
35,0.3627343586209231,0.4913855054398576,0.46639989717703584,0.3347864895139753,0.3298375793151109,0.3003429806041942,0.37886011365342775,0.27038001967760417,0.3505026202543154,0.32465246735834974,0.41640114408183215,0.27213130553371184,0.28182553608331234,0.31097810012549587,0.3125717149435549,0.2804986292956174,0.3044386425955554,0.32897789929036697,0.34415378686541237,0.27481238055948964
36,0.3627343586209231,0.3555069335345086,0.46639989717703584,0.3347864895139753,0.3298375793151109,0.3003429806041942,0.35460006363640706,0.27286435161758477,0.30807274006843915,0.3127034442588537,0.3598298875462773,0.27213130553371184,0.28182553608331234,0.31097810012549587,0.3125717149435549,0.2804986292956174,0.2885585859237581,0.32897789929036697,0.32919298780790557,0.27481238055948964
37,0.3627343586209231,0.35271134956856015,0.44327748766857944,0.3306954634703971,0.3298375793151109,0.3003429806041942,0.3282530125491863,0.27286435161758477,0.27077918306120724,0.3127034442588537,0.36951083292144676,0.27213130553371184,0.28182553608331234,0.3226627751333276,0.3125717149435549,0.2804986292956174,0.32814958777058006,0.32897789929036697,0.31840075797358297,0.28059769291079684
38,0.3627343586209231,0.35271134956856015,0.44327748766857944,0.3306954634703971,0.31619111601230826,0.3003429806041942,0.31408606593582744,0.2882571143308661,0.27077918306120724,0.3216230729510642,0.36951083292144676,0.27213130553371184,0.28182553608331234,0.3226627751333276,0.3125717149435549,0.2804986292956174,0.27645304662956444,0.33483491922040504,0.31840075797358297,0.28059769291079684
39,0.3627343586209231,0.35271134956856015,0.44327748766857944,0.38326968721023397,0.31619111601230826,0.2644273646371477,0.31408606593582744,0.2606668314036167,0.27077918306120724,0.3216230729510642,0.36951083292144676,0.27213130553371184,0.28182553608331234,0.2818462857577106,0.2971604215607214,0.2804986292956174,0.27645304662956444,0.31201441748485553,0.30796233951772384,0.28059769291079684
40,0.3627343586209231,0.36982075299054146,0.4159797723474724,0.38326968721023397,0.3095810920666753,0.2644273646371477,0.3175694248747441,0.2606668314036167,0.27077918306120724,0.3216230729510642,0.36951083292144676,0.27213130553371184,0.40365867227065283,0.2818462857577106,0.2971604215607214,0.2804986292956174,0.27645304662956444,0.31201441748485553,0.30796233951772384,0.28059769291079684
41,0.3627343586209231,0.36982075299054146,0.4159797723474724,0.4075706514220584,0.3095810920666753,0.28785942695182126,0.3175694248747441,0.2606668314036167,0.2982934876172866,0.3216230729510642,0.36951083292144676,0.2844058700414778,0.40365867227065283,0.27163970940293125,0.2971604215607214,0.2804986292956174,0.27645304662956444,0.31201441748485553,0.30796233951772384,0.283535861941388
42,0.3627343586209231,0.36982075299054146,0.4159797723474724,0.4075706514220584,0.3095810920666753,0.28785942695182126,0.31408606593582744,0.2753715103374265,0.28420356593379886,0.3216230729510642,0.4276040954472767,0.2844058700414778,0.40365867227065283,0.3034243522399107,0.2971604215607214,0.2804986292956174,0.27645304662956444,0.31201441748485553,0.3114032239145977,0.283535861941388
43,0.3627343586209231,0.36982075299054146,0.4159797723474724,0.4075706514220584,0.3095810920666753,0.28785942695182126,0.29723408247872324,0.2753715103374265,0.28420356593379886,0.3216230729510642,0.4276040954472767,0.2844058700414778,0.40365867227065283,0.258603567735103,0.3343705004643812,0.2804986292956174,0.27645304662956444,0.31201441748485553,0.3114032239145977,0.283535861941388
44,0.3627343586209231,0.36982075299054146,0.33513550413593995,0.4075706514220584,0.3095810920666753,0.27201806690345753,0.29723408247872324,0.2753715103374265,0.28420356593379886,0.3216230729510642,0.32357686657457585,0.2844058700414778,0.40365867227065283,0.2554434822367233,0.3343705004643812,0.2804986292956174,0.27645304662956444,0.31201441748485553,0.3148825535494548,0.283535861941388
45,0.3627343586209231,0.42967041449596916,0.33513550413593995,0.4075706514220584,0.3095810920666753,0.2758947437970315,0.29723408247872324,0.28563263681369133,0.28420356593379886,0.29559943537737077,0.327900769694976,0.295056553187811,0.40365867227065283,0.2554434822367233,0.3343705004643812,0.2804986292956174,0.27645304662956444,0.31201441748485553,0.3148825535494548,0.28059769291079684
46,0.3627343586209231,0.42967041449596916,0.3663239278864172,0.31097810012549587,0.29992424523023037,0.2758947437970315,0.29723408247872324,0.28563263681369133,0.28420356593379886,0.29559943537737077,0.327900769694976,0.295056553187811,0.313899428829238,0.2554434822367233,0.3343705004643812,0.2804986292956174,0.2677083485149447,0.301194211912202,0.3148825535494548,0.2663572924838182
47,0.3627343586209231,0.42967041449596916,0.41072536132116816,0.31097810012549587,0.29992424523023037,0.2758947437970315,0.29723408247872324,0.28563263681369133,0.28420356593379886,0.30403118518250116,0.327900769694976,0.295056553187811,0.2921350971734826,0.258603567735103,0.3343705004643812,0.2804986292956174,0.2677083485149447,0.301194211912202,0.3148825535494548,0.27481238055948964
48,0.3627343586209231,0.426291634483256,0.35261697022213984,0.38801110777777537,0.29992424523023037,0.26071181920699765,0.29723408247872324,0.2779017055763635,0.28420356593379886,0.30403118518250116,0.327900769694976,0.295056553187811,0.2921350971734826,0.258603567735103,0.3343705004643812,0.2804986292956174,0.2677083485149447,0.301194211912202,0.2849175167382585,0.27481238055948964
49,0.3627343586209231,0.3390597452792055,0.35261697022213984,0.3187198985307501,0.28150484116590846,0.2644273646371477,0.29723408247872324,0.2779017055763635,0.28420356593379886,0.30403118518250116,0.327900769694976,0.27213130553371184,0.32538229650212314,0.258603567735103,0.3343705004643812,0.2804986292956174,0.2854833904684958,0.301194211912202,0.2849175167382585,0.27481238055948964
50,0.3627343586209231,0.3390597452792055,0.34376513215025833,0.31097810012549587,0.28150484116590846,0.2644273646371477,0.29723408247872324,0.2779017055763635,0.2664468093011521,0.30403118518250116,0.327900769694976,0.27213130553371184,0.32538229650212314,0.258603567735103,0.3343705004643812,0.2804986292956174,0.3044386425955554,0.301194211912202,0.2849175167382585,0.27481238055948964
51,0.29992424523023037,0.328519890068456,0.34376513215025833,0.31097810012549587,0.28150484116590846,0.2644273646371477,0.29723408247872324,0.2779017055763635,0.2888246611339821,0.31564882394347865,0.327900769694976,0.27213130553371184,0.32538229650212314,0.258603567735103,0.3125717149435549,0.2804986292956174,0.3044386425955554,0.301194211912202,0.2849175167382585,0.27481238055948964
52,0.29992424523023037,0.31830767194648,0.34376513215025833,0.31097810012549587,0.28150484116590846,0.2644273646371477,0.29723408247872324,0.27038001967760417,0.2888246611339821,0.31564882394347865,0.327900769694976,0.27213130553371184,0.32538229650212314,0.258603567735103,0.2971604215607214,0.2804986292956174,0.27350686102268973,0.301194211912202,0.2849175167382585,0.26914634872918386
53,0.29992424523023037,0.3035814719493066,0.34376513215025833,0.31097810012549587,0.28150484116590846,0.2644273646371477,0.29723408247872324,0.2606668314036167,0.2888246611339821,0.31564882394347865,0.327900769694976,0.27213130553371184,0.32538229650212314,0.258603567735103,0.2971604215607214,0.302729608146633,0.27350686102268973,0.2907492353099861,0.2849175167382585,0.2865047968601901
54,0.29992424523023037,0.3035814719493066,0.34376513215025833,0.31097810012549587,0.28150484116590846,0.2644273646371477,0.29723408247872324,0.2606668314036167,0.2888246611339821,0.31564882394347865,0.327900769694976,0.27213130553371184,0.32538229650212314,0.258603567735103,0.2971604215607214,0.28772137591444624,0.27645304662956444,0.2907492353099861,0.301194211912202,0.2865047968601901
55,0.29992424523023037,0.3035814719493066,0.34376513215025833,0.31097810012549587,0.28150484116590846,0.2644273646371477,0.29723408247872324,0.2606668314036167,0.2888246611339821,0.31564882394347865,0.36463823367449477,0.27213130553371184,0.2718798034098586,0.258603567735103,0.2971604215607214,0.28772137591444624,0.27645304662956444,0.2907492353099861,0.301194211912202,0.2865047968601901
56,0.2756199391345503,0.3035814719493066,0.34376513215025833,0.31097810012549587,0.28150484116590846,0.2644273646371477,0.29723408247872324,0.2606668314036167,0.2888246611339821,0.29284114038083053,0.36463823367449477,0.2761628072372038,0.2718798034098586,0.258603567735103,0.2971604215607214,0.2599001845852165,0.2885585859237581,0.2907492353099861,0.2881009197455093,0.2865047968601901
57,0.2756199391345503,0.3035814719493066,0.33090227020175006,0.31097810012549587,0.28150484116590846,0.2644273646371477,0.29723408247872324,0.25594188344991475,0.25798890220953075,0.2768235442913192,0.3150993614762533,0.2865047968601901,0.2718798034098586,0.258603567735103,0.2971604215607214,0.2599001845852165,0.3143831364400353,0.3407962157068162,0.34799904079225524,0.2865047968601901
58,0.2756199391345503,0.32593652290866654,0.41072536132116816,0.31097810012549587,0.28150484116590846,0.2644273646371477,0.29723408247872324,0.25594188344991475,0.25798890220953075,0.2768235442913192,0.3193099811251374,0.2865047968601901,0.2843683057026976,0.258603567735103,0.2971604215607214,0.2700030472602692,0.3143831364400353,0.3407962157068162,0.38034875658925854,0.27481238055948964
59,0.2756199391345503,0.32593652290866654,0.41072536132116816,0.2997165654380256,0.30632808090899566,0.2644273646371477,0.29723408247872324,0.25594188344991475,0.25798890220953075,0.356560980663947,0.3193099811251374,0.2865047968601901,0.2843683057026976,0.2997165654380256,0.3125717149435549,0.2700030472602692,0.27645304662956444,0.27575698393447945,0.25495539602650996,0.27481238055948964
60,0.2756199391345503,0.32593652290866654,0.41072536132116816,0.2997165654380256,0.30632808090899566,0.2644273646371477,0.29723408247872324,0.25594188344991475,0.25798890220953075,0.356560980663947,0.37945223665930566,0.27013767854506976,0.2843683057026976,0.2997165654380256,0.3125717149435549,0.2804986292956174,0.27645304662956444,0.2709333706909387,0.25495539602650996,0.283535861941388
61,0.2756199391345503,0.32593652290866654,0.41072536132116816,0.2997165654380256,0.2614403062865123,0.2644273646371477,0.29723408247872324,0.25594188344991475,0.25798890220953075,0.29284114038083053,0.37945223665930566,0.27013767854506976,0.2843683057026976,0.27163970940293125,0.3125717149435549,0.2804986292956174,0.27645304662956444,0.2709333706909387,0.2725317930340126,0.27481238055948964
62,0.2756199391345503,0.32593652290866654,0.41072536132116816,0.28533299973685117,0.2614403062865123,0.2644273646371477,0.29723408247872324,0.2606668314036167,0.24187001173957287,0.29284114038083053,0.37945223665930566,0.29723408247872324,0.2843683057026976,0.27163970940293125,0.3125717149435549,0.2804986292956174,0.27645304662956444,0.2709333706909387,0.2725317930340126,0.26359713811572677
63,0.3128686481526572,0.2761414332341003,0.41072536132116816,0.28533299973685117,0.2614403062865123,0.2644273646371477,0.30053054516982686,0.2606668314036167,0.24187001173957287,0.301194211912202,0.37945223665930566,0.29723408247872324,0.2843683057026976,0.2997165654380256,0.3125717149435549,0.2804986292956174,0.27645304662956444,0.2907492353099861,0.2725317930340126,0.26359713811572677
64,0.3128686481526572,0.29414447801663846,0.41072536132116816,0.28533299973685117,0.2614403062865123,0.2644273646371477,0.30053054516982686,0.2606668314036167,0.24187001173957287,0.29559943537737077,0.2988048477566495,0.29723408247872324,0.2843683057026976,0.2997165654380256,0.30221118633959193,0.2804986292956174,0.27645304662956444,0.2907492353099861,0.301194211912202,0.26359713811572677
65,0.3128686481526572,0.29414447801663846,0.41072536132116816,0.2888628477751817,0.2614403062865123,0.2644273646371477,0.28756006195616063,0.2606668314036167,0.24187001173957287,0.29559943537737077,0.2988048477566495,0.29723408247872324,0.3656831525432651,0.2997165654380256,0.376239981736447,0.2804986292956174,0.27645304662956444,0.2907492353099861,0.301194211912202,0.25816234012045264
66,0.3128686481526572,0.29414447801663846,0.41072536132116816,0.2888628477751817,0.2614403062865123,0.2570484819810266,0.28756006195616063,0.2606668314036167,0.24187001173957287,0.29559943537737077,0.2988048477566495,0.29723408247872324,0.3656831525432651,0.2997165654380256,0.376239981736447,0.2599001845852165,0.27645304662956444,0.2907492353099861,0.301194211912202,0.25816234012045264
67,0.3128686481526572,0.29414447801663846,0.41072536132116816,0.29243636348316554,0.27854684918022127,0.2570484819810266,0.32465246735834974,0.2606668314036167,0.2935208944513771,0.29559943537737077,0.32357686657457585,0.29723408247872324,0.3656831525432651,0.2683203247788661,0.32878226672858196,0.28772137591444624,0.27645304662956444,0.2907492353099861,0.29457482831010745,0.25816234012045264
68,0.29365428272195243,0.29414447801663846,0.41072536132116816,0.29243636348316554,0.27854684918022127,0.2570484819810266,0.32465246735834974,0.2679183066878507,0.2935208944513771,0.29559943537737077,0.32357686657457585,0.29723408247872324,0.29743045373002,0.2683203247788661,0.32878226672858196,0.28772137591444624,0.27645304662956444,0.2907492353099861,0.29457482831010745,0.28059769291079684
69,0.29365428272195243,0.29414447801663846,0.33513550413593995,0.27840217874791306,0.27854684918022127,0.2570484819810266,0.28756006195616063,0.2679183066878507,0.2935208944513771,0.29559943537737077,0.32357686657457585,0.29723408247872324,0.29743045373002,0.2683203247788661,0.30734779776222976,0.28772137591444624,0.27350686102268973,0.2907492353099861,0.29457482831010745,0.2663572924838182
70,0.29365428272195243,0.29414447801663846,0.33513550413593995,0.27840217874791306,0.27854684918022127,0.2570484819810266,0.28756006195616063,0.28563263681369133,0.2538611685422594,0.29559943537737077,0.32357686657457585,0.29723408247872324,0.29743045373002,0.2683203247788661,0.2971604215607214,0.28772137591444624,0.28244096765473287,0.3407962157068162,0.29457482831010745,0.2663572924838182
71,0.29365428272195243,0.3108573814183434,0.34376513215025833,0.27840217874791306,0.27854684918022127,0.2570484819810266,0.28756006195616063,0.28563263681369133,0.2538611685422594,0.29559943537737077,0.3193099811251374,0.29723408247872324,0.29743045373002,0.2683203247788661,0.30734779776222976,0.2700030472602692,0.28244096765473287,0.25696290849838554,0.26068449235631186,0.26086558612628497
72,0.29365428272195243,0.3108573814183434,0.3185207055170784,0.27840217874791306,0.27854684918022127,0.2570484819810266,0.28756006195616063,0.28563263681369133,0.2538611685422594,0.29559943537737077,0.3193099811251374,0.29723408247872324,0.29743045373002,0.2683203247788661,0.30734779776222976,0.27695553612472396,0.28244096765473287,0.24805180907896718,0.26068449235631186,0.2663572924838182
73,0.26985806188591066,0.3035814719493066,0.3185207055170784,0.27840217874791306,0.28449424516222566,0.2570484819810266,0.28756006195616063,0.28563263681369133,0.2538611685422594,0.29559943537737077,0.3193099811251374,0.29723408247872324,0.29743045373002,0.2683203247788661,0.30734779776222976,0.27695553612472396,0.28244096765473287,0.24805180907896718,0.26068449235631186,0.26359713811572677
74,0.26985806188591066,0.31332123156734726,0.3225955420496744,0.27840217874791306,0.26985806188591066,0.2644273646371477,0.28756006195616063,0.2536116245059961,0.2538611685422594,0.29559943537737077,0.3193099811251374,0.29723408247872324,0.27433283770136674,0.2683203247788661,0.2971604215607214,0.27695553612472396,0.28244096765473287,0.27575698393447945,0.26068449235631186,0.26359713811572677
75,0.28751539474492843,0.31332123156734726,0.3185207055170784,0.3034243522399107,0.2614403062865123,0.2644273646371477,0.2939737780632044,0.2536116245059961,0.2538611685422594,0.29559943537737077,0.3193099811251374,0.2865047968601901,0.27433283770136674,0.2683203247788661,0.2971604215607214,0.27695553612472396,0.28244096765473287,0.2709333706909387,0.26068449235631186,0.26359713811572677
76,0.2756199391345503,0.31332123156734726,0.35712800039188003,0.2818462857577106,0.2614403062865123,0.2644273646371477,0.2939737780632044,0.2536116245059961,0.2538611685422594,0.29559943537737077,0.3193099811251374,0.2865047968601901,0.26228505950692765,0.2683203247788661,0.31788442179871557,0.2632250885824528,0.28244096765473287,0.2709333706909387,0.26068449235631186,0.26359713811572677
77,0.2756199391345503,0.31332123156734726,0.35712800039188003,0.3034243522399107,0.2614403062865123,0.2644273646371477,0.2939737780632044,0.2536116245059961,0.2538611685422594,0.29559943537737077,0.3027977265655798,0.2865047968601901,0.26228505950692765,0.2683203247788661,0.29219406869644765,0.2734571972160854,0.28244096765473287,0.2709333706909387,0.26068449235631186,0.26359713811572677
