Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
14,0.8938679245283019,0.41415929203539825,0.6271576524741082,0.6616766467065869,0.8783943329397875,0.9264413518886679,0.7886710239651417,0.9090909090909091,0.3865979381443299,0.6095238095238096,0.6771728748806113,0.7211267605633803,0.6314699792960663,0.8353765323992994,0.9348093480934809,0.6134699853587116,0.7771084337349398,0.4051172707889126,0.7568627450980392,0.7528735632183908
15,0.8938679245283019,0.8460176991150442,0.5811277330264673,0.6616766467065869,0.8783943329397875,0.9264413518886679,0.7886710239651417,0.9387755102040817,0.3865979381443299,0.5387755102040817,0.7574021012416428,0.7211267605633803,0.6314699792960663,0.8756567425569177,0.9348093480934809,0.6134699853587116,0.8036144578313253,0.19402985074626866,0.7568627450980392,0.8946360153256705
16,0.8938679245283019,0.8460176991150442,0.5811277330264673,0.6616766467065869,0.8819362455726092,0.9264413518886679,0.6198257080610022,0.9387755102040817,0.7594501718213058,0.5387755102040817,0.7574021012416428,0.5422535211267606,0.6314699792960663,0.8756567425569177,0.8769987699876999,0.6134699853587116,0.8530120481927711,0.7356076759061834,0.8333333333333334,0.8946360153256705
17,0.8632075471698113,0.8460176991150442,0.622554660529344,0.6616766467065869,0.8772136953955135,0.9085487077534792,0.6198257080610022,0.9387755102040817,0.7594501718213058,0.5387755102040817,0.7402101241642789,0.5422535211267606,0.8074534161490683,0.8528896672504378,0.8769987699876999,0.5080527086383602,0.7397590361445783,0.7356076759061834,0.8333333333333334,0.8946360153256705
18,0.9198113207547169,0.8407079646017699,0.6133486766398158,0.8637724550898204,0.8772136953955135,0.9085487077534792,0.681917211328976,0.9387755102040817,0.7594501718213058,0.5768707482993197,0.778414517669532,0.5422535211267606,0.8074534161490683,0.8528896672504378,0.923739237392374,0.5021961932650073,0.7397590361445783,0.26439232409381663,0.7607843137254902,0.8946360153256705
19,0.9198113207547169,0.8407079646017699,0.6133486766398158,0.8637724550898204,0.8772136953955135,0.904572564612326,0.681917211328976,0.935064935064935,0.7594501718213058,0.5768707482993197,0.778414517669532,0.6774647887323944,0.855072463768116,0.8528896672504378,0.923739237392374,0.4773060029282577,0.7397590361445783,0.26439232409381663,0.803921568627451,0.8831417624521073
20,0.9174528301886793,0.9132743362831859,0.6133486766398158,0.8637724550898204,0.8736717827626919,0.9324055666003976,0.681917211328976,0.935064935064935,0.7594501718213058,0.5183673469387755,0.778414517669532,0.6774647887323944,0.8260869565217391,0.8528896672504378,0.923739237392374,0.4992679355783309,0.7397590361445783,0.26439232409381663,0.803921568627451,0.8831417624521073
21,0.9174528301886793,0.9132743362831859,0.6133486766398158,0.8637724550898204,0.8736717827626919,0.9324055666003976,0.681917211328976,0.935064935064935,0.4518900343642612,0.5741496598639456,0.8013371537726839,0.6774647887323944,0.8260869565217391,0.8528896672504378,0.923739237392374,0.4992679355783309,0.7397590361445783,0.26439232409381663,0.8254901960784313,0.8831417624521073
22,0.9127358490566038,0.8902654867256637,0.6133486766398158,0.8637724550898204,0.8406139315230224,0.9324055666003976,0.681917211328976,0.935064935064935,0.4518900343642612,0.5469387755102041,0.7994269340974212,0.6619718309859155,0.8695652173913043,0.8528896672504378,0.9077490774907749,0.49633967789165445,0.8216867469879519,0.26439232409381663,0.8254901960784313,0.8831417624521073
23,0.9221698113207547,0.9008849557522124,0.620253164556962,0.8637724550898204,0.8406139315230224,0.8986083499005965,0.681917211328976,0.9406307977736549,0.4518900343642612,0.5469387755102041,0.7994269340974212,0.6619718309859155,0.8695652173913043,0.8528896672504378,0.9077490774907749,0.49487554904831627,0.8325301204819278,0.29850746268656714,0.8254901960784313,0.8869731800766284
24,0.9221698113207547,0.9008849557522124,0.7088607594936709,0.6781437125748503,0.7933884297520661,0.8986083499005965,0.869281045751634,0.9406307977736549,0.4518900343642612,0.5469387755102041,0.7994269340974212,0.647887323943662,0.7619047619047619,0.8528896672504378,0.9077490774907749,0.5944363103953147,0.8325301204819278,0.29850746268656714,0.8254901960784313,0.8869731800766284
25,0.9221698113207547,0.9008849557522124,0.5569620253164557,0.8907185628742516,0.7933884297520661,0.9025844930417495,0.869281045751634,0.9183673469387755,0.6460481099656358,0.5251700680272109,0.7564469914040115,0.647887323943662,0.7619047619047619,0.8528896672504378,0.9077490774907749,0.5944363103953147,0.827710843373494,0.5031982942430704,0.807843137254902,0.8697318007662835
26,0.9221698113207547,0.6407079646017699,0.5569620253164557,0.8907185628742516,0.8323494687131051,0.9025844930417495,0.8126361655773421,0.9183673469387755,0.6460481099656358,0.7210884353741497,0.7564469914040115,0.647887323943662,0.7619047619047619,0.8756567425569177,0.955719557195572,0.5944363103953147,0.827710843373494,0.5031982942430704,0.807843137254902,0.8697318007662835
27,0.9245283018867925,0.7929203539823009,0.663981588032221,0.8622754491017964,0.8323494687131051,0.9025844930417495,0.8126361655773421,0.9183673469387755,0.6460481099656358,0.5591836734693878,0.789875835721108,0.6366197183098592,0.7619047619047619,0.8669001751313485,0.955719557195572,0.5944363103953147,0.827710843373494,0.5031982942430704,0.807843137254902,0.8697318007662835
28,0.9245283018867925,0.7929203539823009,0.5304948216340621,0.8622754491017964,0.8996458087367178,0.9025844930417495,0.8126361655773421,0.6289424860853432,0.7663230240549829,0.5591836734693878,0.6790830945558739,0.6887323943661972,0.7619047619047619,0.8669001751313485,0.955719557195572,0.4743777452415813,0.8542168674698796,0.7931769722814499,0.8196078431372549,0.7509578544061303
29,0.910377358490566,0.7929203539823009,0.6271576524741082,0.8577844311377245,0.8996458087367178,0.9165009940357853,0.6797385620915033,0.9461966604823747,0.4054982817869416,0.5523809523809524,0.6790830945558739,0.6887323943661972,0.8219461697722568,0.8879159369527145,0.955719557195572,0.513909224011713,0.8542168674698796,0.7931769722814499,0.8058823529411765,0.8869731800766284
30,0.910377358490566,0.7327433628318584,0.6743383199079401,0.8577844311377245,0.8996458087367178,0.9165009940357853,0.6797385620915033,0.9461966604823747,0.4054982817869416,0.6244897959183674,0.6790830945558739,0.7211267605633803,0.8219461697722568,0.8844133099824869,0.955719557195572,0.513909224011713,0.8590361445783132,0.7931769722814499,0.8450980392156863,0.8869731800766284
31,0.910377358490566,0.9238938053097345,0.6743383199079401,0.8577844311377245,0.8536009445100354,0.9343936381709742,0.644880174291939,0.922077922077922,0.48109965635738833,0.527891156462585,0.7593123209169055,0.7211267605633803,0.8219461697722568,0.8844133099824869,0.8905289052890529,0.5183016105417276,0.8590361445783132,0.7931769722814499,0.8450980392156863,0.8869731800766284
32,0.910377358490566,0.9238938053097345,0.7019562715765247,0.8682634730538922,0.8536009445100354,0.9343936381709742,0.644880174291939,0.922077922077922,0.48109965635738833,0.6231292517006802,0.7593123209169055,0.7211267605633803,0.8219461697722568,0.9089316987740805,0.8905289052890529,0.5007320644216691,0.8554216867469879,0.7931769722814499,0.8450980392156863,0.8869731800766284
33,0.9198113207547169,0.904424778761062,0.7019562715765247,0.8682634730538922,0.8925619834710744,0.9363817097415507,0.644880174291939,0.922077922077922,0.48109965635738833,0.6231292517006802,0.7593123209169055,0.7211267605633803,0.84472049689441,0.9089316987740805,0.8905289052890529,0.4992679355783309,0.8554216867469879,0.3880597014925373,0.8450980392156863,0.8563218390804598
34,0.9198113207547169,0.904424778761062,0.7019562715765247,0.8727544910179641,0.8099173553719008,0.9363817097415507,0.644880174291939,0.922077922077922,0.48109965635738833,0.6231292517006802,0.7908309455587392,0.7746478873239436,0.84472049689441,0.9089316987740805,0.9384993849938499,0.4992679355783309,0.8554216867469879,0.3880597014925373,0.8450980392156863,0.8563218390804598
35,0.9339622641509434,0.8707964601769912,0.7019562715765247,0.8847305389221557,0.8925619834710744,0.9363817097415507,0.644880174291939,0.922077922077922,0.48109965635738833,0.5401360544217687,0.7870105062082139,0.7746478873239436,0.8178053830227743,0.9089316987740805,0.9384993849938499,0.4992679355783309,0.8481927710843373,0.509594882729211,0.8235294117647058,0.8639846743295019
36,0.9339622641509434,0.8707964601769912,0.6846950517836594,0.8847305389221557,0.8819362455726092,0.9363817097415507,0.8224400871459695,0.922077922077922,0.6099656357388317,0.5401360544217687,0.7277936962750716,0.6591549295774648,0.8178053830227743,0.9089316987740805,0.9384993849938499,0.657393850658858,0.8481927710843373,0.579957356076759,0.8196078431372549,0.8639846743295019
37,0.9339622641509434,0.8938053097345132,0.6846950517836594,0.8682634730538922,0.8406139315230224,0.9363817097415507,0.8224400871459695,0.922077922077922,0.6099656357388317,0.5401360544217687,0.7277936962750716,0.7408450704225352,0.8530020703933747,0.9089316987740805,0.9384993849938499,0.657393850658858,0.8481927710843373,0.579957356076759,0.8196078431372549,0.8639846743295019
38,0.9481132075471698,0.8938053097345132,0.7456846950517837,0.8682634730538922,0.8406139315230224,0.9363817097415507,0.8224400871459695,0.922077922077922,0.6099656357388317,0.5401360544217687,0.7946513849092646,0.7408450704225352,0.8530020703933747,0.9089316987740805,0.922509225092251,0.657393850658858,0.8542168674698796,0.579957356076759,0.8196078431372549,0.8831417624521073
39,0.9481132075471698,0.9185840707964602,0.7456846950517837,0.8682634730538922,0.8890200708382526,0.9363817097415507,0.6601307189542484,0.9239332096474954,0.6099656357388317,0.5401360544217687,0.7851002865329513,0.7408450704225352,0.8530020703933747,0.9089316987740805,0.922509225092251,0.5095168374816984,0.8542168674698796,0.26865671641791045,0.8196078431372549,0.8831417624521073
40,0.9481132075471698,0.9185840707964602,0.6892980437284235,0.8682634730538922,0.8890200708382526,0.9363817097415507,0.6601307189542484,0.75139146567718,0.6099656357388317,0.672108843537415,0.7488061127029608,0.7408450704225352,0.8530020703933747,0.9124343257443083,0.922509225092251,0.5095168374816984,0.8578313253012049,0.6780383795309168,0.788235294117647,0.8831417624521073
41,0.9481132075471698,0.9079646017699115,0.6892980437284235,0.8682634730538922,0.8288075560802833,0.9343936381709742,0.6601307189542484,0.75139146567718,0.6099656357388317,0.5333333333333333,0.7488061127029608,0.6704225352112676,0.8571428571428571,0.9124343257443083,0.9077490774907749,0.5095168374816984,0.8349397590361446,0.6780383795309168,0.788235294117647,0.8831417624521073
42,0.9481132075471698,0.9079646017699115,0.6892980437284235,0.8607784431137725,0.8288075560802833,0.9343936381709742,0.6601307189542484,0.75139146567718,0.7731958762886598,0.5333333333333333,0.7488061127029608,0.6943661971830986,0.8571428571428571,0.9229422066549913,0.9077490774907749,0.47584187408491946,0.8349397590361446,0.6780383795309168,0.788235294117647,0.8180076628352491
43,0.9481132075471698,0.8654867256637168,0.6478711162255466,0.8607784431137725,0.8288075560802833,0.9165009940357853,0.7124183006535948,0.9257884972170687,0.7731958762886598,0.6244897959183674,0.8347659980897804,0.7112676056338029,0.8819875776397516,0.9229422066549913,0.9077490774907749,0.47584187408491946,0.8674698795180723,0.26652452025586354,0.8431372549019608,0.8180076628352491
44,0.9056603773584906,0.7309734513274336,0.7560414269275029,0.8592814371257484,0.8288075560802833,0.9165009940357853,0.809368191721133,0.9257884972170687,0.7731958762886598,0.7333333333333333,0.8347659980897804,0.6563380281690141,0.8819875776397516,0.9071803852889667,0.95079950799508,0.6266471449487555,0.8674698795180723,0.26652452025586354,0.8431372549019608,0.8888888888888888
45,0.9056603773584906,0.7309734513274336,0.6409666283084005,0.8592814371257484,0.8288075560802833,0.9165009940357853,0.809368191721133,0.9257884972170687,0.7371134020618557,0.7333333333333333,0.8347659980897804,0.7436619718309859,0.8819875776397516,0.9071803852889667,0.9028290282902829,0.6266471449487555,0.8963855421686747,0.26652452025586354,0.8823529411764706,0.8409961685823755
46,0.9292452830188679,0.9132743362831859,0.6409666283084005,0.8592814371257484,0.8288075560802833,0.9165009940357853,0.809368191721133,0.9517625231910947,0.7371134020618557,0.7333333333333333,0.8385864374403056,0.7436619718309859,0.8819875776397516,0.9071803852889667,0.915129151291513,0.6266471449487555,0.8746987951807229,0.2771855010660981,0.8823529411764706,0.8409961685823755
47,0.9292452830188679,0.7610619469026548,0.6409666283084005,0.8622754491017964,0.8937426210153483,0.8667992047713717,0.809368191721133,0.7755102040816326,0.7560137457044673,0.6040816326530613,0.8385864374403056,0.7183098591549296,0.8819875776397516,0.9071803852889667,0.915129151291513,0.5534407027818448,0.8746987951807229,0.6950959488272921,0.8333333333333334,0.8390804597701149
48,0.9339622641509434,0.9097345132743363,0.6409666283084005,0.8622754491017964,0.8902007083825265,0.8667992047713717,0.6775599128540305,0.7755102040816326,0.5567010309278351,0.6040816326530613,0.8051575931232091,0.7183098591549296,0.8053830227743272,0.9159369527145359,0.915129151291513,0.5534407027818448,0.8734939759036144,0.6950959488272921,0.8745098039215686,0.8390804597701149
49,0.9339622641509434,0.7097345132743362,0.6260069044879172,0.8622754491017964,0.8902007083825265,0.8608349900596421,0.6775599128540305,0.7755102040816326,0.7714776632302406,0.6040816326530613,0.8051575931232091,0.7535211267605634,0.8385093167701864,0.9159369527145359,0.915129151291513,0.5534407027818448,0.8734939759036144,0.7654584221748401,0.8745098039215686,0.8390804597701149
50,0.9457547169811321,0.8584070796460177,0.6800920598388953,0.8622754491017964,0.8902007083825265,0.8608349900596421,0.7265795206971678,0.7755102040816326,0.5962199312714777,0.6040816326530613,0.8051575931232091,0.7535211267605634,0.8385093167701864,0.9176882661996497,0.915129151291513,0.5534407027818448,0.891566265060241,0.47974413646055436,0.8941176470588236,0.8390804597701149
