,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
29,0.26163578216085115,0.3588758539365285,0.3483106484830587,0.2786790240759909,0.3735693140189244,0.25214937770714013,0.31912995945657074,0.26588927276217017,0.4675218102733378,0.36938405846958955,0.3275725095285735,0.4424211786494985,0.27817548996349784,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.8306879499856211,0.4174755030405345,0.290650959415938
30,0.26163578216085115,0.3588758539365285,0.3483106484830587,0.2786790240759909,0.3735693140189244,0.25214937770714013,0.295056553187811,0.26588927276217017,0.4675218102733378,0.3355995199900552,0.3275725095285735,0.4424211786494985,0.32591521360051756,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.49478857272018006,0.4174755030405345,0.290650959415938
31,0.26163578216085115,0.2665685370401358,0.3483106484830587,0.2786790240759909,0.2905070283942022,0.25214937770714013,0.394012537541326,0.26588927276217017,0.422813226540056,0.3355995199900552,0.3133424952287067,0.4040009586333344,0.32591521360051756,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.55339434243328,0.4174755030405345,0.290650959415938
32,0.26163578216085115,0.29252546981135474,0.3674563481287757,0.2786790240759909,0.2951744026200908,0.25214937770714013,0.394012537541326,0.25931241547048844,0.422813226540056,0.3355995199900552,0.3133424952287067,0.4040009586333344,0.32591521360051756,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.672610757337828,0.4174755030405345,0.2816073992464426
33,0.26163578216085115,0.29252546981135474,0.3674563481287757,0.2786790240759909,0.2951744026200908,0.25214937770714013,0.394012537541326,0.25931241547048844,0.422813226540056,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.2896359658291737,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.672610757337828,0.2814931800635649,0.2816073992464426
34,0.26163578216085115,0.29252546981135474,0.3674563481287757,0.2786790240759909,0.2951744026200908,0.25214937770714013,0.394012537541326,0.25931241547048844,0.422813226540056,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.2896359658291737,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.29471443723086455,0.2814931800635649,0.2816073992464426
35,0.26163578216085115,0.29252546981135474,0.3674563481287757,0.2786790240759909,0.2951744026200908,0.25214937770714013,0.394012537541326,0.25931241547048844,0.3168000262815364,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.2896359658291737,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.29471443723086455,0.2814931800635649,0.2816073992464426
36,0.26163578216085115,0.4197308556827983,0.3568303495006393,0.2786790240759909,0.2951744026200908,0.2857936907554577,0.2999173428829496,0.25931241547048844,0.3168000262815364,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.2896359658291737,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.6390572765040908,0.2814931800635649,0.2816073992464426
37,0.26163578216085115,0.4197308556827983,0.3568303495006393,0.2786790240759909,0.2951744026200908,0.2857936907554577,0.2827840079806472,0.25931241547048844,0.3168000262815364,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.3249046246018789,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.6390572765040908,0.2814931800635649,0.2816073992464426
38,0.26163578216085115,0.4197308556827983,0.3568303495006393,0.2786790240759909,0.2951744026200908,0.2857936907554577,0.2827840079806472,0.25931241547048844,0.3168000262815364,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.2987720012306018,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.34692890857231146,0.2814931800635649,0.32048140132810155
39,0.26163578216085115,0.4197308556827983,0.3568303495006393,0.2786790240759909,0.2951744026200908,0.2857936907554577,0.2827840079806472,0.25931241547048844,0.3168000262815364,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.27304008967207155,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.34692890857231146,0.2814931800635649,0.32048140132810155
40,0.26163578216085115,0.2588963647061113,0.3568303495006393,0.28629042740004135,0.26968311048340543,0.2857936907554577,0.2827840079806472,0.25931241547048844,0.4772614993468994,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.27304008967207155,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.34692890857231146,0.2814931800635649,0.2775902439047799
41,0.26163578216085115,0.2630533988165184,0.3568303495006393,0.28629042740004135,0.26968311048340543,0.24183899083263333,0.2827840079806472,0.25931241547048844,0.4772614993468994,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.28873787053180033,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.34692890857231146,0.2814931800635649,0.2705032233858712
42,0.26163578216085115,0.32357686657457585,0.3531538245001023,0.28629042740004135,0.26968311048340543,0.24183899083263333,0.2827840079806472,0.25931241547048844,0.4772614993468994,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.28873787053180033,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.34692890857231146,0.2814931800635649,0.2728452280691035
43,0.26163578216085115,0.32357686657457585,0.3531538245001023,0.28629042740004135,0.26968311048340543,0.24183899083263333,0.2827840079806472,0.25931241547048844,0.4772614993468994,0.3355995199900552,0.2933581587905396,0.4040009586333344,0.28873787053180033,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.34692890857231146,0.2814931800635649,0.2689530659017813
44,0.26163578216085115,0.32357686657457585,0.3531538245001023,0.30555400429756174,0.26968311048340543,0.24183899083263333,0.2827840079806472,0.25931241547048844,0.4772614993468994,0.3355995199900552,0.3049281563432742,0.31419342520988514,0.28873787053180033,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.34692890857231146,0.2814931800635649,0.2689530659017813
45,0.26163578216085115,0.32357686657457585,0.35011900661002465,0.30555400429756174,0.26968311048340543,0.24183899083263333,0.2827840079806472,0.25931241547048844,0.4772614993468994,0.3355995199900552,0.3049281563432742,0.31419342520988514,0.28873787053180033,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.34692890857231146,0.2814931800635649,0.27128164939157245
46,0.26163578216085115,0.32357686657457585,0.32619720259851587,0.30555400429756174,0.26968311048340543,0.24183899083263333,0.2827840079806472,0.25931241547048844,0.4772614993468994,0.3355995199900552,0.3238395301082771,0.31419342520988514,0.2825286958626485,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.34692890857231146,0.2814931800635649,0.27128164939157245
47,0.26163578216085115,0.32357686657457585,0.32619720259851587,0.30555400429756174,0.26968311048340543,0.24183899083263333,0.2827840079806472,0.25931241547048844,0.4772614993468994,0.3355995199900552,0.3238395301082771,0.31419342520988514,0.27304008967207155,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.5,0.34692890857231146,0.2814931800635649,0.27128164939157245
48,0.24462744267632772,0.2548050242254875,0.3985098692903791,0.30555400429756174,0.26968311048340543,0.24183899083263333,0.2827840079806472,0.25931241547048844,0.45916276889050384,0.3355995199900552,0.3238395301082771,0.31419342520988514,0.27304008967207155,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.3039281800199547,0.34692890857231146,0.2814931800635649,0.27128164939157245
49,0.24462744267632772,0.2548050242254875,0.3985098692903791,0.30555400429756174,0.26968311048340543,0.24183899083263333,0.2827840079806472,0.25931241547048844,0.45916276889050384,0.31374219244934015,0.3238395301082771,0.31419342520988514,0.2960013380148583,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.3039281800199547,0.34692890857231146,0.2814931800635649,0.27128164939157245
50,0.24462744267632772,0.2548050242254875,0.3985098692903791,0.30555400429756174,0.26968311048340543,0.24183899083263333,0.2827840079806472,0.25931241547048844,0.3001093870086597,0.31374219244934015,0.3238395301082771,0.3069759370249982,0.2960013380148583,0.27243635202884775,0.26343507409493994,0.42744622262054904,0.3039281800199547,0.34692890857231146,0.2814931800635649,0.27128164939157245
