Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
26,0.8349056603773585,0.8194690265486726,0.6467203682393556,0.8368263473053892,0.8890200708382526,0.9264413518886679,0.6274509803921569,0.9257884972170687,0.8178694158075601,0.5959183673469388,0.5807067812798472,0.6661971830985915,0.8260869565217391,0.8633975481611208,0.9138991389913899,0.37481698389458273,0.7048192771084337,0.7782515991471215,0.7568627450980392,0.7413793103448276
27,0.8349056603773585,0.8194690265486726,0.6467203682393556,0.8368263473053892,0.8890200708382526,0.9264413518886679,0.6274509803921569,0.9257884972170687,0.8178694158075601,0.5959183673469388,0.7602674307545367,0.6661971830985915,0.8260869565217391,0.8633975481611208,0.9138991389913899,0.37481698389458273,0.8493975903614458,0.7782515991471215,0.8823529411764706,0.7413793103448276
28,0.8349056603773585,0.8194690265486726,0.6467203682393556,0.8368263473053892,0.8925619834710744,0.9264413518886679,0.5740740740740741,0.9257884972170687,0.8178694158075601,0.5959183673469388,0.7602674307545367,0.6661971830985915,0.8260869565217391,0.8633975481611208,0.9138991389913899,0.37481698389458273,0.8493975903614458,0.6780383795309168,0.8823529411764706,0.6762452107279694
29,0.8349056603773585,0.9061946902654867,0.6052934407364787,0.8368263473053892,0.8925619834710744,0.8906560636182903,0.5740740740740741,0.9257884972170687,0.8178694158075601,0.5959183673469388,0.7602674307545367,0.6661971830985915,0.8260869565217391,0.8546409807355516,0.9138991389913899,0.5021961932650073,0.7650602409638554,0.21321961620469082,0.8823529411764706,0.8237547892720306
30,0.8349056603773585,0.9061946902654867,0.6052934407364787,0.8368263473053892,0.8925619834710744,0.8906560636182903,0.5740740740740741,0.42115027829313545,0.7800687285223368,0.5959183673469388,0.7602674307545367,0.6661971830985915,0.8260869565217391,0.8546409807355516,0.9138991389913899,0.5021961932650073,0.7650602409638554,0.8017057569296375,0.8823529411764706,0.6781609195402298
31,0.8349056603773585,0.9061946902654867,0.6052934407364787,0.8502994011976048,0.8925619834710744,0.8906560636182903,0.6753812636165577,0.935064935064935,0.42783505154639173,0.5959183673469388,0.7602674307545367,0.6816901408450704,0.8281573498964804,0.8546409807355516,0.9138991389913899,0.5021961932650073,0.8409638554216867,0.8017057569296375,0.8823529411764706,0.6781609195402298
32,0.8349056603773585,0.9061946902654867,0.7353279631760644,0.8502994011976048,0.8925619834710744,0.8906560636182903,0.6753812636165577,0.935064935064935,0.42783505154639173,0.5959183673469388,0.7602674307545367,0.6154929577464788,0.8281573498964804,0.8546409807355516,0.932349323493235,0.5021961932650073,0.8409638554216867,0.8017057569296375,0.8823529411764706,0.6781609195402298
33,0.8349056603773585,0.9061946902654867,0.5926352128883774,0.8502994011976048,0.8925619834710744,0.8906560636182903,0.6753812636165577,0.935064935064935,0.7508591065292096,0.6122448979591837,0.7602674307545367,0.6887323943661972,0.8281573498964804,0.8966725043782837,0.9089790897908979,0.5563689604685212,0.8530120481927711,0.8017057569296375,0.8823529411764706,0.6781609195402298
34,0.8349056603773585,0.9061946902654867,0.7548906789413119,0.8502994011976048,0.8925619834710744,0.8906560636182903,0.6753812636165577,0.935064935064935,0.7508591065292096,0.7673469387755102,0.7602674307545367,0.6887323943661972,0.8281573498964804,0.8493870402802102,0.9089790897908979,0.5402635431918009,0.8530120481927711,0.31556503198294245,0.8823529411764706,0.6781609195402298
35,0.8679245283018868,0.9061946902654867,0.7548906789413119,0.8502994011976048,0.8925619834710744,0.8906560636182903,0.6753812636165577,0.935064935064935,0.8161512027491409,0.7673469387755102,0.7602674307545367,0.6915492957746479,0.8281573498964804,0.8493870402802102,0.8671586715867159,0.40702781844802344,0.8385542168674699,0.8081023454157783,0.8823529411764706,0.6781609195402298
36,0.8679245283018868,0.9061946902654867,0.7548906789413119,0.8502994011976048,0.8925619834710744,0.8906560636182903,0.761437908496732,0.935064935064935,0.47594501718213056,0.7673469387755102,0.7602674307545367,0.6915492957746479,0.8281573498964804,0.9054290718038529,0.8671586715867159,0.40702781844802344,0.8385542168674699,0.8081023454157783,0.8823529411764706,0.8486590038314177
37,0.8938679245283019,0.8955752212389381,0.7548906789413119,0.8532934131736527,0.8524203069657615,0.9324055666003976,0.761437908496732,0.935064935064935,0.47594501718213056,0.5333333333333333,0.7602674307545367,0.6915492957746479,0.8281573498964804,0.9054290718038529,0.8671586715867159,0.4992679355783309,0.8385542168674699,0.8081023454157783,0.8823529411764706,0.8486590038314177
38,0.8938679245283019,0.8955752212389381,0.7548906789413119,0.8532934131736527,0.8524203069657615,0.6779324055666004,0.8758169934640523,0.935064935064935,0.47594501718213056,0.5333333333333333,0.7602674307545367,0.7014084507042253,0.8281573498964804,0.9054290718038529,0.8671586715867159,0.4992679355783309,0.8385542168674699,0.8081023454157783,0.8823529411764706,0.8486590038314177
39,0.8938679245283019,0.8867256637168142,0.7548906789413119,0.8622754491017964,0.8524203069657615,0.6779324055666004,0.6535947712418301,0.935064935064935,0.47594501718213056,0.5102040816326531,0.7650429799426934,0.7014084507042253,0.8281573498964804,0.9071803852889667,0.8671586715867159,0.4992679355783309,0.8385542168674699,0.8081023454157783,0.8274509803921568,0.89272030651341
40,0.8938679245283019,0.8867256637168142,0.6398158803222095,0.8622754491017964,0.89728453364817,0.7276341948310139,0.8006535947712419,0.935064935064935,0.47594501718213056,0.5102040816326531,0.7650429799426934,0.7014084507042253,0.8281573498964804,0.9071803852889667,0.8671586715867159,0.6354319180087847,0.8180722891566266,0.5927505330490405,0.796078431372549,0.89272030651341
41,0.8938679245283019,0.8867256637168142,0.5615650172612198,0.8622754491017964,0.89728453364817,0.9165009940357853,0.8006535947712419,0.935064935064935,0.47594501718213056,0.6761904761904762,0.7650429799426934,0.7014084507042253,0.8716356107660456,0.9071803852889667,0.9360393603936039,0.6354319180087847,0.8180722891566266,0.44989339019189767,0.796078431372549,0.8448275862068966
42,0.8938679245283019,0.8867256637168142,0.5615650172612198,0.8622754491017964,0.89728453364817,0.9165009940357853,0.8006535947712419,0.935064935064935,0.8281786941580757,0.6761904761904762,0.7650429799426934,0.7014084507042253,0.7246376811594203,0.9071803852889667,0.9360393603936039,0.6354319180087847,0.8795180722891566,0.44989339019189767,0.796078431372549,0.8448275862068966
43,0.8938679245283019,0.9132743362831859,0.5615650172612198,0.8622754491017964,0.922077922077922,0.9165009940357853,0.8006535947712419,0.935064935064935,0.8281786941580757,0.6761904761904762,0.7650429799426934,0.7014084507042253,0.7246376811594203,0.9071803852889667,0.9360393603936039,0.6354319180087847,0.8795180722891566,0.44989339019189767,0.8411764705882353,0.8601532567049809
44,0.8844339622641509,0.9132743362831859,0.5615650172612198,0.8652694610778443,0.885478158205431,0.9165009940357853,0.8006535947712419,0.935064935064935,0.8281786941580757,0.6761904761904762,0.7650429799426934,0.7366197183098592,0.7246376811594203,0.9176882661996497,0.9360393603936039,0.6354319180087847,0.8795180722891566,0.7974413646055437,0.8431372549019608,0.8199233716475096
45,0.8844339622641509,0.9132743362831859,0.5615650172612198,0.8652694610778443,0.885478158205431,0.8926441351888668,0.7538126361655774,0.935064935064935,0.5962199312714777,0.6761904761904762,0.7650429799426934,0.7366197183098592,0.8198757763975155,0.9176882661996497,0.9360393603936039,0.6354319180087847,0.8795180722891566,0.7974413646055437,0.8450980392156863,0.8199233716475096
46,0.8844339622641509,0.6884955752212389,0.6869965477560415,0.8652694610778443,0.885478158205431,0.8926441351888668,0.7538126361655774,0.935064935064935,0.5962199312714777,0.6761904761904762,0.7650429799426934,0.7014084507042253,0.8198757763975155,0.9036777583187391,0.9175891758917589,0.6354319180087847,0.8795180722891566,0.7974413646055437,0.8450980392156863,0.8199233716475096
47,0.8844339622641509,0.8176991150442477,0.6869965477560415,0.8652694610778443,0.885478158205431,0.8926441351888668,0.7570806100217865,0.8478664192949907,0.6374570446735395,0.6476190476190476,0.7650429799426934,0.7014084507042253,0.8198757763975155,0.9036777583187391,0.9175891758917589,0.6354319180087847,0.7987951807228916,0.7974413646055437,0.8450980392156863,0.8199233716475096
48,0.8844339622641509,0.8176991150442477,0.6869965477560415,0.8652694610778443,0.885478158205431,0.8926441351888668,0.7570806100217865,0.8478664192949907,0.7955326460481099,0.6476190476190476,0.7650429799426934,0.7788732394366197,0.8198757763975155,0.9036777583187391,0.9175891758917589,0.6354319180087847,0.7987951807228916,0.814498933901919,0.8450980392156863,0.735632183908046
49,0.8844339622641509,0.8176991150442477,0.7790563866513234,0.8652694610778443,0.885478158205431,0.8926441351888668,0.7570806100217865,0.8478664192949907,0.7955326460481099,0.7251700680272108,0.7650429799426934,0.7788732394366197,0.8198757763975155,0.8914185639229422,0.9175891758917589,0.6354319180087847,0.7963855421686747,0.814498933901919,0.8450980392156863,0.735632183908046
50,0.8844339622641509,0.8176991150442477,0.7790563866513234,0.8847305389221557,0.885478158205431,0.8866799204771372,0.7298474945533769,0.8478664192949907,0.7646048109965635,0.6476190476190476,0.7831900668576887,0.7788732394366197,0.8488612836438924,0.8914185639229422,0.9434194341943419,0.6354319180087847,0.7963855421686747,0.6886993603411514,0.8450980392156863,0.735632183908046
