Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
27,0.9014084507042254,0.9263157894736842,0.7627118644067796,0.7786885245901639,0.9295774647887324,0.8867924528301887,0.8676470588235294,0.8963414634146342,0.8602150537634409,0.9375,0.8672566371681416,0.8529411764705882,0.9161676646706587,0.9344262295081968,0.8202247191011236,0.8135593220338984,0.85,0.8705882352941177,0.9629629629629629,0.8819444444444444
28,0.9014084507042254,0.9263157894736842,0.7627118644067796,0.7786885245901639,0.9295774647887324,0.8867924528301887,0.8676470588235294,0.8963414634146342,0.8602150537634409,0.9375,0.8672566371681416,0.8529411764705882,0.9161676646706587,0.9344262295081968,0.8202247191011236,0.8135593220338984,0.85,0.8705882352941177,0.9407407407407408,0.8819444444444444
29,0.9014084507042254,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9295774647887324,0.9245283018867925,0.8676470588235294,0.8963414634146342,0.8602150537634409,0.9375,0.8672566371681416,0.8529411764705882,0.9520958083832335,0.9344262295081968,0.8202247191011236,0.8135593220338984,0.7857142857142857,0.8705882352941177,0.9555555555555556,0.8819444444444444
30,0.9014084507042254,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9507042253521126,0.9245283018867925,0.8676470588235294,0.8963414634146342,0.8602150537634409,0.93125,0.8938053097345132,0.8529411764705882,0.9520958083832335,0.9344262295081968,0.8202247191011236,0.8135593220338984,0.7857142857142857,0.8705882352941177,0.9555555555555556,0.8819444444444444
31,0.9014084507042254,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9507042253521126,0.9245283018867925,0.8676470588235294,0.9146341463414634,0.8602150537634409,0.93125,0.8938053097345132,0.8529411764705882,0.9401197604790419,0.9344262295081968,0.8202247191011236,0.8135593220338984,0.7857142857142857,0.8705882352941177,0.9555555555555556,0.8819444444444444
32,0.9014084507042254,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9507042253521126,0.9245283018867925,0.8676470588235294,0.9146341463414634,0.8602150537634409,0.93125,0.8938053097345132,0.8529411764705882,0.9401197604790419,0.9344262295081968,0.8202247191011236,0.8135593220338984,0.7857142857142857,0.8705882352941177,0.9555555555555556,0.8819444444444444
33,0.9154929577464789,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9507042253521126,0.8867924528301887,0.8676470588235294,0.9085365853658537,0.8602150537634409,0.93125,0.8938053097345132,0.8529411764705882,0.9401197604790419,0.9344262295081968,0.8202247191011236,0.8135593220338984,0.7857142857142857,0.8705882352941177,0.9555555555555556,0.8819444444444444
34,0.9154929577464789,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9507042253521126,0.8867924528301887,0.8676470588235294,0.9085365853658537,0.8602150537634409,0.93125,0.8938053097345132,0.8921568627450981,0.9401197604790419,0.9426229508196722,0.8314606741573034,0.8135593220338984,0.7857142857142857,0.8705882352941177,0.9555555555555556,0.8819444444444444
35,0.9295774647887324,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9507042253521126,0.8867924528301887,0.8676470588235294,0.9085365853658537,0.8602150537634409,0.93125,0.8938053097345132,0.8921568627450981,0.9401197604790419,0.9426229508196722,0.8314606741573034,0.8135593220338984,0.7857142857142857,0.8705882352941177,0.9555555555555556,0.8819444444444444
36,0.9295774647887324,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9507042253521126,0.9245283018867925,0.8676470588235294,0.9451219512195121,0.8602150537634409,0.93125,0.8938053097345132,0.8921568627450981,0.9401197604790419,0.9426229508196722,0.8314606741573034,0.8135593220338984,0.8928571428571429,0.8823529411764706,0.9481481481481482,0.8819444444444444
37,0.9295774647887324,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9436619718309859,0.9339622641509434,0.8676470588235294,0.9451219512195121,0.8602150537634409,0.93125,0.8938053097345132,0.8921568627450981,0.9401197604790419,0.9426229508196722,0.8314606741573034,0.8135593220338984,0.8928571428571429,0.8823529411764706,0.9481481481481482,0.8819444444444444
38,0.9295774647887324,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9154929577464789,0.9339622641509434,0.8676470588235294,0.9451219512195121,0.9139784946236559,0.93125,0.8938053097345132,0.8921568627450981,0.9401197604790419,0.9508196721311475,0.8314606741573034,0.8135593220338984,0.8928571428571429,0.8823529411764706,0.9481481481481482,0.8819444444444444
39,0.9295774647887324,0.9421052631578948,0.7627118644067796,0.7786885245901639,0.9154929577464789,0.9339622641509434,0.8676470588235294,0.9451219512195121,0.9139784946236559,0.925,0.8938053097345132,0.8921568627450981,0.9401197604790419,0.9508196721311475,0.8314606741573034,0.8135593220338984,0.8928571428571429,0.8823529411764706,0.9481481481481482,0.8819444444444444
40,0.9295774647887324,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9154929577464789,0.9339622641509434,0.8676470588235294,0.9451219512195121,0.9139784946236559,0.95,0.8938053097345132,0.8921568627450981,0.9401197604790419,0.9508196721311475,0.8314606741573034,0.8135593220338984,0.8928571428571429,0.8823529411764706,0.9481481481481482,0.8819444444444444
41,0.9295774647887324,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9154929577464789,0.9339622641509434,0.8676470588235294,0.9085365853658537,0.9139784946236559,0.95,0.8938053097345132,0.8921568627450981,0.9401197604790419,0.9508196721311475,0.8314606741573034,0.8135593220338984,0.8928571428571429,0.8823529411764706,0.9703703703703703,0.8819444444444444
42,0.9154929577464789,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9339622641509434,0.8676470588235294,0.9085365853658537,0.9032258064516129,0.95,0.8938053097345132,0.8921568627450981,0.9580838323353293,0.9508196721311475,0.8314606741573034,0.8135593220338984,0.9214285714285714,0.8823529411764706,0.9703703703703703,0.8819444444444444
43,0.9154929577464789,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9339622641509434,0.8676470588235294,0.9085365853658537,0.9032258064516129,0.95,0.831858407079646,0.8921568627450981,0.9580838323353293,0.9426229508196722,0.8314606741573034,0.8135593220338984,0.9214285714285714,0.8823529411764706,0.9703703703703703,0.8819444444444444
44,0.9154929577464789,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9339622641509434,0.8676470588235294,0.9085365853658537,0.9032258064516129,0.94375,0.831858407079646,0.8921568627450981,0.9580838323353293,0.9426229508196722,0.797752808988764,0.8135593220338984,0.9214285714285714,0.8823529411764706,0.9703703703703703,0.8819444444444444
45,0.9154929577464789,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9085365853658537,0.9032258064516129,0.94375,0.911504424778761,0.8921568627450981,0.9580838323353293,0.9426229508196722,0.797752808988764,0.8135593220338984,0.9214285714285714,0.8823529411764706,0.9629629629629629,0.9375
46,0.9154929577464789,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.9032258064516129,0.94375,0.911504424778761,0.9068627450980392,0.9580838323353293,0.9426229508196722,0.797752808988764,0.8135593220338984,0.9214285714285714,0.8823529411764706,0.9629629629629629,0.9375
47,0.9154929577464789,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.9032258064516129,0.9375,0.9026548672566371,0.9068627450980392,0.9580838323353293,0.9426229508196722,0.797752808988764,0.8135593220338984,0.9214285714285714,0.8823529411764706,0.9629629629629629,0.9375
48,0.9436619718309859,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.9032258064516129,0.9375,0.9026548672566371,0.8970588235294118,0.9580838323353293,0.9590163934426229,0.797752808988764,0.8135593220338984,0.9214285714285714,0.8823529411764706,0.9629629629629629,0.9375
49,0.9436619718309859,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.9032258064516129,0.9375,0.9203539823008849,0.8970588235294118,0.9580838323353293,0.9590163934426229,0.797752808988764,0.8135593220338984,0.9214285714285714,0.8823529411764706,0.9629629629629629,0.9375
50,0.9295774647887324,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.9032258064516129,0.95625,0.9203539823008849,0.8970588235294118,0.9580838323353293,0.9590163934426229,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9176470588235294,0.9629629629629629,0.9375
51,0.9295774647887324,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.9032258064516129,0.95625,0.911504424778761,0.8970588235294118,0.9580838323353293,0.9590163934426229,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9176470588235294,0.9407407407407408,0.9375
52,0.9436619718309859,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.9032258064516129,0.95,0.9203539823008849,0.8970588235294118,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9176470588235294,0.9629629629629629,0.9166666666666666
53,0.9436619718309859,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.8924731182795699,0.9625,0.9203539823008849,0.8970588235294118,0.9461077844311377,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9629629629629629,0.9166666666666666
54,0.9436619718309859,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.8924731182795699,0.9625,0.9203539823008849,0.8970588235294118,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9629629629629629,0.9166666666666666
55,0.9436619718309859,0.9368421052631579,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.8924731182795699,0.9625,0.9203539823008849,0.8970588235294118,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9555555555555556,0.9166666666666666
56,0.9436619718309859,0.9368421052631579,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.8924731182795699,0.9625,0.9203539823008849,0.9117647058823529,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9555555555555556,0.9166666666666666
57,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.8924731182795699,0.9625,0.9203539823008849,0.9117647058823529,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9555555555555556,0.9166666666666666
58,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.8924731182795699,0.9625,0.9203539823008849,0.9117647058823529,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9555555555555556,0.9166666666666666
59,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.8924731182795699,0.9625,0.9203539823008849,0.9117647058823529,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9166666666666666
60,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.8924731182795699,0.95625,0.9203539823008849,0.9117647058823529,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9166666666666666
61,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8773584905660378,0.8676470588235294,0.9695121951219512,0.8924731182795699,0.95625,0.9026548672566371,0.9117647058823529,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9166666666666666
62,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9339622641509434,0.8676470588235294,0.9695121951219512,0.8924731182795699,0.95625,0.911504424778761,0.9117647058823529,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9375
63,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9339622641509434,0.8382352941176471,0.9695121951219512,0.8924731182795699,0.95625,0.9203539823008849,0.9117647058823529,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9375
64,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9339622641509434,0.8382352941176471,0.9634146341463414,0.9032258064516129,0.95625,0.9203539823008849,0.9117647058823529,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9375
65,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9339622641509434,0.8382352941176471,0.9634146341463414,0.9032258064516129,0.95625,0.9203539823008849,0.9117647058823529,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9777777777777777,0.9236111111111112
66,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8867924528301887,0.8382352941176471,0.9634146341463414,0.9032258064516129,0.95625,0.9203539823008849,0.9019607843137255,0.9580838323353293,0.9180327868852459,0.797752808988764,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9777777777777777,0.9236111111111112
67,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8867924528301887,0.8382352941176471,0.9634146341463414,0.9032258064516129,0.95625,0.9203539823008849,0.9019607843137255,0.9580838323353293,0.9180327868852459,0.8539325842696629,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9777777777777777,0.9236111111111112
68,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9507042253521126,0.8867924528301887,0.8382352941176471,0.9634146341463414,0.9032258064516129,0.95625,0.9203539823008849,0.9019607843137255,0.9580838323353293,0.9180327868852459,0.8539325842696629,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9777777777777777,0.9236111111111112
69,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9225352112676056,0.8867924528301887,0.8382352941176471,0.9634146341463414,0.9247311827956989,0.9625,0.9203539823008849,0.9019607843137255,0.9580838323353293,0.9180327868852459,0.8539325842696629,0.8135593220338984,0.9214285714285714,0.9294117647058824,0.9777777777777777,0.9236111111111112
70,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.8867924528301887,0.8382352941176471,0.9634146341463414,0.9247311827956989,0.9625,0.9203539823008849,0.9019607843137255,0.9580838323353293,0.9180327868852459,0.8539325842696629,0.864406779661017,0.9214285714285714,0.9294117647058824,0.9777777777777777,0.9236111111111112
71,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9622641509433962,0.8382352941176471,0.9634146341463414,0.9247311827956989,0.9625,0.911504424778761,0.9019607843137255,0.9580838323353293,0.9180327868852459,0.8539325842696629,0.864406779661017,0.9214285714285714,0.9294117647058824,0.9777777777777777,0.9236111111111112
72,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9622641509433962,0.8382352941176471,0.9634146341463414,0.9247311827956989,0.9625,0.911504424778761,0.9019607843137255,0.9580838323353293,0.9180327868852459,0.8539325842696629,0.864406779661017,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9236111111111112
73,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9622641509433962,0.8382352941176471,0.9634146341463414,0.9247311827956989,0.9625,0.911504424778761,0.9019607843137255,0.9520958083832335,0.9180327868852459,0.8539325842696629,0.864406779661017,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9236111111111112
74,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9622641509433962,0.8382352941176471,0.9634146341463414,0.9247311827956989,0.95625,0.911504424778761,0.9019607843137255,0.9520958083832335,0.9180327868852459,0.8539325842696629,0.8559322033898306,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9236111111111112
75,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9622641509433962,0.8382352941176471,0.9817073170731707,0.9247311827956989,0.95625,0.911504424778761,0.8921568627450981,0.9520958083832335,0.9180327868852459,0.8539325842696629,0.8559322033898306,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9236111111111112
76,0.9436619718309859,0.9421052631578948,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9622641509433962,0.8382352941176471,0.9817073170731707,0.9247311827956989,0.95625,0.911504424778761,0.8921568627450981,0.9520958083832335,0.9180327868852459,0.8539325842696629,0.8559322033898306,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9236111111111112
77,0.9436619718309859,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9622641509433962,0.8382352941176471,0.9634146341463414,0.9247311827956989,0.95625,0.911504424778761,0.8921568627450981,0.9520958083832335,0.9180327868852459,0.8539325842696629,0.8559322033898306,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9236111111111112
78,0.9436619718309859,0.9473684210526315,0.8050847457627118,0.7786885245901639,0.9366197183098591,0.9622641509433962,0.8382352941176471,0.9634146341463414,0.956989247311828,0.95625,0.911504424778761,0.8970588235294118,0.9520958083832335,0.9426229508196722,0.8539325842696629,0.8559322033898306,0.9214285714285714,0.9294117647058824,0.9703703703703703,0.9236111111111112
