Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
21,0.96875,0.9444444444444444,0.9541284403669725,0.9821428571428571,0.9886363636363636,0.9841269841269841,0.9397590361445783,1.0,0.9565217391304348,1.0,0.9868421052631579,0.9583333333333334,0.9830508474576272,0.9514563106796117,0.9487179487179487,0.9642857142857143,0.9537037037037037,0.9774774774774775,0.944954128440367,0.9642857142857143
22,0.96875,0.9444444444444444,0.9541284403669725,0.9821428571428571,0.9886363636363636,0.9841269841269841,0.9397590361445783,1.0,0.9565217391304348,1.0,0.9605263157894737,0.9583333333333334,0.9830508474576272,0.9514563106796117,0.9487179487179487,0.9761904761904762,0.9537037037037037,0.9774774774774775,0.944954128440367,0.9642857142857143
23,0.96875,0.9444444444444444,0.9541284403669725,0.9821428571428571,0.9886363636363636,0.9841269841269841,0.9397590361445783,1.0,0.9565217391304348,1.0,0.9868421052631579,0.9583333333333334,0.9830508474576272,0.941747572815534,0.9487179487179487,0.9761904761904762,0.9629629629629629,0.9774774774774775,0.944954128440367,0.9642857142857143
24,0.96875,0.9444444444444444,0.9541284403669725,0.9642857142857143,0.9886363636363636,0.9523809523809523,0.9518072289156626,1.0,0.9565217391304348,1.0,0.9868421052631579,0.9583333333333334,0.9830508474576272,0.941747572815534,0.9487179487179487,0.9761904761904762,0.9629629629629629,0.9774774774774775,0.944954128440367,0.9642857142857143
25,0.96875,0.9888888888888889,0.9541284403669725,0.9642857142857143,0.9886363636363636,0.9523809523809523,0.9518072289156626,1.0,0.9478260869565217,1.0,0.9736842105263158,0.9583333333333334,0.9830508474576272,0.9611650485436893,0.967948717948718,0.9761904761904762,0.9629629629629629,0.9774774774774775,0.981651376146789,1.0
26,0.984375,0.9888888888888889,0.963302752293578,0.9642857142857143,0.9886363636363636,0.9523809523809523,0.9397590361445783,1.0,0.9478260869565217,1.0,0.9736842105263158,0.9583333333333334,0.9830508474576272,0.9611650485436893,0.967948717948718,0.9880952380952381,0.9629629629629629,0.9774774774774775,0.981651376146789,1.0
27,0.953125,0.9888888888888889,0.963302752293578,0.9642857142857143,0.9886363636363636,0.9523809523809523,0.927710843373494,1.0,0.9478260869565217,1.0,0.9736842105263158,0.9583333333333334,0.9830508474576272,0.9611650485436893,0.967948717948718,0.9880952380952381,0.9629629629629629,0.9774774774774775,0.981651376146789,1.0
28,0.953125,0.9888888888888889,0.963302752293578,0.9821428571428571,0.9886363636363636,0.9523809523809523,0.927710843373494,1.0,0.9478260869565217,1.0,0.9868421052631579,0.9583333333333334,1.0,0.9611650485436893,0.967948717948718,0.9880952380952381,0.9629629629629629,0.9774774774774775,0.981651376146789,1.0
29,0.953125,0.9888888888888889,0.963302752293578,0.9821428571428571,0.9886363636363636,0.9523809523809523,0.927710843373494,1.0,0.9739130434782609,1.0,0.9868421052631579,0.9583333333333334,1.0,0.9611650485436893,0.967948717948718,0.9880952380952381,0.9629629629629629,0.972972972972973,0.981651376146789,1.0
30,0.953125,0.9888888888888889,0.963302752293578,0.9821428571428571,0.9886363636363636,0.9920634920634921,0.927710843373494,0.9726027397260274,0.9739130434782609,0.9871794871794872,0.9868421052631579,0.9583333333333334,1.0,0.9611650485436893,0.967948717948718,0.9880952380952381,0.9629629629629629,0.972972972972973,0.981651376146789,1.0
