Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
14,0.786136372259638,0.7985162187593771,0.8161762130223398,0.8607079764250578,0.8290291181804004,0.791065110850296,0.8187307530779818,0.8580224623000264,0.8238638444860985,0.8110910194741419,0.5,0.8420844271433824,0.5,0.8212932885576412,0.7960247505224359,0.8553453273074225,0.8035225736890608,0.5,0.806037509272028,0.5
15,0.5,0.8187307530779818,0.791065110850296,0.806037509272028,0.8035225736890608,0.7960247505224359,0.8264424459664598,0.8085603163214524,0.791065110850296,0.8161762130223398,0.5,0.8290291181804004,0.5,0.5,0.8035225736890608,0.5,0.8110910194741419,0.5,0.7619494988247082,0.786136372259638
16,0.806037509272028,0.801015485012613,0.7885968909810767,0.7885968909810767,0.786136372259638,0.7935410559710253,0.5,0.7454628338579807,0.7885968909810767,0.7715336436720854,0.786136372259638,0.76672659607082,0.8238638444860985,0.7619494988247082,0.7836835306574572,0.5,0.7715336436720854,0.7715336436720854,0.7691263643685705,0.7788007830714049
17,0.7572021653277812,0.5,0.7643343153435778,0.7643343153435778,0.5,0.7715336436720854,0.5,0.7454628338579807,0.7715336436720854,0.7691263643685705,0.7788007830714049,0.7619494988247082,0.7788007830714049,0.7595721232249685,0.7691263643685705,0.7985162187593771,0.5,0.7836835306574572,0.7643343153435778,0.7548396019890073
18,0.5,0.801015485012613,0.7691263643685705,0.7595721232249685,0.8035225736890608,0.7619494988247082,0.801015485012613,0.7477960489636145,0.7619494988247082,0.76672659607082,0.5,0.7595721232249685,0.7643343153435778,0.7595721232249685,0.5,0.5,0.5,0.7715336436720854,0.7619494988247082,0.5
19,0.5,0.7715336436720854,0.7715336436720854,0.7572021653277812,0.7619494988247082,0.7619494988247082,0.7572021653277812,0.5,0.7643343153435778,0.7643343153435778,0.7643343153435778,0.5,0.773948457489971,0.76672659607082,0.76672659607082,0.5,0.7691263643685705,0.786136372259638,0.7691263643685705,0.5
20,0.7572021653277812,0.7691263643685705,0.7715336436720854,0.7619494988247082,0.7643343153435778,0.5,0.76672659607082,0.7501365667709818,0.773948457489971,0.773948457489971,0.7643343153435778,0.5,0.5,0.5,0.7691263643685705,0.5,0.7836835306574572,0.7362025458114003,0.5,0.5
21,0.7619494988247082,0.5,0.7812383422209839,0.7812383422209839,0.5,0.5,0.773948457489971,0.7643343153435778,0.7788007830714049,0.5,0.5,0.5,0.5,0.5,0.6894404171903423,0.5,0.7002975239681389,0.5,0.5,0.5
22,0.5,0.773948457489971,0.5,0.7524844101367206,0.5,0.7691263643685705,0.76672659607082,0.5,0.643634024082126,0.5,0.7643343153435778,0.5,0.5,0.5,0.6808760507804223,0.7691263643685705,0.6981125100681258,0.7113256052995668,0.7548396019890073,0.7595721232249685
23,0.773948457489971,0.7202729799554398,0.5,0.7316156289466418,0.5,0.5,0.5,0.702489376716725,0.6558160112715016,0.6915982884117658,0.6724180726386898,0.5,0.7763708294044124,0.773948457489971,0.5,0.6122436223167195,0.6558160112715016,0.64766933394018,0.6199446990510928,0.6578686418716029
24,0.5,0.5,0.5,0.610333347356191,0.5,0.7595721232249685,0.5,0.5897096393006394,0.5,0.5,0.6277426434059801,0.7715336436720854,0.6277426434059801,0.5,0.5,0.5,0.6599276969753882,0.5,0.5,0.6830071164950248
25,0.5,0.6915982884117658,0.5,0.661993196690834,0.5,0.643634024082126,0.7316156289466418,0.5,0.7385067772535012,0.6517299434639466,0.5,0.6851448522064273,0.5,0.5,0.6376281516217733,0.5,0.39901750135863745,0.5,0.6008710058577543,0.5
26,0.5,0.64766933394018,0.5,0.4368676457055573,0.7619494988247082,0.6065306597126334,0.6027516647500952,0.5,0.5,0.7091061824373984,0.5386172885859266,0.5733551191770804,0.5091564206075492,0.6238314869801442,0.5453922600493526,0.6981125100681258,0.3891657241478578,0.6065306597126334,0.37018588781657047,0.5
27,0.5,0.5,0.5,0.5,0.6416258072299917,0.44652941579310895,0.4650431881340563,0.5,0.5,0.5,0.5,0.5,0.38193684930394883,0.5,0.5,0.43550456523523984,0.3760154673008093,0.32566859318852903,0.5,0.5123486134477259
28,0.5,0.5644660719686471,0.5,0.38433142988155006,0.3633095693590112,0.4234266412852628,0.31862194640371383,0.695934313678642,0.5,0.407842177200242,0.5,0.5,0.5,0.37134452814861224,0.5,0.3297649998062575,0.5,0.32771039588288836,0.5,0.5
29,0.6894404171903423,0.3554484668076386,0.5,0.5,0.5,0.3328710836980796,0.5,0.31862194640371383,0.5,0.3621759990808257,0.5,0.5,0.30593733058939193,0.5,0.5,0.5,0.5,0.5,0.3176278069730952,0.33600642405177206
30,0.5,0.5,0.5,0.5,0.3176278069730952,0.5,0.5,0.5,0.5823841485105655,0.2901085835636554,0.35433942413058866,0.40656965974059917,0.5,0.31075514251730224,0.5,0.28383136567905354,0.37134452814861224,0.28118288079675235,0.5,0.5
31,0.31961919737930994,0.3328710836980796,0.5,0.3226297171163355,0.5,0.3078554267121608,0.31663676937905316,0.5,0.29101659090983195,0.5,0.5,0.3226297171163355,0.5,0.5,0.5,0.5,0.5,0.3049827687110593,0.5,0.5
32,0.31075514251730224,0.5,0.5,0.5,0.301194211912202,0.2874015247579595,0.2725317930340126,0.3021369160324411,0.5,0.28830105931352823,0.5,0.2974527173217406,0.5,0.31172777127858114,0.4260813451011119,0.2716814605173408,0.3078554267121608,0.5,0.5,0.5
33,0.27424045073375364,0.5,0.7836835306574572,0.2725317930340126,0.5,0.27595982098597316,0.5,0.5,0.3176278069730952,0.5,0.30403118518250116,0.5,0.5,0.2768235442913192,0.26830657921268075,0.5,0.5,0.2892034093114206,0.5,0.5
34,0.5,0.2892034093114206,0.2892034093114206,0.5,0.28383136567905354,0.2983837109833227,0.5,0.30025444914408245,0.5,0.2892034093114206,0.5,0.32566859318852903,0.5,0.5,0.5,0.27083378114209117,0.5,0.5,0.3049827687110593,0.2901085835636554
35,0.5,0.3287360926865641,0.5,0.5,0.5,0.5,0.26914634872918386,0.5,0.2768235442913192,0.5,0.28383136567905354,0.5,0.5,0.5,0.27768997095378994,0.5,0.5,0.5,0.29559943537737077,0.2974527173217406
36,0.28206295169381546,0.5,0.5,0.5,0.5,0.2892034093114206,0.27768997095378994,0.2785591094345902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.27943096822140734,0.5,0.27338478699614155,0.5
37,0.5,0.5,0.5,0.27943096822140734,0.26830657921268075,0.5,0.5,0.5,0.5,0.5,0.26497362135689667,0.5,0.5,0.30593733058939193,0.5,0.301194211912202,0.5,0.5,0.5,0.2716814605173408
38,0.5,0.30403118518250116,0.2974527173217406,0.5,0.5,0.5,0.28561086686310444,0.5,0.26830657921268075,0.2666348925550913,0.29559943537737077,0.2785591094345902,0.32363951196500207,0.5,0.2666348925550913,0.2699887466301378,0.26914634872918386,0.5,0.5,0.5
39,0.5,0.28830105931352823,0.3176278069730952,0.30308257071090206,0.5,0.5,0.2874015247579595,0.2892034093114206,0.2616820661685425,0.29284114038083053,0.5,0.5,0.30881897968801986,0.2865047968601901,0.2699887466301378,0.25843139933542364,0.5,0.2901085835636554,0.27424045073375364,0.27338478699614155
40,0.30025444914408245,0.26497362135689667,0.2658029590889266,0.5,0.5,0.5,0.25601992640813004,0.5,0.5,0.5,0.5,0.2901085835636554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
41,0.5,0.28561086686310444,0.5,0.5,0.28206295169381546,0.5,0.5,0.275098792602947,0.5,0.27768997095378994,0.5,0.5,0.275098792602947,0.26005165360159,0.2576250617711437,0.5,0.2699887466301378,0.5,0.2785591094345902,0.28030555582849415
42,0.29101659090983195,0.5,0.27424045073375364,0.27595982098597316,0.5,0.5,0.2633227007244795,0.5,0.2576250617711437,0.26497362135689667,0.5,0.2785591094345902,0.2658029590889266,0.27338478699614155,0.5,0.28118288079675235,0.5,0.29284114038083053,0.5,0.5
43,0.5,0.5,0.5,0.5,0.26086558612628497,0.2699887466301378,0.5,0.2892034093114206,0.5,0.5,0.25843139933542364,0.5,0.2993176185507039,0.5,0.2536309553969892,0.5,0.5,0.5,0.5,0.26914634872918386
44,0.2616820661685425,0.5,0.28030555582849415,0.5,0.5,0.5,0.5,0.5,0.5,0.25442479185604644,0.5,0.5,0.5,0.25205070535119095,0.5,0.5,0.5,0.5,0.2504803010681203,0.5
45,0.5,0.2768235442913192,0.5,0.26414687125999364,0.25522111293423355,0.5,0.5,0.5,0.5,0.5,0.2768235442913192,0.2785591094345902,0.27595982098597316,0.27595982098597316,0.5,0.5,0.5,0.5,0.5,0.5
46,0.2892034093114206,0.5,0.2658029590889266,0.5,0.5,0.5,0.2716814605173408,0.2633227007244795,0.5,0.5,0.5,0.28030555582849415,0.5,0.5,0.2473687847958995,0.5,0.2666348925550913,0.2616820661685425,0.5,0.26250110170180724
47,0.5,0.27424045073375364,0.5,0.27424045073375364,0.26086558612628497,0.5,0.5,0.5,0.5,0.2592402606458915,0.2633227007244795,0.5,0.5,0.26250110170180724,0.5,0.5,0.2633227007244795,0.5,0.5,0.5
48,0.25843139933542364,0.5,0.5,0.5,0.28030555582849415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.275098792602947,0.2633227007244795,0.28471972603691026
49,0.26005165360159,0.2785591094345902,0.2633227007244795,0.2768235442913192,0.26830657921268075,0.5,0.27595982098597316,0.2716814605173408,0.2725317930340126,0.25522111293423355,0.5,0.2592402606458915,0.29375770032353277,0.5,0.5,0.5,0.5,0.2666348925550913,0.26250110170180724,0.5
50,0.5,0.5,0.5,0.2504803010681203,0.5,0.5,0.5,0.26250110170180724,0.25442479185604644,0.2658029590889266,0.2993176185507039,0.5,0.5,0.25682124007865503,0.5,0.5,0.29192744021721706,0.5,0.5,0.2616820661685425
51,0.5,0.2674694298797476,0.2658029590889266,0.5,0.25843139933542364,0.5,0.5,0.5,0.2576250617711437,0.5,0.5,0.2716814605173408,0.28830105931352823,0.5,0.5,0.2633227007244795,0.5,0.27083378114209117,0.2616820661685425,0.5
52,0.2633227007244795,0.2658029590889266,0.5,0.5,0.26497362135689667,0.5,0.5,0.25283959580474646,0.5,0.5,0.25682124007865503,0.5,0.5,0.2658029590889266,0.2504803010681203,0.5,0.5,0.5,0.5,0.2489196812036605
53,0.5,0.5,0.5,0.2674694298797476,0.5,0.5,0.5,0.5,0.5,0.25522111293423355,0.5,0.5,0.25843139933542364,0.5,0.5,0.2592402606458915,0.5,0.5,0.5,0.5
54,0.5,0.5,0.2666348925550913,0.5,0.5,0.5,0.2536309553969892,0.2592402606458915,0.5,0.5,0.25601992640813004,0.275098792602947,0.2592402606458915,0.25522111293423355,0.5,0.5,0.25442479185604644,0.25601992640813004,0.5,0.5
55,0.5,0.5,0.26086558612628497,0.5,0.5,0.5,0.25205070535119095,0.5,0.5,0.5,0.5,0.2674694298797476,0.2674694298797476,0.5,0.25442479185604644,0.5,0.5,0.2829457771141329,0.2576250617711437,0.5
56,0.25682124007865503,0.2616820661685425,0.2768235442913192,0.2592402606458915,0.26497362135689667,0.5,0.5,0.26250110170180724,0.25126427633230797,0.5,0.5,0.5,0.2592402606458915,0.25522111293423355,0.5,0.2504803010681203,0.5,0.5,0.2496987719026135,0.5
57,0.26005165360159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2768235442913192,0.2473687847958995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25682124007865503,0.5
58,0.5,0.5,0.5,0.2768235442913192,0.5,0.5,0.5,0.5,0.26086558612628497,0.25442479185604644,0.5,0.5,0.5,0.5,0.5,0.24814302136294747,0.5,0.5,0.5,0.25522111293423355
59,0.25843139933542364,0.2658029590889266,0.2576250617711437,0.5,0.5,0.5,0.25126427633230797,0.5,0.5,0.5,0.5,0.5,0.26497362135689667,0.2489196812036605,0.5,0.5,0.2592402606458915,0.5,0.5,0.5
60,0.5,0.5,0.5,0.5,0.2666348925550913,0.5,0.2666348925550913,0.2504803010681203,0.24814302136294747,0.5,0.25522111293423355,0.25843139933542364,0.27424045073375364,0.5,0.24814302136294747,0.5,0.5,0.2616820661685425,0.5,0.5
61,0.25283959580474646,0.27083378114209117,0.5,0.5,0.25205070535119095,0.2699887466301378,0.24582755126274922,0.5,0.5,0.2576250617711437,0.5,0.5,0.27424045073375364,0.25522111293423355,0.25283959580474646,0.5,0.2658029590889266,0.5,0.5,0.2489196812036605
62,0.5,0.26414687125999364,0.5,0.5,0.2536309553969892,0.2725317930340126,0.5,0.26830657921268075,0.24582755126274922,0.5,0.2576250617711437,0.28383136567905354,0.5,0.2489196812036605,0.5,0.5,0.5,0.5,0.25682124007865503,0.5
63,0.25283959580474646,0.5,0.26414687125999364,0.5,0.25283959580474646,0.5,0.2536309553969892,0.5,0.5,0.5,0.2616820661685425,0.26414687125999364,0.5,0.5,0.5,0.26086558612628497,0.25843139933542364,0.5,0.5,0.5
64,0.5,0.5,0.25601992640813004,0.5,0.5,0.2536309553969892,0.25843139933542364,0.25126427633230797,0.5,0.26414687125999364,0.25283959580474646,0.5,0.26497362135689667,0.5,0.5,0.5,0.5,0.5,0.28830105931352823,0.25682124007865503
65,0.2592402606458915,0.26250110170180724,0.5,0.27338478699614155,0.5,0.5,0.5,0.5,0.2473687847958995,0.5,0.5,0.5,0.25522111293423355,0.2504803010681203,0.2473687847958995,0.5,0.5,0.5,0.5,0.5
66,0.5,0.5,0.5,0.5,0.25522111293423355,0.2496987719026135,0.5,0.2473687847958995,0.5,0.25126427633230797,0.5,0.5,0.25843139933542364,0.5,0.5,0.2489196812036605,0.5,0.5,0.5,0.5
67,0.5,0.5,0.5,0.25205070535119095,0.5,0.5,0.2473687847958995,0.5,0.5,0.5,0.5,0.25843139933542364,0.5,0.2465969639416065,0.2576250617711437,0.2536309553969892,0.25522111293423355,0.5,0.26414687125999364,0.5
68,0.25522111293423355,0.5,0.25522111293423355,0.5,0.5,0.25522111293423355,0.5,0.5,0.2496987719026135,0.25205070535119095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
69,0.5,0.27424045073375364,0.5,0.25601992640813004,0.5,0.5,0.5,0.2489196812036605,0.5,0.5,0.2473687847958995,0.5,0.5,0.25522111293423355,0.5,0.25843139933542364,0.26250110170180724,0.26005165360159,0.5,0.25283959580474646
70,0.5,0.26497362135689667,0.25522111293423355,0.5,0.2489196812036605,0.2489196812036605,0.24582755126274922,0.5,0.2473687847958995,0.5,0.5,0.2592402606458915,0.5,0.5,0.5,0.5,0.5,0.5,0.25843139933542364,0.5
71,0.5,0.25682124007865503,0.25442479185604644,0.26086558612628497,0.5,0.5,0.5,0.25205070535119095,0.5,0.2496987719026135,0.5,0.5,0.5,0.2504803010681203,0.5,0.24277383237686276,0.5,0.26250110170180724,0.5,0.25283959580474646
72,0.2666348925550913,0.5,0.5,0.2674694298797476,0.5,0.25205070535119095,0.5,0.5,0.5,0.27338478699614155,0.5,0.26005165360159,0.26414687125999364,0.2496987719026135,0.5,0.24353368725792068,0.5,0.25843139933542364,0.24582755126274922,0.5
73,0.5,0.2489196812036605,0.5,0.5,0.24814302136294747,0.5,0.24429592039957873,0.24814302136294747,0.5,0.2496987719026135,0.2465969639416065,0.5,0.5,0.5,0.5,0.242016348335941,0.5,0.5,0.5,0.5
74,0.2576250617711437,0.5,0.2489196812036605,0.2504803010681203,0.5,0.24582755126274922,0.5,0.5,0.2465969639416065,0.5,0.5,0.2496987719026135,0.24814302136294747,0.5,0.2412612277378443,0.5,0.5,0.25126427633230797,0.5,0.25442479185604644
75,0.5,0.2473687847958995,0.5,0.24429592039957873,0.5,0.25682124007865503,0.5,0.25205070535119095,0.5,0.5,0.2450605392455259,0.5,0.2489196812036605,0.2465969639416065,0.5,0.25205070535119095,0.25522111293423355,0.5,0.5,0.25283959580474646
76,0.5,0.5,0.25843139933542364,0.25205070535119095,0.5,0.5,0.5,0.5,0.2450605392455259,0.2536309553969892,0.5,0.25442479185604644,0.5,0.24353368725792068,0.2496987719026135,0.5,0.5,0.5,0.2496987719026135,0.5
77,0.25601992640813004,0.5,0.25601992640813004,0.5,0.5,0.2473687847958995,0.5,0.2489196812036605,0.24814302136294747,0.5,0.25601992640813004,0.5,0.5,0.5,0.5,0.2504803010681203,0.25442479185604644,0.5,0.5,0.2465969639416065
78,0.5,0.25126427633230797,0.5,0.2504803010681203,0.5,0.24582755126274922,0.2633227007244795,0.5,0.5,0.2465969639416065,0.5,0.25522111293423355,0.24814302136294747,0.2496987719026135,0.5,0.5,0.2576250617711437,0.5,0.2465969639416065,0.5
79,0.5,0.26914634872918386,0.5,0.5,0.2489196812036605,0.242016348335941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24277383237686276,0.5,0.24277383237686276,0.5,0.25205070535119095,0.5,0.5
80,0.5,0.2473687847958995,0.5,0.24277383237686276,0.5,0.5,0.25442479185604644,0.25682124007865503,0.5,0.24429592039957873,0.5,0.2616820661685425,0.24277383237686276,0.5,0.5,0.5,0.2496987719026135,0.5,0.2412612277378443,0.5
81,0.2536309553969892,0.5,0.5,0.24814302136294747,0.2496987719026135,0.5,0.5,0.5,0.5,0.24582755126274922,0.5,0.5,0.5,0.5,0.24353368725792068,0.24582755126274922,0.5,0.25126427633230797,0.5,0.5
82,0.5,0.2489196812036605,0.5,0.5,0.2450605392455259,0.2450605392455259,0.24050846320834218,0.2450605392455259,0.5,0.25682124007865503,0.24582755126274922,0.2536309553969892,0.2496987719026135,0.2489196812036605,0.5,0.5,0.24814302136294747,0.5,0.5,0.25126427633230797
83,0.5,0.5,0.5,0.25126427633230797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.24814302136294747,0.5,0.24582755126274922,0.24582755126274922,0.24277383237686276,0.24582755126274922,0.27083378114209117,0.5,0.5
84,0.25442479185604644,0.5,0.24814302136294747,0.5,0.5,0.2504803010681203,0.24353368725792068,0.5,0.2465969639416065,0.2496987719026135,0.2412612277378443,0.5,0.5,0.5,0.242016348335941,0.5,0.5,0.5,0.5,0.5
85,0.5,0.2496987719026135,0.25283959580474646,0.5,0.24582755126274922,0.5,0.5,0.5,0.2450605392455259,0.5,0.5,0.5,0.2473687847958995,0.5,0.5,0.2397580473962124,0.2592402606458915,0.5,0.5,0.24582755126274922
86,0.5,0.5,0.5,0.5,0.5,0.25205070535119095,0.2412612277378443,0.2397580473962124,0.5,0.2473687847958995,0.24050846320834218,0.25126427633230797,0.5,0.24353368725792068,0.24429592039957873,0.5,0.2489196812036605,0.5,0.24353368725792068,0.5
87,0.5,0.5,0.2489196812036605,0.5,0.5,0.5,0.5,0.5,0.242016348335941,0.5,0.24353368725792068,0.5,0.24582755126274922,0.5,0.5,0.5,0.5,0.5,0.5,0.24582755126274922
88,0.5,0.2412612277378443,0.5,0.2496987719026135,0.5,0.24050846320834218,0.5,0.5,0.24277383237686276,0.5,0.2412612277378443,0.2504803010681203,0.5,0.5,0.2450605392455259,0.5,0.24582755126274922,0.5,0.24582755126274922,0.5
89,0.2496987719026135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.26414687125999364,0.5,0.5,0.24429592039957873,0.24582755126274922,0.5,0.2397580473962124,0.5,0.5,0.5,0.5
90,0.5,0.2450605392455259,0.5,0.2450605392455259,0.2496987719026135,0.5,0.24277383237686276,0.24050846320834218,0.5,0.5,0.5,0.25601992640813004,0.25126427633230797,0.5,0.25126427633230797,0.5,0.2473687847958995,0.5,0.5,0.5
91,0.2536309553969892,0.5,0.2576250617711437,0.25442479185604644,0.5,0.25126427633230797,0.5,0.5,0.24814302136294747,0.5,0.5,0.5,0.5,0.2360409434049449,0.5,0.5,0.5,0.5,0.23677972509825918,0.25283959580474646
92,0.5,0.24429592039957873,0.2496987719026135,0.24582755126274922,0.5,0.5,0.2450605392455259,0.2397580473962124,0.5,0.5,0.5,0.5,0.24353368725792068,0.2412612277378443,0.23826423263379365,0.23900997297316962,0.5,0.2496987719026135,0.5,0.5
93,0.5,0.5,0.5,0.5,0.5,0.2450605392455259,0.5,0.2450605392455259,0.23900997297316962,0.24353368725792068,0.275098792602947,0.24582755126274922,0.5,0.5,0.23900997297316962,0.5,0.5,0.5,0.2397580473962124,0.2536309553969892
94,0.5,0.26005165360159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23900997297316962,0.5,0.5,0.242016348335941,0.24582755126274922,0.5,0.2473687847958995,0.23677972509825918,0.5,0.5
95,0.5,0.24277383237686276,0.2536309553969892,0.5,0.5,0.23826423263379365,0.23900997297316962,0.5,0.2353044668008445,0.5,0.5,0.2536309553969892,0.5,0.5,0.5,0.23900997297316962,0.5,0.5,0.2397580473962124,0.2536309553969892
96,0.5,0.5,0.5,0.5,0.24429592039957873,0.2489196812036605,0.5,0.23752081909545814,0.2412612277378443,0.24353368725792068,0.5,0.5,0.24429592039957873,0.2674694298797476,0.23900997297316962,0.5,0.24814302136294747,0.2465969639416065,0.5,0.5
97,0.25283959580474646,0.2489196812036605,0.2412612277378443,0.5,0.5,0.5,0.2473687847958995,0.5,0.5,0.5,0.5,0.2465969639416065,0.24582755126274922,0.5,0.5,0.5,0.5,0.24429592039957873,0.23900997297316962,0.5
98,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2576250617711437,0.5,0.24353368725792068,0.2353044668008445,0.5,0.5,0.5,0.5,0.5,0.24814302136294747,0.242016348335941,0.5,0.5
99,0.5,0.5,0.2504803010681203,0.2450605392455259,0.5,0.23900997297316962,0.5,0.5,0.5,0.5,0.23677972509825918,0.5,0.5,0.25843139933542364,0.23900997297316962,0.2450605392455259,0.5,0.5,0.242016348335941,0.5
100,0.5,0.2450605392455259,0.24353368725792068,0.5,0.24582755126274922,0.2412612277378443,0.5,0.2412612277378443,0.24429592039957873,0.5,0.5,0.5,0.5,0.23677972509825918,0.5,0.5,0.5,0.24277383237686276,0.23826423263379365,0.24429592039957873
101,0.24277383237686276,0.5,0.5,0.24429592039957873,0.5,0.5,0.2353044668008445,0.5,0.5,0.2412612277378443,0.242016348335941,0.2496987719026135,0.5,0.5,0.5,0.5,0.25283959580474646,0.5,0.5,0.5
102,0.5,0.2450605392455259,0.5,0.5,0.242016348335941,0.24429592039957873,0.5,0.2360409434049449,0.5,0.24429592039957873,0.242016348335941,0.25522111293423355,0.5,0.5,0.2397580473962124,0.5,0.5,0.5,0.24582755126274922,0.2450605392455259
103,0.5,0.5,0.5,0.2397580473962124,0.5,0.24429592039957873,0.24050846320834218,0.5,0.2450605392455259,0.5,0.5,0.5,0.5,0.24277383237686276,0.5,0.5,0.5,0.5,0.5,0.5
104,0.24429592039957873,0.5,0.2397580473962124,0.5,0.5,0.5,0.5,0.5,0.2353044668008445,0.24050846320834218,0.5,0.2412612277378443,0.2397580473962124,0.2353044668008445,0.2450605392455259,0.5,0.24353368725792068,0.2397580473962124,0.5,0.5
105,0.5,0.242016348335941,0.5,0.5,0.2489196812036605,0.2450605392455259,0.2397580473962124,0.23752081909545814,0.5,0.5,0.5,0.5,0.25522111293423355,0.5,0.5,0.23826423263379365,0.5,0.5,0.5,0.2473687847958995
106,0.24814302136294747,0.5,0.5,0.5,0.5,0.5,0.5,0.2353044668008445,0.24050846320834218,0.24429592039957873,0.5,0.5,0.5,0.5,0.23826423263379365,0.5,0.5,0.2412612277378443,0.242016348335941,0.5
107,0.5,0.2412612277378443,0.5,0.24277383237686276,0.5,0.5,0.24353368725792068,0.5,0.2353044668008445,0.24050846320834218,0.5,0.2496987719026135,0.24050846320834218,0.5,0.24353368725792068,0.24582755126274922,0.25522111293423355,0.2536309553969892,0.5,0.5
