Round,Client 2,Client 3,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 12,Client 18,Client 1,Client 4,Client 11,Client 13,Client 14,Client 16,Client 20,Client 19,Client 15,Client 17
13,,,,0.26071181920699765,0.26619413335110603,0.2490145619653111,,0.2592402606458915,,0.27575698393447945,0.26985806188591066,,0.36951083292144676,0.26703934244992167,,,,,0.32878226672858196,
14,,0.38056370360619524,,0.26071181920699765,0.26619413335110603,,,0.2592402606458915,,0.27575698393447945,,,0.279616492814498,,,0.3144973399151156,,,,
15,,0.27695553612472396,,0.26071181920699765,0.26619413335110603,0.2490145619653111,,0.2592402606458915,,0.27575698393447945,0.26985806188591066,,,0.25761542029505824,,,,,,
16,,,,0.26071181920699765,0.26619413335110603,,,0.2592402606458915,,0.27575698393447945,,,0.279616492814498,,,0.3144973399151156,,,,
17,,0.27695553612472396,,0.26071181920699765,,0.2490145619653111,0.3181725954910722,,,0.27575698393447945,0.26985806188591066,,,0.26703934244992167,,,,,,
18,,,,0.26071181920699765,0.26619413335110603,0.24450082756088226,0.3181725954910722,0.2592402606458915,,0.27575698393447945,,,,,0.2618027465791795,,,,,
19,0.3035814719493066,0.27695553612472396,,0.26071181920699765,0.2603864942755301,,0.3181725954910722,0.2592402606458915,,0.27575698393447945,0.26985806188591066,,0.279616492814498,0.26703934244992167,,0.3144973399151156,,0.30796233951772384,,
20,,0.2665925280884979,,0.26071181920699765,0.2603864942755301,0.24450082756088226,,0.27943096822140734,,0.27575698393447945,0.26985806188591066,,,,,0.3144973399151156,0.2865047968601901,0.30796233951772384,,0.3177696367572866
21,,0.2665925280884979,,0.26071181920699765,0.2603864942755301,,,0.25682124007865503,,0.27575698393447945,,,0.279616492814498,0.26703934244992167,0.2618027465791795,,,0.30796233951772384,,0.3143831364400353
22,,0.2665925280884979,,0.26819586231888926,0.24914857284841652,0.2490145619653111,,0.25682124007865503,,0.27575698393447945,0.26985806188591066,,,,,,,0.291319891133471,,0.3143831364400353
23,,0.2665925280884979,,0.26819586231888926,0.24914857284841652,0.2490145619653111,,0.25682124007865503,,0.27575698393447945,0.26985806188591066,,0.2833529608710528,,,,,0.291319891133471,,0.3143831364400353
24,0.3035814719493066,0.2665925280884979,,0.2534366193666478,0.24914857284841652,,,0.25682124007865503,,0.27575698393447945,,,,0.26703934244992167,0.24021293779413475,,,,0.32878226672858196,
25,,0.3105247950933616,,0.2534366193666478,0.24371282199589905,0.2490145619653111,0.25798890220953075,0.25205070535119095,0.30610609255840937,0.25696290849838554,,,,,,,,,,
26,,,,0.2570484819810266,0.24371282199589905,,0.2538611685422594,0.25205070535119095,,,0.26421663756797215,,,0.26703934244992167,,,,,,
27,,0.3105247950933616,,0.2570484819810266,0.24371282199589905,0.2490145619653111,,0.25205070535119095,,0.25696290849838554,0.26421663756797215,,,,0.24318460657424856,,,0.2521382381530032,,
28,0.3035814719493066,,,0.2570484819810266,0.24371282199589905,,,0.25205070535119095,0.26815865681678913,,,0.2650415023918417,0.2833529608710528,0.26703934244992167,,0.2665925280884979,,0.2521382381530032,,
29,0.3035814719493066,0.2734571972160854,,0.2570484819810266,0.24371282199589905,0.2490145619653111,,0.25205070535119095,,,0.26421663756797215,0.2650415023918417,,,,,,0.2521382381530032,0.32878226672858196,
30,0.26755742771737473,0.2734571972160854,0.253285128016974,0.2570484819810266,0.26619413335110603,,0.2538611685422594,0.2592402606458915,0.26815865681678913,,0.26421663756797215,,0.2833529608710528,0.26703934244992167,,0.2665925280884979,,,,
31,,,,0.2534366193666478,0.26619413335110603,0.2422747353225217,0.2538611685422594,0.2592402606458915,0.26230815713004746,0.25696290849838554,,,,,0.24318460657424856,,0.2865047968601901,0.2521382381530032,,
32,,0.2599001845852165,,0.2534366193666478,0.26619413335110603,,,0.2496987719026135,,0.25696290849838554,0.26421663756797215,,,,,,,0.2521382381530032,0.32878226672858196,0.3143831364400353
33,,0.2734571972160854,,0.2534366193666478,0.26619413335110603,0.2422747353225217,,0.2496987719026135,,0.25696290849838554,0.26421663756797215,,0.2833529608710528,0.26703934244992167,0.24318460657424856,0.2665925280884979,,0.2521382381530032,,
34,,0.2734571972160854,,0.2534366193666478,0.26619413335110603,,,0.2496987719026135,,0.25696290849838554,0.26421663756797215,,,,,,,,0.32878226672858196,
35,,0.2734571972160854,,0.2534366193666478,0.26619413335110603,0.2422747353225217,0.25798890220953075,0.2496987719026135,,0.26153779598961846,0.26421663756797215,,0.2833529608710528,0.26703934244992167,,0.2700030472602692,,,,
36,,0.2734571972160854,,0.2534366193666478,0.26619413335110603,,0.25798890220953075,,,,0.26421663756797215,,,,0.24318460657424856,,0.2865047968601901,,,
37,,0.2734571972160854,,0.2534366193666478,0.26619413335110603,0.2422747353225217,,,,,0.26421663756797215,,,0.2599397542546956,,0.2700030472602692,,,0.32878226672858196,
38,,,,0.2534366193666478,0.263274300264966,,0.24580277150859828,,,,,,0.26515687995762877,,0.24318460657424856,,,0.2521382381530032,,
39,,0.2734571972160854,,0.2534366193666478,0.263274300264966,0.2422747353225217,,,0.2473233167719864,0.26153779598961846,0.26421663756797215,,,0.2599397542546956,,0.2700030472602692,,0.25495539602650996,0.32878226672858196,
40,,,,0.2534366193666478,0.263274300264966,,,,,0.26153779598961846,0.26421663756797215,0.2650415023918417,,,,,0.2865047968601901,0.25495539602650996,,
41,,0.2734571972160854,,0.2534366193666478,0.263274300264966,0.2422747353225217,,,,0.26153779598961846,0.24280589089727883,,,0.2419167363625783,,,,,0.32878226672858196,
42,,0.2734571972160854,,0.2534366193666478,0.263274300264966,,,,,0.26153779598961846,,,0.26515687995762877,,0.24021293779413475,,,,,
43,,0.2734571972160854,,0.2534366193666478,,,,0.2496987719026135,,,0.24280589089727883,,,0.2419167363625783,,0.2700030472602692,,,0.32328742746461137,
44,,,,0.2534366193666478,,0.2422747353225217,,0.24277383237686276,,0.26153779598961846,,,0.26515687995762877,,,,,,,
45,,0.2734571972160854,,0.23948960092316585,,0.24006891085463503,,0.24277383237686276,,,0.24280589089727883,,,0.2419167363625783,,0.2734571972160854,,,,0.3143831364400353
46,0.26755742771737473,0.2734571972160854,,0.23948960092316585,,,,0.24277383237686276,0.2473233167719864,,0.24280589089727883,,,,,,,,,0.3143831364400353
47,0.26755742771737473,0.2599001845852165,0.253285128016974,0.23948960092316585,0.2603864942755301,0.24006891085463503,0.24580277150859828,0.24277383237686276,0.2473233167719864,0.25246804613498647,0.24280589089727883,,,0.2419167363625783,0.24021293779413475,,,0.25495539602650996,,0.3143831364400353
48,,0.2599001845852165,0.2506236626735541,0.23948960092316585,0.24371282199589905,0.24006891085463503,,0.24277383237686276,0.2473233167719864,,,,0.2722907211408186,,,,,,,
49,,,,0.24636443499708877,0.24371282199589905,0.24006891085463503,,0.24277383237686276,0.2473233167719864,,0.24280589089727883,,,0.25761542029505824,0.24021293779413475,0.2734571972160854,,0.25495539602650996,,0.3143831364400353
50,0.2718155469473831,,,0.24636443499708877,0.24371282199589905,,,0.24277383237686276,,0.25246804613498647,,,0.2722907211408186,,,,,0.25495539602650996,,
51,,0.2599001845852165,,0.24636443499708877,0.24371282199589905,0.24006891085463503,,0.24277383237686276,0.2473233167719864,,0.24280589089727883,,,0.2463018150074525,0.24021293779413475,,,,,
52,,0.25337584077002484,,0.24636443499708877,0.24371282199589905,0.23357120715123106,0.24580277150859828,0.24277383237686276,0.2603864942755301,0.25246804613498647,,,0.2833529608710528,0.2463018150074525,,,,0.25495539602650996,0.32328742746461137,
53,,0.25661727881334073,,0.24290269701902042,,0.23357120715123106,0.24580277150859828,0.24277383237686276,0.2603864942755301,0.25246804613498647,0.24280589089727883,,,,0.24021293779413475,0.2700030472602692,,,,
54,,,,0.24290269701902042,0.24371282199589905,,0.24580277150859828,,0.2603864942755301,0.25246804613498647,0.24280589089727883,,0.2833529608710528,0.2463018150074525,,,,,,0.26485535596213783
55,,0.25661727881334073,,0.24290269701902042,0.24371282199589905,0.23357120715123106,0.24580277150859828,,,0.25246804613498647,,,,,,,,,0.29219406869644765,0.26485535596213783
56,,0.25337584077002484,,0.24636443499708877,0.24103958216066348,,,,,,0.24280589089727883,,0.2833529608710528,0.2463018150074525,,,0.27481238055948964,,,0.26485535596213783
57,,,,0.24636443499708877,0.24103958216066348,0.23357120715123106,,0.24050846320834218,0.2603864942755301,,0.24280589089727883,,,,0.24021293779413475,,,,0.29219406869644765,
58,,0.25337584077002484,,0.24636443499708877,0.24103958216066348,,0.24580277150859828,0.2360409434049449,0.24914857284841652,,,,,0.2463018150074525,,,,,,
59,,0.25337584077002484,,0.24636443499708877,0.24103958216066348,0.23357120715123106,0.24580277150859828,0.23826423263379365,0.24914857284841652,,0.24280589089727883,,0.2833529608710528,,0.24021293779413475,,,,,
60,,0.25337584077002484,,0.24636443499708877,0.24371282199589905,,,0.23826423263379365,0.24914857284841652,0.25246804613498647,0.24280589089727883,,0.2548050242254875,,,0.2665925280884979,,,,
61,0.2718155469473831,0.25337584077002484,,0.24636443499708877,0.24371282199589905,0.23788316962644998,0.24580277150859828,0.23826423263379365,0.24914857284841652,0.25246804613498647,0.24280589089727883,,,0.2463018150074525,0.24021293779413475,0.2665925280884979,,,,0.26485535596213783
62,0.2718155469473831,,,0.24636443499708877,0.24371282199589905,,0.24580277150859828,0.23826423263379365,,,,,,,,,,,0.28250897928525587,
63,0.2718155469473831,0.25337584077002484,,0.23948960092316585,0.24371282199589905,0.23788316962644998,,0.23826423263379365,,0.25246804613498647,0.24280589089727883,,0.2548050242254875,0.23975356094778116,,,,,,
64,0.2551791392293805,0.2599001845852165,,0.23948960092316585,0.24371282199589905,,0.24580277150859828,0.24050846320834218,0.24914857284841652,0.25696290849838554,,,,,0.24318460657424856,,,,,
65,0.24920643140128154,0.2599001845852165,,0.24290269701902042,0.24371282199589905,0.23788316962644998,0.24580277150859828,0.24050846320834218,0.25283959580474646,0.25696290849838554,,,,0.23975356094778116,,0.25661727881334073,,,,
66,,,,0.24290269701902042,0.24371282199589905,,0.24580277150859828,0.24050846320834218,0.23839566458741715,0.25696290849838554,0.26985806188591066,0.2650415023918417,,,0.24318460657424856,,,,0.28250897928525587,0.26485535596213783
67,0.24920643140128154,,,0.23948960092316585,0.24641570929049633,0.23788316962644998,0.24580277150859828,0.24050846320834218,,0.25696290849838554,0.26985806188591066,,0.2548050242254875,0.23975356094778116,,0.25661727881334073,0.2554871067746135,,,0.27943096822140734
68,,0.2501753466593904,,0.23948960092316585,0.24641570929049633,,,0.24050846320834218,,0.25696290849838554,,,0.2548050242254875,,,0.25661727881334073,,,0.28250897928525587,
69,,,,0.23948960092316585,0.24371282199589905,0.23788316962644998,0.24580277150859828,,0.23839566458741715,0.25696290849838554,0.26985806188591066,,,0.23975356094778116,0.24318460657424856,,,,,0.27943096822140734
70,,0.2501753466593904,,0.23948960092316585,0.24371282199589905,0.2490145619653111,,0.24050846320834218,0.23839566458741715,,,0.29605408707254904,0.28713935872036445,,,,,,,
71,,0.2501753466593904,,0.23948960092316585,0.24371282199589905,,,0.24050846320834218,,,0.26985806188591066,0.29605408707254904,,0.23975356094778116,,,,0.23851255385430242,,
72,,0.2501753466593904,,0.23948960092316585,0.24371282199589905,0.2490145619653111,,0.24050846320834218,,,0.26985806188591066,0.29605408707254904,0.28713935872036445,,0.24318460657424856,,,0.24387216348875104,,
73,,0.2501753466593904,,0.23948960092316585,,0.23788316962644998,,0.24050846320834218,0.23839566458741715,0.25696290849838554,0.26985806188591066,,,0.23975356094778116,,,,,0.28250897928525587,
74,,0.25661727881334073,,0.23948960092316585,,,,,0.24371282199589905,,0.26985806188591066,,0.26166035672070287,,,,,,,
75,,,,0.23948960092316585,,0.2422747353225217,,0.24050846320834218,0.24371282199589905,,,,0.23844220654501913,0.2419167363625783,,0.25661727881334073,,,,
76,,,,0.23948960092316585,0.24371282199589905,,0.24580277150859828,0.24050846320834218,0.24371282199589905,,0.26985806188591066,,,,,,,,,
77,,0.25661727881334073,,0.23948960092316585,0.24371282199589905,0.2422747353225217,0.24580277150859828,0.24050846320834218,0.24371282199589905,0.25696290849838554,0.26985806188591066,,0.23844220654501913,0.2419167363625783,,,,,0.28250897928525587,
78,,,,0.23948960092316585,0.24371282199589905,0.2357173287872807,,,,,0.26985806188591066,,,,,0.25661727881334073,,,,
79,,0.25661727881334073,,0.23948960092316585,0.24371282199589905,0.2357173287872807,,,0.24371282199589905,0.25696290849838554,0.26985806188591066,,0.24485731006084463,0.2419167363625783,0.24021293779413475,0.25661727881334073,,0.2358770829857,,
80,,0.25661727881334073,,0.23948960092316585,0.24371282199589905,,,0.24050846320834218,,0.25696290849838554,,,,,,,,,,
81,,0.25661727881334073,,0.23948960092316585,0.24371282199589905,0.2357173287872807,,0.24050846320834218,,0.25696290849838554,0.26985806188591066,,0.24485731006084463,0.2419167363625783,0.24021293779413475,,,,,0.27350686102268973
82,,0.25661727881334073,,0.23948960092316585,0.24371282199589905,,,0.24050846320834218,,0.25696290849838554,,,,,,,,0.2358770829857,,
83,,0.25661727881334073,,0.23948960092316585,0.24371282199589905,0.2357173287872807,,0.24050846320834218,,0.25696290849838554,0.26985806188591066,,0.24485731006084463,0.2419167363625783,,,,0.2358770829857,,0.27350686102268973
84,,0.25661727881334073,,0.23948960092316585,0.24371282199589905,,0.24580277150859828,,,,,,,,0.24021293779413475,,,0.2358770829857,0.28250897928525587,
85,,,,,0.24371282199589905,0.2357173287872807,,,,,0.26985806188591066,,0.2416284695551948,0.2419167363625783,,,,,0.30734779776222976,
86,0.24920643140128154,0.25661727881334073,,,,0.2357173287872807,,,,0.25696290849838554,0.26985806188591066,,0.2416284695551948,,0.24021293779413475,,,,0.30734779776222976,
87,0.24920643140128154,,,0.23948960092316585,,,,,0.24371282199589905,,,,0.2416284695551948,0.2419167363625783,,,,,,
88,0.24920643140128154,0.25661727881334073,,0.23948960092316585,,0.2357173287872807,,,0.24371282199589905,0.25696290849838554,0.26985806188591066,,,,,,,,,
89,0.24920643140128154,,,0.23948960092316585,0.24371282199589905,,0.2664468093011521,,0.24551143247491852,0.25246804613498647,,,0.2416284695551948,0.2419167363625783,0.24021293779413475,,,,,0.27350686102268973
90,0.24920643140128154,0.25337584077002484,,0.23948960092316585,0.24371282199589905,0.2357173287872807,,,,0.25246804613498647,0.2756199391345503,,,,,,,,,0.27350686102268973
91,0.24920643140128154,0.25661727881334073,,0.23948960092316585,,,,,0.24551143247491852,0.25246804613498647,,0.24318460657424856,0.2416284695551948,0.2419167363625783,,,,,0.30734779776222976,
92,0.24920643140128154,0.25661727881334073,,0.23948960092316585,,0.2357173287872807,0.2664468093011521,0.24050846320834218,0.24551143247491852,,0.2756199391345503,,,0.2419167363625783,,,,,,
93,,0.25661727881334073,,0.23948960092316585,,,0.2664468093011521,0.24050846320834218,0.24551143247491852,,,,,,,0.25661727881334073,,,,
94,,0.25661727881334073,,0.23948960092316585,,0.2357173287872807,,0.24050846320834218,0.24551143247491852,0.25246804613498647,0.2756199391345503,,0.2416284695551948,0.2419167363625783,0.24021293779413475,,,,0.30734779776222976,
95,,0.25661727881334073,,0.23948960092316585,0.24371282199589905,,0.2664468093011521,0.24050846320834218,0.2565852995899024,0.25696290849838554,,,,,,,,0.2521382381530032,,
96,,0.2501753466593904,,0.23948960092316585,0.24371282199589905,0.2357173287872807,0.2380001747736792,0.24050846320834218,,,0.2756199391345503,,0.2416284695551948,,,0.25661727881334073,,0.2521382381530032,,
97,,0.25661727881334073,0.24280589089727883,0.23948960092316585,0.24371282199589905,,,0.24050846320834218,0.2565852995899024,,0.2756199391345503,,,0.2419167363625783,,,0.2554871067746135,0.2521382381530032,,0.30771802192680026
98,,,,0.23948960092316585,0.24371282199589905,0.2357173287872807,0.2380001747736792,,0.2565852995899024,0.25696290849838554,0.2756199391345503,,0.2416284695551948,,,,,,,
99,,0.2501753466593904,,0.23948960092316585,,,0.2380001747736792,,,,,,,0.2419167363625783,,,,0.2521382381530032,,0.30771802192680026
100,0.24920643140128154,,,0.23948960092316585,0.24371282199589905,0.23788316962644998,0.24187001173957287,,,0.25696290849838554,0.24799016343232788,,0.2416284695551948,,,0.25661727881334073,0.2554871067746135,0.2521382381530032,,
101,0.24920643140128154,0.2501753466593904,,0.23948960092316585,0.24371282199589905,0.23788316962644998,,,0.2584789094739671,0.25696290849838554,0.24799016343232788,,0.2416284695551948,0.2419167363625783,,,,,,
102,,0.2501753466593904,,0.23948960092316585,0.24371282199589905,,,,0.2584789094739671,,,,,,,0.25661727881334073,,,,
103,0.24920643140128154,0.2501753466593904,,0.23948960092316585,0.24371282199589905,0.23788316962644998,0.24187001173957287,,0.2584789094739671,,0.24799016343232788,,0.23844220654501913,,,,,,,
104,0.24920643140128154,,,0.23948960092316585,0.24371282199589905,,0.24187001173957287,,0.2584789094739671,,0.24799016343232788,,,0.23548506532133653,,0.25661727881334073,,,,
105,0.24920643140128154,0.2501753466593904,,0.23948960092316585,0.24103958216066348,0.23788316962644998,,0.24050846320834218,0.2584789094739671,0.25696290849838554,0.24799016343232788,0.2523220123709295,0.2416284695551948,0.2419167363625783,0.24021293779413475,0.25337584077002484,,,,
106,0.24724675793750356,,,0.23948960092316585,,,0.24187001173957287,0.24050846320834218,,0.25696290849838554,0.24799016343232788,0.2523220123709295,,,,,,,0.30734779776222976,0.2592402606458915
107,0.24724675793750356,0.2501753466593904,,0.2361244632283604,0.24103958216066348,0.23788316962644998,0.24187001173957287,0.24050846320834218,0.2584789094739671,0.25696290849838554,0.29365428272195243,0.2523220123709295,,0.2419167363625783,,,,,,
108,,0.25337584077002484,,0.2361244632283604,0.24371282199589905,,0.24187001173957287,0.24050846320834218,0.2584789094739671,,,0.2523220123709295,0.2416284695551948,,,,,0.2521382381530032,,0.2592402606458915
109,,0.25337584077002484,,0.2361244632283604,0.24371282199589905,0.23788316962644998,,0.24050846320834218,0.24371282199589905,0.25696290849838554,0.29365428272195243,0.258603567735103,,0.2419167363625783,0.2372775822308117,,0.2554871067746135,0.2521382381530032,,0.2592402606458915
110,,,,0.2361244632283604,0.24371282199589905,,,,,0.25696290849838554,,0.258603567735103,0.2416284695551948,0.2419167363625783,,,,0.2521382381530032,0.30734779776222976,
111,,0.2501753466593904,,0.2361244632283604,0.24371282199589905,0.23788316962644998,,,,,0.29365428272195243,0.2618027465791795,0.2416284695551948,,0.2372775822308117,,,,,
112,,,,0.2361244632283604,0.24371282199589905,,,,,0.25696290849838554,,0.2618027465791795,,0.23760972825372972,,,0.2554871067746135,,0.30734779776222976,
113,0.24145971495638432,0.25337584077002484,,0.2361244632283604,0.24371282199589905,0.23788316962644998,,,,0.25696290849838554,0.29365428272195243,0.2618027465791795,0.2416284695551948,,0.2372775822308117,,,,,
114,,0.25337584077002484,,0.2361244632283604,0.24371282199589905,,0.24187001173957287,0.24050846320834218,0.24371282199589905,0.25696290849838554,,,0.2416284695551948,0.23760972825372972,,0.25337584077002484,,,,
115,,,,0.2361244632283604,0.24371282199589905,0.23788316962644998,0.24187001173957287,0.24050846320834218,0.24371282199589905,0.25246804613498647,0.29365428272195243,,,,0.2372775822308117,,,,0.30734779776222976,
116,,0.25337584077002484,,0.2361244632283604,0.24371282199589905,0.23788316962644998,0.24187001173957287,0.24050846320834218,0.24371282199589905,0.25246804613498647,0.29365428272195243,,0.2416284695551948,0.23760972825372972,,0.25661727881334073,,,,
117,,,,0.23948960092316585,0.24371282199589905,0.23788316962644998,0.24187001173957287,0.24050846320834218,0.24371282199589905,0.25246804613498647,0.29365428272195243,,,,,0.25661727881334073,,,,
118,,0.25337584077002484,,0.23948960092316585,0.24371282199589905,0.23788316962644998,,,,0.25246804613498647,,,0.2416284695551948,0.23760972825372972,,0.25661727881334073,,,0.28250897928525587,
119,,0.25337584077002484,,0.23948960092316585,0.24371282199589905,,,0.24050846320834218,0.24371282199589905,0.25246804613498647,0.24280589089727883,,,,0.2372775822308117,,,,0.28250897928525587,
120,,,,0.23948960092316585,0.24103958216066348,0.23788316962644998,,0.24277383237686276,0.24015503422980292,0.23944973360906274,,,0.2416284695551948,0.23337940073808283,,,,,,
121,,0.25337584077002484,,0.23948960092316585,0.24103958216066348,,,0.24050846320834218,,0.25696290849838554,0.253285128016974,,,,0.2372775822308117,,,,,0.2592402606458915
122,0.24145971495638432,0.25337584077002484,,0.23948960092316585,0.24103958216066348,0.23788316962644998,,0.24050846320834218,,0.25696290849838554,,,,,,0.25661727881334073,,,,0.2592402606458915
123,,0.2501753466593904,,0.23948960092316585,0.24103958216066348,0.23788316962644998,,,,,0.253285128016974,,0.2416284695551948,,0.23151404121506344,0.2501753466593904,,,,
124,,0.2501753466593904,,0.23948960092316585,0.24103958216066348,0.23788316962644998,,0.24050846320834218,,0.25696290849838554,0.253285128016974,,,0.23337940073808283,,,,0.2521382381530032,,0.2592402606458915
125,,0.2501753466593904,,0.23948960092316585,,0.23788316962644998,,0.24050846320834218,,0.25696290849838554,,,,,0.23151404121506344,0.2501753466593904,,0.2521382381530032,,
126,,0.2501753466593904,,0.23948960092316585,,0.23788316962644998,,0.24050846320834218,,0.24805180907896718,0.253285128016974,,0.2416284695551948,0.23337940073808283,,,,0.2358770829857,,0.2537442087799692
127,,0.2501753466593904,,0.23948960092316585,0.24103958216066348,,,0.24050846320834218,,,,,,,,0.25661727881334073,,,,
128,,,,0.23948960092316585,,0.23788316962644998,,0.24050846320834218,,0.24805180907896718,0.253285128016974,,0.2416284695551948,0.23337940073808283,0.23151404121506344,,,,0.28250897928525587,
129,,,,0.23948960092316585,,,,0.24050846320834218,,0.24371282199589905,,,,,,,,,0.28250897928525587,
130,,,0.24280589089727883,0.23948960092316585,,0.23788316962644998,,0.24050846320834218,0.24015503422980292,0.24371282199589905,0.253285128016974,,0.23844220654501913,0.23337940073808283,0.23151404121506344,,,,,
131,,,0.24280589089727883,0.23948960092316585,,,,,,0.24371282199589905,,,,,,,,,,
132,,0.2501753466593904,0.24280589089727883,0.23948960092316585,0.24103958216066348,0.23788316962644998,0.24187001173957287,0.24050846320834218,,0.24371282199589905,0.253285128016974,0.2618027465791795,0.2416284695551948,0.23337940073808283,,0.25661727881334073,,,,
133,,0.2501753466593904,,0.23948960092316585,0.24103958216066348,0.23788316962644998,0.24187001173957287,0.24050846320834218,0.24015503422980292,0.24371282199589905,0.253285128016974,0.2618027465791795,,,0.23151404121506344,,,,,
134,,,,0.23948960092316585,0.24103958216066348,,0.24187001173957287,0.24050846320834218,0.24015503422980292,0.24371282199589905,,0.2618027465791795,0.2416284695551948,0.23337940073808283,,0.25661727881334073,,,0.28250897928525587,
135,,0.2501753466593904,,0.23948960092316585,0.24103958216066348,0.23788316962644998,0.2380001747736792,,0.24015503422980292,,0.253285128016974,0.2461930378011307,,,,0.25661727881334073,,,,
136,,,,0.23948960092316585,0.24371282199589905,,0.2380001747736792,,0.24015503422980292,0.24371282199589905,,0.2461930378011307,,,0.23151404121506344,,,,,
137,,,,0.23948960092316585,0.24371282199589905,0.23788316962644998,0.2380001747736792,,0.24192738809127629,,0.24799016343232788,,0.23844220654501913,0.23337940073808283,,,,,0.28250897928525587,
138,,0.2501753466593904,0.24280589089727883,0.23948960092316585,0.24371282199589905,0.23788316962644998,0.2380001747736792,0.24050846320834218,0.24192738809127629,0.24371282199589905,0.24799016343232788,,,,,0.25661727881334073,,,,
139,,0.2501753466593904,0.24280589089727883,0.23948960092316585,0.24371282199589905,0.23788316962644998,,0.24050846320834218,0.24192738809127629,0.24805180907896718,,,0.23844220654501913,0.23975356094778116,,,,,,
140,0.24145971495638432,0.2501753466593904,,0.23948960092316585,0.24371282199589905,0.23788316962644998,,0.24050846320834218,0.24015503422980292,,,,0.23844220654501913,,0.2372775822308117,0.25337584077002484,0.2554871067746135,,,
141,0.24145971495638432,0.2501753466593904,,0.23948960092316585,0.24371282199589905,,0.2380001747736792,,0.24015503422980292,0.24805180907896718,0.24799016343232788,,,0.23975356094778116,,,0.2554871067746135,,,
142,0.24530249467025636,,,0.23948960092316585,0.24371282199589905,0.23788316962644998,0.2380001747736792,0.24050846320834218,,,0.24799016343232788,,,,,,,,,
143,0.24530249467025636,0.2501753466593904,,0.23948960092316585,0.24371282199589905,0.23788316962644998,0.2380001747736792,0.24277383237686276,0.24015503422980292,0.24371282199589905,0.24799016343232788,,0.23844220654501913,0.23975356094778116,0.2372775822308117,0.25337584077002484,,,,0.2537442087799692
144,0.24530249467025636,0.2501753466593904,,0.23948960092316585,0.24371282199589905,0.23788316962644998,,0.24277383237686276,0.24015503422980292,,,,,,0.2372775822308117,,,,0.28250897928525587,
145,,0.2501753466593904,,0.23948960092316585,0.24371282199589905,0.23788316962644998,,0.24050846320834218,,0.24371282199589905,0.24799016343232788,,0.23844220654501913,0.23975356094778116,,0.2501753466593904,,,,
146,,0.2501753466593904,,0.23948960092316585,0.24371282199589905,0.23788316962644998,0.2380001747736792,,,0.24371282199589905,,,,,0.2372775822308117,,,,,
147,,,,0.23948960092316585,0.24371282199589905,0.23788316962644998,,0.24050846320834218,0.24015503422980292,0.24371282199589905,0.24799016343232788,,0.23844220654501913,,,,,0.23069318225496285,,
148,,0.2501753466593904,,0.23948960092316585,0.24371282199589905,,,0.24050846320834218,0.24015503422980292,0.24371282199589905,,,0.23844220654501913,0.23975356094778116,,,,,0.28250897928525587,
