Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
11,0.8458333333333333,0.825,0.7770833333333333,0.6916666666666667,0.8645833333333334,0.7916666666666666,0.7645833333333333,0.8604166666666667,0.6645833333333333,0.8770833333333333,0.925,0.8375,0.80625,0.8958333333333334,0.8875,0.8333333333333334,0.8854166666666666,0.8604166666666667,0.88125,0.8625
12,0.8458333333333333,0.8416666666666667,0.8291666666666667,0.86875,0.9041666666666667,0.7916666666666666,0.7645833333333333,0.8604166666666667,0.6645833333333333,0.8770833333333333,0.925,0.8375,0.80625,0.89375,0.8875,0.8333333333333334,0.86875,0.8604166666666667,0.88125,0.8625
13,0.7333333333333333,0.8416666666666667,0.8291666666666667,0.80625,0.9041666666666667,0.8416666666666667,0.7645833333333333,0.8916666666666667,0.85,0.9145833333333333,0.925,0.8375,0.8479166666666667,0.89375,0.8875,0.8333333333333334,0.86875,0.8604166666666667,0.88125,0.8625
14,0.8625,0.8416666666666667,0.8291666666666667,0.80625,0.9041666666666667,0.8416666666666667,0.8354166666666667,0.8916666666666667,0.85,0.8791666666666667,0.925,0.8375,0.90625,0.8854166666666666,0.8958333333333334,0.8333333333333334,0.86875,0.8729166666666667,0.9,0.8625
15,0.8625,0.8416666666666667,0.8083333333333333,0.7979166666666667,0.9041666666666667,0.8416666666666667,0.8354166666666667,0.8604166666666667,0.85,0.8791666666666667,0.9333333333333333,0.8375,0.88125,0.8854166666666666,0.8958333333333334,0.8333333333333334,0.86875,0.8729166666666667,0.91875,0.8625
16,0.8625,0.8604166666666667,0.8083333333333333,0.7979166666666667,0.9041666666666667,0.8416666666666667,0.8354166666666667,0.8604166666666667,0.8875,0.8791666666666667,0.9333333333333333,0.8375,0.88125,0.8854166666666666,0.8958333333333334,0.8333333333333334,0.875,0.8729166666666667,0.91875,0.8625
17,0.8625,0.8604166666666667,0.8083333333333333,0.85,0.9125,0.8416666666666667,0.8791666666666667,0.8604166666666667,0.8875,0.8791666666666667,0.9333333333333333,0.8375,0.88125,0.8854166666666666,0.9,0.8333333333333334,0.875,0.8729166666666667,0.8833333333333333,0.8625
18,0.8625,0.8604166666666667,0.8083333333333333,0.85,0.9125,0.8604166666666667,0.8791666666666667,0.8666666666666667,0.8895833333333333,0.9083333333333333,0.9333333333333333,0.8833333333333333,0.88125,0.8854166666666666,0.9145833333333333,0.8333333333333334,0.9229166666666667,0.8729166666666667,0.8833333333333333,0.88125
19,0.8625,0.8604166666666667,0.8083333333333333,0.85,0.9125,0.8604166666666667,0.8604166666666667,0.8666666666666667,0.8895833333333333,0.9083333333333333,0.9333333333333333,0.9,0.88125,0.8854166666666666,0.90625,0.8333333333333334,0.9229166666666667,0.8770833333333333,0.9083333333333333,0.88125
20,0.8625,0.8604166666666667,0.8083333333333333,0.85,0.9020833333333333,0.8604166666666667,0.8604166666666667,0.8666666666666667,0.8895833333333333,0.9083333333333333,0.9333333333333333,0.9,0.88125,0.8854166666666666,0.90625,0.8333333333333334,0.9229166666666667,0.8770833333333333,0.9083333333333333,0.9270833333333334
21,0.8625,0.8833333333333333,0.8083333333333333,0.8666666666666667,0.9020833333333333,0.8604166666666667,0.8604166666666667,0.8229166666666666,0.8895833333333333,0.8541666666666666,0.9333333333333333,0.9,0.88125,0.8854166666666666,0.90625,0.8333333333333334,0.9229166666666667,0.8770833333333333,0.9083333333333333,0.9270833333333334
22,0.8354166666666667,0.8833333333333333,0.8083333333333333,0.8666666666666667,0.9020833333333333,0.8604166666666667,0.875,0.8229166666666666,0.8895833333333333,0.8854166666666666,0.9333333333333333,0.9,0.88125,0.8854166666666666,0.90625,0.8333333333333334,0.9229166666666667,0.8770833333333333,0.9229166666666667,0.8979166666666667
23,0.8354166666666667,0.8854166666666666,0.825,0.8875,0.9020833333333333,0.8604166666666667,0.875,0.8229166666666666,0.8895833333333333,0.9041666666666667,0.9333333333333333,0.8625,0.8958333333333334,0.8854166666666666,0.90625,0.8333333333333334,0.9229166666666667,0.8625,0.9229166666666667,0.8979166666666667
24,0.8354166666666667,0.8854166666666666,0.84375,0.8875,0.9020833333333333,0.8604166666666667,0.9125,0.8229166666666666,0.8895833333333333,0.9041666666666667,0.9333333333333333,0.8625,0.8958333333333334,0.8854166666666666,0.9395833333333333,0.8333333333333334,0.9229166666666667,0.8625,0.9229166666666667,0.8979166666666667
25,0.8354166666666667,0.8854166666666666,0.84375,0.8875,0.9020833333333333,0.8604166666666667,0.9125,0.9104166666666667,0.8895833333333333,0.9041666666666667,0.9333333333333333,0.8625,0.8958333333333334,0.9041666666666667,0.9395833333333333,0.8333333333333334,0.8458333333333333,0.8625,0.9229166666666667,0.8979166666666667
26,0.8354166666666667,0.8166666666666667,0.8541666666666666,0.8729166666666667,0.9020833333333333,0.8604166666666667,0.9125,0.9104166666666667,0.9291666666666667,0.9041666666666667,0.9333333333333333,0.8625,0.8708333333333333,0.9041666666666667,0.9395833333333333,0.9,0.9083333333333333,0.8625,0.9229166666666667,0.8979166666666667
27,0.8354166666666667,0.7708333333333334,0.8145833333333333,0.8708333333333333,0.9020833333333333,0.8604166666666667,0.9125,0.9104166666666667,0.9291666666666667,0.9083333333333333,0.9458333333333333,0.8625,0.8708333333333333,0.9041666666666667,0.9395833333333333,0.9,0.88125,0.8208333333333333,0.9229166666666667,0.8979166666666667
28,0.8354166666666667,0.7708333333333334,0.825,0.8708333333333333,0.9020833333333333,0.8604166666666667,0.9125,0.9104166666666667,0.9291666666666667,0.9083333333333333,0.9458333333333333,0.8625,0.8895833333333333,0.9041666666666667,0.9395833333333333,0.9,0.89375,0.8208333333333333,0.9229166666666667,0.8979166666666667
29,0.76875,0.7708333333333334,0.825,0.8708333333333333,0.9020833333333333,0.8916666666666667,0.925,0.9104166666666667,0.9291666666666667,0.9083333333333333,0.9458333333333333,0.9125,0.8895833333333333,0.9041666666666667,0.9229166666666667,0.9083333333333333,0.9125,0.8208333333333333,0.9083333333333333,0.8979166666666667
30,0.76875,0.7708333333333334,0.825,0.8708333333333333,0.9020833333333333,0.8916666666666667,0.925,0.9104166666666667,0.9291666666666667,0.9083333333333333,0.9125,0.9125,0.9145833333333333,0.9041666666666667,0.9229166666666667,0.9083333333333333,0.9083333333333333,0.8208333333333333,0.9083333333333333,0.8979166666666667
31,0.76875,0.7708333333333334,0.825,0.84375,0.9020833333333333,0.875,0.925,0.9104166666666667,0.9291666666666667,0.9083333333333333,0.9125,0.9125,0.9145833333333333,0.9041666666666667,0.9229166666666667,0.8708333333333333,0.9083333333333333,0.8208333333333333,0.9083333333333333,0.8979166666666667
32,0.76875,0.8833333333333333,0.825,0.84375,0.90625,0.875,0.9166666666666666,0.9145833333333333,0.9291666666666667,0.9083333333333333,0.9125,0.9125,0.9145833333333333,0.9041666666666667,0.9229166666666667,0.8708333333333333,0.8791666666666667,0.8208333333333333,0.8833333333333333,0.8979166666666667
33,0.76875,0.8833333333333333,0.825,0.8666666666666667,0.90625,0.875,0.9166666666666666,0.91875,0.9041666666666667,0.9291666666666667,0.9333333333333333,0.9125,0.9145833333333333,0.9041666666666667,0.9229166666666667,0.8708333333333333,0.8791666666666667,0.9083333333333333,0.8833333333333333,0.9229166666666667
34,0.76875,0.8208333333333333,0.825,0.8666666666666667,0.875,0.875,0.9166666666666666,0.91875,0.9041666666666667,0.9291666666666667,0.9333333333333333,0.9125,0.9145833333333333,0.9041666666666667,0.9229166666666667,0.8708333333333333,0.8791666666666667,0.9083333333333333,0.8833333333333333,0.9229166666666667
35,0.76875,0.8208333333333333,0.825,0.8666666666666667,0.93125,0.875,0.9083333333333333,0.91875,0.9041666666666667,0.9291666666666667,0.9333333333333333,0.9125,0.9145833333333333,0.9041666666666667,0.9229166666666667,0.9020833333333333,0.8791666666666667,0.9083333333333333,0.8833333333333333,0.94375
36,0.76875,0.8645833333333334,0.8354166666666667,0.8666666666666667,0.93125,0.875,0.9083333333333333,0.9104166666666667,0.89375,0.9291666666666667,0.9333333333333333,0.9145833333333333,0.9145833333333333,0.9,0.8895833333333333,0.9020833333333333,0.8791666666666667,0.9083333333333333,0.9291666666666667,0.94375
37,0.8,0.8645833333333334,0.8645833333333334,0.8666666666666667,0.93125,0.875,0.9083333333333333,0.9104166666666667,0.89375,0.9145833333333333,0.9333333333333333,0.9229166666666667,0.9145833333333333,0.9,0.8895833333333333,0.9020833333333333,0.9166666666666666,0.8833333333333333,0.9291666666666667,0.94375
38,0.8,0.8645833333333334,0.8645833333333334,0.8666666666666667,0.93125,0.875,0.9083333333333333,0.9104166666666667,0.89375,0.9145833333333333,0.9333333333333333,0.9104166666666667,0.9145833333333333,0.9,0.9354166666666667,0.9020833333333333,0.9166666666666666,0.9291666666666667,0.9291666666666667,0.94375
39,0.8,0.8645833333333334,0.8645833333333334,0.8666666666666667,0.8770833333333333,0.875,0.9083333333333333,0.9104166666666667,0.89375,0.9145833333333333,0.9104166666666667,0.9104166666666667,0.9145833333333333,0.9104166666666667,0.9291666666666667,0.9020833333333333,0.9166666666666666,0.9291666666666667,0.9291666666666667,0.94375
40,0.8,0.8645833333333334,0.8645833333333334,0.8666666666666667,0.91875,0.9104166666666667,0.9083333333333333,0.9104166666666667,0.89375,0.9145833333333333,0.9104166666666667,0.925,0.9145833333333333,0.9104166666666667,0.9291666666666667,0.9020833333333333,0.9104166666666667,0.9083333333333333,0.9354166666666667,0.94375
41,0.8,0.8645833333333334,0.8645833333333334,0.8666666666666667,0.94375,0.9104166666666667,0.90625,0.9104166666666667,0.9333333333333333,0.9145833333333333,0.9104166666666667,0.925,0.9145833333333333,0.9104166666666667,0.9291666666666667,0.9020833333333333,0.9104166666666667,0.9208333333333333,0.9354166666666667,0.9541666666666667
42,0.8,0.8875,0.8645833333333334,0.8791666666666667,0.94375,0.9104166666666667,0.9395833333333333,0.9104166666666667,0.9333333333333333,0.9145833333333333,0.9104166666666667,0.925,0.9145833333333333,0.9104166666666667,0.9354166666666667,0.9020833333333333,0.9104166666666667,0.9208333333333333,0.9229166666666667,0.9541666666666667
43,0.8,0.8875,0.8729166666666667,0.8958333333333334,0.94375,0.8875,0.9395833333333333,0.9270833333333334,0.9333333333333333,0.93125,0.9416666666666667,0.925,0.8979166666666667,0.9104166666666667,0.9354166666666667,0.9020833333333333,0.8791666666666667,0.9208333333333333,0.9229166666666667,0.9395833333333333
44,0.8,0.8645833333333334,0.8729166666666667,0.8958333333333334,0.94375,0.8875,0.9395833333333333,0.9270833333333334,0.9333333333333333,0.93125,0.9416666666666667,0.925,0.91875,0.9104166666666667,0.9375,0.9020833333333333,0.8791666666666667,0.8916666666666667,0.9229166666666667,0.9479166666666666
45,0.8,0.8645833333333334,0.8729166666666667,0.8958333333333334,0.94375,0.8875,0.9395833333333333,0.9270833333333334,0.9333333333333333,0.93125,0.9416666666666667,0.925,0.91875,0.9104166666666667,0.9375,0.9020833333333333,0.8791666666666667,0.8916666666666667,0.95,0.9479166666666666
46,0.8,0.8645833333333334,0.875,0.8958333333333334,0.94375,0.9145833333333333,0.9395833333333333,0.9333333333333333,0.9333333333333333,0.93125,0.9416666666666667,0.925,0.91875,0.9208333333333333,0.8333333333333334,0.9020833333333333,0.91875,0.8916666666666667,0.95,0.9479166666666666
47,0.8291666666666667,0.8791666666666667,0.875,0.8958333333333334,0.94375,0.9145833333333333,0.9104166666666667,0.9333333333333333,0.9458333333333333,0.93125,0.9416666666666667,0.925,0.9104166666666667,0.9208333333333333,0.9291666666666667,0.9020833333333333,0.91875,0.9041666666666667,0.9333333333333333,0.9479166666666666
48,0.8291666666666667,0.8791666666666667,0.875,0.8958333333333334,0.94375,0.8895833333333333,0.925,0.9333333333333333,0.9458333333333333,0.93125,0.9416666666666667,0.88125,0.9104166666666667,0.9208333333333333,0.9291666666666667,0.9020833333333333,0.91875,0.9395833333333333,0.9333333333333333,0.95625
49,0.8291666666666667,0.9,0.88125,0.8958333333333334,0.94375,0.8895833333333333,0.925,0.9333333333333333,0.9458333333333333,0.93125,0.94375,0.88125,0.9104166666666667,0.9208333333333333,0.9291666666666667,0.9145833333333333,0.91875,0.9395833333333333,0.9333333333333333,0.95625
50,0.8291666666666667,0.9,0.8854166666666666,0.8958333333333334,0.9166666666666666,0.8895833333333333,0.925,0.9333333333333333,0.9458333333333333,0.93125,0.94375,0.88125,0.9104166666666667,0.90625,0.9291666666666667,0.9145833333333333,0.91875,0.9270833333333334,0.9291666666666667,0.94375
51,0.8291666666666667,0.9,0.8895833333333333,0.8916666666666667,0.9166666666666666,0.8895833333333333,0.925,0.9208333333333333,0.9,0.9479166666666666,0.93125,0.88125,0.93125,0.90625,0.9333333333333333,0.9145833333333333,0.925,0.9270833333333334,0.9291666666666667,0.9416666666666667
52,0.8291666666666667,0.9,0.8833333333333333,0.8916666666666667,0.9166666666666666,0.8895833333333333,0.925,0.9208333333333333,0.9604166666666667,0.9479166666666666,0.93125,0.88125,0.93125,0.90625,0.9333333333333333,0.9145833333333333,0.925,0.9270833333333334,0.95,0.9416666666666667
53,0.8291666666666667,0.9,0.8729166666666667,0.8979166666666667,0.9166666666666666,0.8854166666666666,0.8895833333333333,0.9208333333333333,0.9604166666666667,0.9479166666666666,0.93125,0.88125,0.93125,0.90625,0.9333333333333333,0.9145833333333333,0.925,0.95,0.95,0.9416666666666667
54,0.86875,0.9,0.8916666666666667,0.91875,0.93125,0.8854166666666666,0.8895833333333333,0.9208333333333333,0.9604166666666667,0.9479166666666666,0.95,0.88125,0.93125,0.90625,0.9333333333333333,0.9145833333333333,0.925,0.95,0.9375,0.9416666666666667
55,0.86875,0.8875,0.8916666666666667,0.91875,0.93125,0.8854166666666666,0.8895833333333333,0.9395833333333333,0.9604166666666667,0.9479166666666666,0.95,0.88125,0.93125,0.90625,0.9333333333333333,0.9145833333333333,0.925,0.9291666666666667,0.9375,0.9416666666666667
56,0.86875,0.8895833333333333,0.8916666666666667,0.91875,0.93125,0.8854166666666666,0.8895833333333333,0.9291666666666667,0.9604166666666667,0.9479166666666666,0.9333333333333333,0.88125,0.93125,0.90625,0.9333333333333333,0.9145833333333333,0.925,0.9291666666666667,0.9416666666666667,0.9416666666666667
57,0.8708333333333333,0.8895833333333333,0.8916666666666667,0.91875,0.93125,0.8854166666666666,0.93125,0.9291666666666667,0.95,0.9479166666666666,0.9333333333333333,0.88125,0.93125,0.90625,0.9333333333333333,0.9041666666666667,0.93125,0.9291666666666667,0.94375,0.9416666666666667
58,0.8708333333333333,0.8895833333333333,0.875,0.91875,0.93125,0.8854166666666666,0.93125,0.9291666666666667,0.95,0.9479166666666666,0.9333333333333333,0.88125,0.93125,0.90625,0.9333333333333333,0.9125,0.93125,0.9291666666666667,0.94375,0.9416666666666667
59,0.8708333333333333,0.8645833333333334,0.875,0.91875,0.93125,0.8854166666666666,0.9208333333333333,0.9291666666666667,0.95,0.9479166666666666,0.9333333333333333,0.88125,0.93125,0.90625,0.9333333333333333,0.9458333333333333,0.93125,0.9291666666666667,0.94375,0.9416666666666667
60,0.86875,0.8645833333333334,0.875,0.91875,0.93125,0.8854166666666666,0.9208333333333333,0.9291666666666667,0.95,0.9375,0.9416666666666667,0.88125,0.9291666666666667,0.9208333333333333,0.9333333333333333,0.9354166666666667,0.93125,0.9291666666666667,0.94375,0.9416666666666667
61,0.86875,0.8645833333333334,0.875,0.91875,0.93125,0.925,0.9458333333333333,0.9333333333333333,0.95,0.9375,0.9416666666666667,0.88125,0.9291666666666667,0.9354166666666667,0.9333333333333333,0.9479166666666666,0.93125,0.9291666666666667,0.94375,0.9520833333333333
62,0.86875,0.8645833333333334,0.89375,0.91875,0.93125,0.925,0.9458333333333333,0.9333333333333333,0.95,0.9375,0.9416666666666667,0.88125,0.9291666666666667,0.9354166666666667,0.94375,0.9479166666666666,0.93125,0.9291666666666667,0.94375,0.9520833333333333
63,0.86875,0.8645833333333334,0.9083333333333333,0.91875,0.93125,0.925,0.9458333333333333,0.9104166666666667,0.95,0.9375,0.9416666666666667,0.88125,0.9291666666666667,0.9354166666666667,0.94375,0.9479166666666666,0.93125,0.9291666666666667,0.93125,0.9520833333333333
64,0.86875,0.91875,0.9083333333333333,0.91875,0.9354166666666667,0.925,0.9458333333333333,0.9333333333333333,0.95,0.9375,0.9416666666666667,0.88125,0.9291666666666667,0.9354166666666667,0.94375,0.9479166666666666,0.93125,0.9291666666666667,0.9645833333333333,0.9520833333333333
65,0.86875,0.91875,0.9083333333333333,0.9,0.9354166666666667,0.9395833333333333,0.9458333333333333,0.9333333333333333,0.95,0.9458333333333333,0.9416666666666667,0.88125,0.9291666666666667,0.9229166666666667,0.94375,0.9479166666666666,0.93125,0.9291666666666667,0.9645833333333333,0.9520833333333333
66,0.86875,0.8604166666666667,0.89375,0.9,0.9354166666666667,0.9083333333333333,0.95625,0.9333333333333333,0.95,0.9458333333333333,0.9416666666666667,0.9291666666666667,0.9395833333333333,0.9229166666666667,0.94375,0.9479166666666666,0.93125,0.9041666666666667,0.925,0.9520833333333333
67,0.86875,0.8541666666666666,0.89375,0.9,0.9354166666666667,0.9104166666666667,0.95625,0.9333333333333333,0.95,0.9458333333333333,0.9416666666666667,0.9291666666666667,0.9395833333333333,0.9229166666666667,0.94375,0.9479166666666666,0.93125,0.9041666666666667,0.9666666666666667,0.9520833333333333
68,0.86875,0.8541666666666666,0.89375,0.9,0.9354166666666667,0.9395833333333333,0.95625,0.9333333333333333,0.95,0.9458333333333333,0.9520833333333333,0.9291666666666667,0.9395833333333333,0.9229166666666667,0.94375,0.9479166666666666,0.93125,0.925,0.9666666666666667,0.9520833333333333
69,0.9104166666666667,0.9083333333333333,0.9020833333333333,0.9104166666666667,0.9375,0.89375,0.95625,0.9333333333333333,0.95,0.9458333333333333,0.9520833333333333,0.9395833333333333,0.9395833333333333,0.8895833333333333,0.9333333333333333,0.9375,0.93125,0.95625,0.9666666666666667,0.9520833333333333
70,0.9104166666666667,0.8833333333333333,0.9020833333333333,0.9104166666666667,0.9375,0.9395833333333333,0.95625,0.9333333333333333,0.9375,0.925,0.9520833333333333,0.9395833333333333,0.9395833333333333,0.8895833333333333,0.9333333333333333,0.9375,0.93125,0.93125,0.9395833333333333,0.9520833333333333
71,0.8479166666666667,0.8833333333333333,0.89375,0.9104166666666667,0.9375,0.9145833333333333,0.95625,0.9458333333333333,0.9375,0.925,0.9520833333333333,0.94375,0.8770833333333333,0.8895833333333333,0.9333333333333333,0.9375,0.9291666666666667,0.93125,0.9395833333333333,0.9520833333333333
72,0.8479166666666667,0.8833333333333333,0.89375,0.9104166666666667,0.9375,0.9375,0.95625,0.9020833333333333,0.9375,0.925,0.9458333333333333,0.9458333333333333,0.925,0.9333333333333333,0.9333333333333333,0.9375,0.9291666666666667,0.93125,0.9395833333333333,0.9583333333333334
73,0.8479166666666667,0.8833333333333333,0.89375,0.9104166666666667,0.9375,0.9395833333333333,0.95625,0.9458333333333333,0.9375,0.925,0.9458333333333333,0.9458333333333333,0.925,0.9333333333333333,0.9354166666666667,0.9458333333333333,0.9291666666666667,0.93125,0.9395833333333333,0.9583333333333334
74,0.8479166666666667,0.8833333333333333,0.89375,0.9229166666666667,0.9416666666666667,0.9395833333333333,0.95625,0.9458333333333333,0.9375,0.925,0.95625,0.9458333333333333,0.925,0.9333333333333333,0.9354166666666667,0.9458333333333333,0.9291666666666667,0.93125,0.9354166666666667,0.9583333333333334
75,0.8479166666666667,0.8833333333333333,0.89375,0.9229166666666667,0.9416666666666667,0.9395833333333333,0.95625,0.9458333333333333,0.9375,0.925,0.95625,0.9458333333333333,0.925,0.9458333333333333,0.9354166666666667,0.9458333333333333,0.9291666666666667,0.9125,0.9333333333333333,0.9333333333333333
76,0.8479166666666667,0.8833333333333333,0.89375,0.9229166666666667,0.9416666666666667,0.9395833333333333,0.93125,0.9458333333333333,0.9375,0.925,0.95625,0.9458333333333333,0.925,0.9458333333333333,0.9354166666666667,0.9458333333333333,0.9291666666666667,0.9145833333333333,0.9333333333333333,0.94375
77,0.8479166666666667,0.9125,0.8729166666666667,0.9229166666666667,0.9416666666666667,0.9395833333333333,0.93125,0.9291666666666667,0.9375,0.925,0.95625,0.9354166666666667,0.925,0.9458333333333333,0.9354166666666667,0.9458333333333333,0.9291666666666667,0.9145833333333333,0.9333333333333333,0.94375
78,0.8479166666666667,0.9104166666666667,0.8729166666666667,0.9229166666666667,0.9416666666666667,0.9395833333333333,0.9520833333333333,0.9291666666666667,0.9375,0.925,0.95625,0.9354166666666667,0.925,0.9458333333333333,0.9354166666666667,0.9458333333333333,0.9291666666666667,0.9375,0.9333333333333333,0.94375
79,0.8479166666666667,0.9104166666666667,0.85625,0.9229166666666667,0.9416666666666667,0.9416666666666667,0.9520833333333333,0.9291666666666667,0.93125,0.9395833333333333,0.9375,0.9354166666666667,0.9541666666666667,0.91875,0.9208333333333333,0.9458333333333333,0.9291666666666667,0.9375,0.9333333333333333,0.9458333333333333
80,0.8479166666666667,0.9104166666666667,0.85625,0.9229166666666667,0.9416666666666667,0.9416666666666667,0.94375,0.9291666666666667,0.93125,0.9395833333333333,0.9375,0.9479166666666666,0.9541666666666667,0.91875,0.9208333333333333,0.9458333333333333,0.9291666666666667,0.9375,0.9333333333333333,0.9458333333333333
81,0.9104166666666667,0.9104166666666667,0.9270833333333334,0.9333333333333333,0.9416666666666667,0.9416666666666667,0.94375,0.9291666666666667,0.9458333333333333,0.9333333333333333,0.9375,0.9479166666666666,0.9541666666666667,0.9395833333333333,0.9208333333333333,0.9458333333333333,0.9291666666666667,0.9375,0.9333333333333333,0.9458333333333333
82,0.9104166666666667,0.9104166666666667,0.9270833333333334,0.9333333333333333,0.9416666666666667,0.9416666666666667,0.94375,0.9291666666666667,0.9458333333333333,0.9333333333333333,0.9604166666666667,0.95,0.9395833333333333,0.9395833333333333,0.9208333333333333,0.94375,0.9291666666666667,0.9375,0.9333333333333333,0.9458333333333333
83,0.9104166666666667,0.8958333333333334,0.9270833333333334,0.9395833333333333,0.9416666666666667,0.9416666666666667,0.94375,0.9291666666666667,0.9458333333333333,0.9333333333333333,0.9604166666666667,0.9458333333333333,0.9395833333333333,0.9395833333333333,0.9208333333333333,0.94375,0.9291666666666667,0.9375,0.9333333333333333,0.9458333333333333
84,0.9104166666666667,0.8958333333333334,0.9270833333333334,0.9395833333333333,0.9458333333333333,0.9416666666666667,0.95,0.9291666666666667,0.9333333333333333,0.9333333333333333,0.9604166666666667,0.9458333333333333,0.9395833333333333,0.9395833333333333,0.9208333333333333,0.94375,0.9291666666666667,0.94375,0.9333333333333333,0.95625
85,0.9104166666666667,0.91875,0.9270833333333334,0.9395833333333333,0.9458333333333333,0.9416666666666667,0.95,0.9104166666666667,0.9583333333333334,0.9333333333333333,0.9604166666666667,0.9458333333333333,0.9395833333333333,0.9395833333333333,0.9208333333333333,0.9291666666666667,0.9291666666666667,0.94375,0.9333333333333333,0.95625
86,0.9104166666666667,0.91875,0.8916666666666667,0.9395833333333333,0.9104166666666667,0.9416666666666667,0.95,0.9104166666666667,0.95625,0.9333333333333333,0.9604166666666667,0.9458333333333333,0.9395833333333333,0.9541666666666667,0.9208333333333333,0.9291666666666667,0.9291666666666667,0.94375,0.9333333333333333,0.9458333333333333
87,0.9229166666666667,0.91875,0.9145833333333333,0.9395833333333333,0.9479166666666666,0.95,0.925,0.95,0.9604166666666667,0.94375,0.9604166666666667,0.9458333333333333,0.9395833333333333,0.9541666666666667,0.9208333333333333,0.9479166666666666,0.9020833333333333,0.94375,0.9333333333333333,0.9458333333333333
88,0.9229166666666667,0.91875,0.93125,0.9395833333333333,0.9416666666666667,0.95,0.925,0.95,0.9520833333333333,0.94375,0.95,0.9333333333333333,0.9395833333333333,0.9541666666666667,0.9208333333333333,0.9479166666666666,0.9020833333333333,0.94375,0.9333333333333333,0.9458333333333333
89,0.9229166666666667,0.9333333333333333,0.925,0.9395833333333333,0.9416666666666667,0.95,0.925,0.95,0.9520833333333333,0.94375,0.9625,0.9458333333333333,0.9354166666666667,0.95,0.9208333333333333,0.95,0.9020833333333333,0.9354166666666667,0.9333333333333333,0.9458333333333333
90,0.9229166666666667,0.9333333333333333,0.925,0.94375,0.9416666666666667,0.95,0.94375,0.95,0.9520833333333333,0.94375,0.9625,0.9458333333333333,0.9354166666666667,0.9166666666666666,0.9458333333333333,0.95,0.9020833333333333,0.9354166666666667,0.9541666666666667,0.9458333333333333
