Round,Client 0,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19
21,0.8732394366197183,0.8368421052631579,0.7288135593220338,0.7622950819672131,0.8802816901408451,0.8584905660377359,0.8308823529411765,0.8475609756097561,0.9139784946236559,0.75,0.7876106194690266,0.7745098039215687,0.8682634730538922,0.6639344262295082,0.8202247191011236,0.8559322033898306,0.8,0.8588235294117647,0.6592592592592592,0.8680555555555556
22,0.8732394366197183,0.8157894736842105,0.7627118644067796,0.8442622950819673,0.9014084507042254,0.8490566037735849,0.8602941176470589,0.8780487804878049,0.9247311827956989,0.775,0.8141592920353983,0.7696078431372549,0.7784431137724551,0.8934426229508197,0.797752808988764,0.7288135593220338,0.6357142857142857,0.8235294117647058,0.8444444444444444,0.8194444444444444
23,0.8873239436619719,0.7947368421052632,0.7372881355932204,0.7377049180327869,0.8802816901408451,0.8490566037735849,0.8823529411764706,0.8841463414634146,0.9247311827956989,0.7875,0.7964601769911505,0.7549019607843137,0.8023952095808383,0.9262295081967213,0.8089887640449438,0.8813559322033898,0.8214285714285714,0.9058823529411765,0.8592592592592593,0.8680555555555556
24,0.8873239436619719,0.9105263157894737,0.7203389830508474,0.8360655737704918,0.9014084507042254,0.8773584905660378,0.8823529411764706,0.9024390243902439,0.9354838709677419,0.775,0.7787610619469026,0.7892156862745098,0.7365269461077845,0.9426229508196722,0.797752808988764,0.8305084745762712,0.75,0.9411764705882353,0.8666666666666667,0.8819444444444444
25,0.8873239436619719,0.8842105263157894,0.6694915254237288,0.8442622950819673,0.8943661971830986,0.8867924528301887,0.8602941176470589,0.8719512195121951,0.8494623655913979,0.84375,0.8230088495575221,0.8431372549019608,0.8083832335329342,0.8360655737704918,0.8089887640449438,0.8220338983050848,0.8285714285714286,0.8941176470588236,0.8148148148148148,0.8263888888888888
26,0.352112676056338,0.8473684210526315,0.7627118644067796,0.860655737704918,0.9084507042253521,0.8584905660377359,0.8308823529411765,0.8719512195121951,0.9354838709677419,0.8125,0.8053097345132744,0.8333333333333334,0.844311377245509,0.8442622950819673,0.797752808988764,0.8050847457627118,0.8357142857142857,0.8705882352941177,0.8666666666666667,0.875
27,0.8732394366197183,0.868421052631579,0.8050847457627118,0.8442622950819673,0.9154929577464789,0.8867924528301887,0.8676470588235294,0.8780487804878049,0.9247311827956989,0.8,0.8407079646017699,0.8431372549019608,0.8802395209580839,0.9098360655737705,0.8089887640449438,0.7542372881355932,0.8071428571428572,0.9058823529411765,0.8666666666666667,0.875
28,0.9014084507042254,0.8736842105263158,0.576271186440678,0.8770491803278688,0.9084507042253521,0.8773584905660378,0.8455882352941176,0.8841463414634146,0.9354838709677419,0.75625,0.7699115044247787,0.8431372549019608,0.9161676646706587,0.9098360655737705,0.8314606741573034,0.788135593220339,0.8214285714285714,0.8823529411764706,0.8666666666666667,0.8611111111111112
29,0.9295774647887324,0.8421052631578947,0.7966101694915254,0.8770491803278688,0.8943661971830986,0.8584905660377359,0.8529411764705882,0.9329268292682927,0.956989247311828,0.84375,0.831858407079646,0.8480392156862745,0.7844311377245509,0.9426229508196722,0.8089887640449438,0.7711864406779662,0.8428571428571429,0.9058823529411765,0.8888888888888888,0.8680555555555556
30,0.9154929577464789,0.8894736842105263,0.7796610169491526,0.7049180327868853,0.9225352112676056,0.9150943396226415,0.8676470588235294,0.9024390243902439,0.9139784946236559,0.875,0.8584070796460177,0.8578431372549019,0.7964071856287425,0.9016393442622951,0.8314606741573034,0.7796610169491526,0.8,0.9176470588235294,0.8962962962962963,0.8541666666666666
31,0.8873239436619719,0.9052631578947369,0.8389830508474576,0.8524590163934426,0.9154929577464789,0.9245283018867925,0.8308823529411765,0.9329268292682927,0.9354838709677419,0.8625,0.8053097345132744,0.8284313725490197,0.6826347305389222,0.8688524590163934,0.8426966292134831,0.864406779661017,0.8285714285714286,0.9529411764705882,0.8592592592592593,0.8958333333333334
32,0.9154929577464789,0.9105263157894737,0.7966101694915254,0.8770491803278688,0.8943661971830986,0.9245283018867925,0.8970588235294118,0.8902439024390244,0.956989247311828,0.8125,0.7964601769911505,0.8382352941176471,0.8862275449101796,0.9262295081967213,0.8539325842696629,0.8220338983050848,0.7142857142857143,0.9529411764705882,0.9111111111111111,0.8888888888888888
33,0.9014084507042254,0.8736842105263158,0.8135593220338984,0.8442622950819673,0.8943661971830986,0.8962264150943396,0.9191176470588235,0.8963414634146342,0.9139784946236559,0.875,0.7787610619469026,0.8431372549019608,0.8862275449101796,0.9508196721311475,0.8651685393258427,0.8389830508474576,0.8428571428571429,0.8470588235294118,0.8518518518518519,0.9166666666666666
34,0.9154929577464789,0.8842105263157894,0.4576271186440678,0.8688524590163934,0.9225352112676056,0.9056603773584906,0.8970588235294118,0.9146341463414634,0.9354838709677419,0.89375,0.8141592920353983,0.8235294117647058,0.8802395209580839,0.9262295081967213,0.8426966292134831,0.8813559322033898,0.8428571428571429,0.9058823529411765,0.8814814814814815,0.9027777777777778
35,0.9295774647887324,0.8473684210526315,0.8305084745762712,0.8032786885245902,0.9225352112676056,0.9056603773584906,0.9191176470588235,0.9390243902439024,0.9247311827956989,0.81875,0.8407079646017699,0.8774509803921569,0.8682634730538922,0.9426229508196722,0.8202247191011236,0.864406779661017,0.85,0.9294117647058824,0.8666666666666667,0.9027777777777778
36,0.9154929577464789,0.8842105263157894,0.847457627118644,0.860655737704918,0.9436619718309859,0.9056603773584906,0.8897058823529411,0.8780487804878049,0.956989247311828,0.8375,0.7876106194690266,0.8872549019607843,0.8922155688622755,0.9426229508196722,0.8651685393258427,0.8559322033898306,0.8428571428571429,0.8941176470588236,0.9259259259259259,0.9097222222222222
37,0.9295774647887324,0.8842105263157894,0.6949152542372882,0.860655737704918,0.9084507042253521,0.9056603773584906,0.9338235294117647,0.9146341463414634,0.946236559139785,0.84375,0.8672566371681416,0.8725490196078431,0.874251497005988,0.9262295081967213,0.8314606741573034,0.9067796610169492,0.8285714285714286,0.9294117647058824,0.9037037037037037,0.9097222222222222
38,0.9295774647887324,0.9263157894736842,0.864406779661017,0.860655737704918,0.8802816901408451,0.9056603773584906,0.9264705882352942,0.9207317073170732,0.978494623655914,0.76875,0.8495575221238938,0.8725490196078431,0.8622754491017964,0.9508196721311475,0.8651685393258427,0.7711864406779662,0.8857142857142857,0.9411764705882353,0.8518518518518519,0.8958333333333334
39,0.9295774647887324,0.8842105263157894,0.8389830508474576,0.8688524590163934,0.9436619718309859,0.9150943396226415,0.875,0.8963414634146342,0.956989247311828,0.8875,0.8407079646017699,0.8676470588235294,0.7904191616766467,0.9344262295081968,0.8651685393258427,0.8813559322033898,0.8857142857142857,0.8941176470588236,0.8518518518518519,0.8958333333333334
40,0.9436619718309859,0.9,0.8305084745762712,0.8688524590163934,0.9436619718309859,0.9433962264150944,0.8676470588235294,0.9085365853658537,0.946236559139785,0.88125,0.7787610619469026,0.8627450980392157,0.8682634730538922,0.9426229508196722,0.8426966292134831,0.9067796610169492,0.8571428571428571,0.9529411764705882,0.8814814814814815,0.9375
41,0.9295774647887324,0.8842105263157894,0.7288135593220338,0.8852459016393442,0.9295774647887324,0.9150943396226415,0.8897058823529411,0.9451219512195121,0.9354838709677419,0.90625,0.8407079646017699,0.7205882352941176,0.8323353293413174,0.9180327868852459,0.8651685393258427,0.8559322033898306,0.8785714285714286,0.9411764705882353,0.8888888888888888,0.9027777777777778
42,0.9154929577464789,0.868421052631579,0.7796610169491526,0.860655737704918,0.9507042253521126,0.9056603773584906,0.9338235294117647,0.9207317073170732,0.8924731182795699,0.84375,0.8672566371681416,0.8676470588235294,0.8922155688622755,0.8852459016393442,0.8202247191011236,0.9067796610169492,0.8428571428571429,0.9764705882352941,0.9185185185185185,0.9097222222222222
43,0.9154929577464789,0.9315789473684211,0.7796610169491526,0.8770491803278688,0.9225352112676056,0.9245283018867925,0.9044117647058824,0.926829268292683,0.978494623655914,0.85625,0.7256637168141593,0.8725490196078431,0.8502994011976048,0.9098360655737705,0.8202247191011236,0.9067796610169492,0.9,0.9058823529411765,0.9111111111111111,0.9027777777777778
44,0.8169014084507042,0.8421052631578947,0.8050847457627118,0.8852459016393442,0.9225352112676056,0.8867924528301887,0.9338235294117647,0.926829268292683,0.956989247311828,0.85625,0.8584070796460177,0.8921568627450981,0.8982035928143712,0.9180327868852459,0.8651685393258427,0.8983050847457628,0.8642857142857143,0.9058823529411765,0.9037037037037037,0.9097222222222222
45,0.9436619718309859,0.8894736842105263,0.7627118644067796,0.9180327868852459,0.9366197183098591,0.9339622641509434,0.9264705882352942,0.9573170731707317,0.9354838709677419,0.84375,0.831858407079646,0.8872549019607843,0.8203592814371258,0.9344262295081968,0.8764044943820225,0.8305084745762712,0.9142857142857143,0.9411764705882353,0.9259259259259259,0.9236111111111112
46,0.9295774647887324,0.9368421052631579,0.847457627118644,0.8934426229508197,0.9295774647887324,0.8962264150943396,0.9264705882352942,0.926829268292683,0.967741935483871,0.8375,0.7699115044247787,0.8578431372549019,0.8502994011976048,0.9344262295081968,0.8539325842696629,0.8389830508474576,0.8857142857142857,0.8352941176470589,0.9555555555555556,0.9097222222222222
47,0.9295774647887324,0.8789473684210526,0.8559322033898306,0.9180327868852459,0.9295774647887324,0.9056603773584906,0.9485294117647058,0.9207317073170732,0.9354838709677419,0.89375,0.8584070796460177,0.8921568627450981,0.9341317365269461,0.9508196721311475,0.8876404494382022,0.923728813559322,0.9071428571428571,0.9529411764705882,0.9407407407407408,0.9097222222222222
48,0.9295774647887324,0.9157894736842105,0.7796610169491526,0.8852459016393442,0.9366197183098591,0.9339622641509434,0.9264705882352942,0.9146341463414634,0.946236559139785,0.89375,0.7256637168141593,0.8774509803921569,0.8922155688622755,0.9016393442622951,0.8651685393258427,0.8898305084745762,0.8642857142857143,0.9411764705882353,0.9259259259259259,0.9305555555555556
49,0.9295774647887324,0.9263157894736842,0.8389830508474576,0.8770491803278688,0.9295774647887324,0.9339622641509434,0.9338235294117647,0.9329268292682927,0.956989247311828,0.84375,0.8584070796460177,0.8480392156862745,0.8682634730538922,0.9426229508196722,0.898876404494382,0.9322033898305084,0.8642857142857143,0.9294117647058824,0.9111111111111111,0.9027777777777778
50,0.9436619718309859,0.8368421052631579,0.864406779661017,0.8032786885245902,0.9225352112676056,0.9150943396226415,0.9191176470588235,0.9451219512195121,0.967741935483871,0.9,0.831858407079646,0.8725490196078431,0.9041916167664671,0.9508196721311475,0.8651685393258427,0.8728813559322034,0.8928571428571429,0.9647058823529412,0.9333333333333333,0.9097222222222222
51,0.9436619718309859,0.9315789473684211,0.8813559322033898,0.860655737704918,0.9436619718309859,0.9245283018867925,0.9558823529411765,0.9329268292682927,0.956989247311828,0.89375,0.8761061946902655,0.8725490196078431,0.9161676646706587,0.9344262295081968,0.9101123595505618,0.9152542372881356,0.8571428571428571,0.9529411764705882,0.8592592592592593,0.9375
52,0.9154929577464789,0.9263157894736842,0.8728813559322034,0.9508196721311475,0.9507042253521126,0.9150943396226415,0.9044117647058824,0.926829268292683,0.967741935483871,0.86875,0.9026548672566371,0.8970588235294118,0.9161676646706587,0.9344262295081968,0.9213483146067416,0.9152542372881356,0.8857142857142857,0.9411764705882353,0.8592592592592593,0.9097222222222222
53,0.9436619718309859,0.8947368421052632,0.847457627118644,0.9344262295081968,0.9295774647887324,0.9056603773584906,0.9117647058823529,0.9085365853658537,0.967741935483871,0.90625,0.831858407079646,0.8823529411764706,0.8203592814371258,0.8524590163934426,0.9213483146067416,0.8983050847457628,0.9071428571428571,0.9058823529411765,0.8814814814814815,0.9166666666666666
54,0.9295774647887324,0.9526315789473684,0.864406779661017,0.8688524590163934,0.9507042253521126,0.9056603773584906,0.9411764705882353,0.9695121951219512,0.9354838709677419,0.84375,0.8849557522123894,0.8774509803921569,0.8682634730538922,0.9262295081967213,0.9438202247191011,0.8389830508474576,0.9214285714285714,0.9411764705882353,0.9629629629629629,0.9305555555555556
55,0.9295774647887324,0.8789473684210526,0.8728813559322034,0.8770491803278688,0.9366197183098591,0.9528301886792453,0.9338235294117647,0.9695121951219512,0.956989247311828,0.91875,0.831858407079646,0.8284313725490197,0.8682634730538922,0.9098360655737705,0.8651685393258427,0.864406779661017,0.7571428571428571,0.9176470588235294,0.9555555555555556,0.9375
56,0.9295774647887324,0.8947368421052632,0.7288135593220338,0.8442622950819673,0.9436619718309859,0.9245283018867925,0.9558823529411765,0.9451219512195121,0.967741935483871,0.86875,0.8230088495575221,0.8774509803921569,0.9101796407185628,0.9508196721311475,0.9101123595505618,0.8983050847457628,0.9071428571428571,0.8823529411764706,0.8222222222222222,0.9305555555555556
57,0.9577464788732394,0.9052631578947369,0.8898305084745762,0.8360655737704918,0.9295774647887324,0.9433962264150944,0.9338235294117647,0.9207317073170732,0.956989247311828,0.85,0.8761061946902655,0.8872549019607843,0.9041916167664671,0.9508196721311475,0.8764044943820225,0.8728813559322034,0.8785714285714286,0.9764705882352941,0.9407407407407408,0.9097222222222222
58,0.9436619718309859,0.8842105263157894,0.847457627118644,0.9098360655737705,0.9436619718309859,0.9528301886792453,0.9191176470588235,0.9573170731707317,0.956989247311828,0.88125,0.8938053097345132,0.8872549019607843,0.8922155688622755,0.9344262295081968,0.9213483146067416,0.8813559322033898,0.9214285714285714,0.9176470588235294,0.9481481481481482,0.9236111111111112
59,0.9577464788732394,0.9052631578947369,0.8898305084745762,0.9262295081967213,0.9577464788732394,0.9433962264150944,0.9485294117647058,0.9390243902439024,0.956989247311828,0.875,0.8938053097345132,0.8725490196078431,0.874251497005988,0.9262295081967213,0.8876404494382022,0.923728813559322,0.9142857142857143,0.8941176470588236,0.7851851851851852,0.9305555555555556
60,0.9577464788732394,0.9263157894736842,0.864406779661017,0.8852459016393442,0.8943661971830986,0.9622641509433962,0.9411764705882353,0.926829268292683,0.967741935483871,0.89375,0.8672566371681416,0.8676470588235294,0.8862275449101796,0.9426229508196722,0.9101123595505618,0.8813559322033898,0.8214285714285714,0.9529411764705882,0.9185185185185185,0.9027777777777778
61,0.9436619718309859,0.9526315789473684,0.8728813559322034,0.9098360655737705,0.9436619718309859,0.9245283018867925,0.9338235294117647,0.9573170731707317,0.956989247311828,0.8625,0.8761061946902655,0.9215686274509803,0.9341317365269461,0.9590163934426229,0.8876404494382022,0.9491525423728814,0.8928571428571429,0.9764705882352941,0.9629629629629629,0.9097222222222222
62,0.9436619718309859,0.9210526315789473,0.864406779661017,0.9180327868852459,0.9295774647887324,0.8962264150943396,0.9264705882352942,0.9390243902439024,0.9247311827956989,0.88125,0.8495575221238938,0.8921568627450981,0.874251497005988,0.9426229508196722,0.8539325842696629,0.8135593220338984,0.8857142857142857,0.9647058823529412,0.9407407407407408,0.9305555555555556
63,0.9436619718309859,0.8842105263157894,0.8898305084745762,0.8688524590163934,0.9014084507042254,0.9245283018867925,0.9191176470588235,0.9451219512195121,0.8924731182795699,0.8875,0.911504424778761,0.8382352941176471,0.8922155688622755,0.9344262295081968,0.8876404494382022,0.9322033898305084,0.9428571428571428,0.9764705882352941,0.9259259259259259,0.9444444444444444
64,0.9577464788732394,0.9210526315789473,0.8728813559322034,0.9016393442622951,0.9436619718309859,0.9433962264150944,0.9558823529411765,0.9451219512195121,0.956989247311828,0.9125,0.8495575221238938,0.8774509803921569,0.9101796407185628,0.8852459016393442,0.898876404494382,0.9322033898305084,0.9285714285714286,0.9058823529411765,0.9629629629629629,0.9166666666666666
65,0.9577464788732394,0.9157894736842105,0.8813559322033898,0.9262295081967213,0.9084507042253521,0.9339622641509434,0.9485294117647058,0.9634146341463414,0.967741935483871,0.91875,0.8938053097345132,0.9068627450980392,0.8982035928143712,0.9426229508196722,0.9213483146067416,0.9067796610169492,0.9,0.9647058823529412,0.9407407407407408,0.9166666666666666
66,0.9577464788732394,0.9,0.8559322033898306,0.6557377049180327,0.9295774647887324,0.8773584905660378,0.9485294117647058,0.9390243902439024,0.967741935483871,0.89375,0.8672566371681416,0.9117647058823529,0.9101796407185628,0.9508196721311475,0.8876404494382022,0.8898305084745762,0.8928571428571429,0.9411764705882353,0.9111111111111111,0.9513888888888888
67,0.9436619718309859,0.9315789473684211,0.8898305084745762,0.9180327868852459,0.9577464788732394,0.8867924528301887,0.9558823529411765,0.9451219512195121,0.946236559139785,0.90625,0.8584070796460177,0.9313725490196079,0.8982035928143712,0.9344262295081968,0.8651685393258427,0.9067796610169492,0.9214285714285714,0.9882352941176471,0.9555555555555556,0.9236111111111112
68,0.971830985915493,0.9315789473684211,0.8813559322033898,0.9180327868852459,0.9366197183098591,0.9528301886792453,0.9485294117647058,0.9573170731707317,0.9354838709677419,0.875,0.8141592920353983,0.9215686274509803,0.9401197604790419,0.9590163934426229,0.8876404494382022,0.9152542372881356,0.8714285714285714,0.9529411764705882,0.9259259259259259,0.9305555555555556
69,0.9859154929577465,0.9473684210526315,0.8389830508474576,0.9098360655737705,0.9577464788732394,0.9339622641509434,0.9411764705882353,0.9634146341463414,0.967741935483871,0.8875,0.8938053097345132,0.9068627450980392,0.9281437125748503,0.9344262295081968,0.9101123595505618,0.8983050847457628,0.9,0.9647058823529412,0.9185185185185185,0.9375
70,0.9577464788732394,0.9263157894736842,0.8728813559322034,0.8934426229508197,0.9225352112676056,0.9433962264150944,0.9632352941176471,0.9512195121951219,0.967741935483871,0.88125,0.8938053097345132,0.8480392156862745,0.8802395209580839,0.9344262295081968,0.9325842696629213,0.940677966101695,0.9142857142857143,0.9411764705882353,0.9851851851851852,0.9375
71,0.9436619718309859,0.8842105263157894,0.8813559322033898,0.8524590163934426,0.9366197183098591,0.9528301886792453,0.9558823529411765,0.9512195121951219,0.9354838709677419,0.8875,0.831858407079646,0.9264705882352942,0.9341317365269461,0.9180327868852459,0.8876404494382022,0.8898305084745762,0.95,0.9882352941176471,0.8962962962962963,0.9375
72,0.9577464788732394,0.9052631578947369,0.8050847457627118,0.8934426229508197,0.9436619718309859,0.9528301886792453,0.9264705882352942,0.9390243902439024,0.967741935483871,0.9,0.8938053097345132,0.8578431372549019,0.8502994011976048,0.9508196721311475,0.898876404494382,0.8813559322033898,0.9071428571428571,0.9294117647058824,0.9185185185185185,0.9305555555555556
73,0.971830985915493,0.8894736842105263,0.8898305084745762,0.9098360655737705,0.9436619718309859,0.9433962264150944,0.9485294117647058,0.9390243902439024,0.967741935483871,0.9125,0.911504424778761,0.9068627450980392,0.9401197604790419,0.9672131147540983,0.9213483146067416,0.9067796610169492,0.95,0.9882352941176471,0.8962962962962963,0.9513888888888888
74,0.9577464788732394,0.9578947368421052,0.8728813559322034,0.9098360655737705,0.9647887323943662,0.9528301886792453,0.9044117647058824,0.9634146341463414,0.956989247311828,0.8625,0.9203539823008849,0.9215686274509803,0.8922155688622755,0.9508196721311475,0.9438202247191011,0.940677966101695,0.9714285714285714,0.9294117647058824,0.8074074074074075,0.8819444444444444
75,0.971830985915493,0.8947368421052632,0.8813559322033898,0.8852459016393442,0.9295774647887324,0.9528301886792453,0.9191176470588235,0.9573170731707317,0.946236559139785,0.8875,0.8938053097345132,0.9117647058823529,0.9281437125748503,0.9590163934426229,0.8876404494382022,0.9067796610169492,0.9071428571428571,0.9647058823529412,0.8740740740740741,0.9305555555555556
76,0.9436619718309859,0.9631578947368421,0.8728813559322034,0.9344262295081968,0.9295774647887324,0.9339622641509434,0.9485294117647058,0.9878048780487805,0.967741935483871,0.91875,0.8761061946902655,0.9117647058823529,0.9401197604790419,0.9672131147540983,0.898876404494382,0.9152542372881356,0.8785714285714286,0.9764705882352941,0.9703703703703703,0.9444444444444444
77,0.9577464788732394,0.9421052631578948,0.847457627118644,0.7295081967213115,0.9366197183098591,0.9433962264150944,0.9485294117647058,0.9390243902439024,0.967741935483871,0.9,0.8938053097345132,0.9166666666666666,0.9101796407185628,0.9590163934426229,0.9213483146067416,0.8898305084745762,0.8928571428571429,0.9882352941176471,0.9481481481481482,0.9305555555555556
78,0.971830985915493,0.9473684210526315,0.8813559322033898,0.8934426229508197,0.9647887323943662,0.9339622641509434,0.9191176470588235,0.9207317073170732,0.956989247311828,0.90625,0.911504424778761,0.8725490196078431,0.8862275449101796,0.9344262295081968,0.8651685393258427,0.9491525423728814,0.9214285714285714,0.9764705882352941,0.9777777777777777,0.9305555555555556
