Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
126,0.0,0.0,0.0,0.0,0.9708333333333333,0.0,0.0,0.9666666666666667,0.0,0.9520833333333333,0.0,0.0,0.0,0.9583333333333334,0.0,0.9645833333333333,0.94375,0.0,0.0,0.9666666666666667
127,0.9520833333333333,0.95625,0.96875,0.9708333333333333,0.0,0.9520833333333333,0.0,0.0,0.0,0.9541666666666667,0.0,0.9520833333333333,0.9666666666666667,0.9854166666666667,0.9604166666666667,0.0,0.0,0.96875,0.9666666666666667,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645833333333333,0.0,0.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.9666666666666667,0.9604166666666667,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.94375,0.0,0.9729166666666667,0.0,0.0,0.975,0.9458333333333333,0.9479166666666666,0.0,0.0,0.0,0.0,0.9770833333333333,0.98125,0.9708333333333333
130,0.0,0.9583333333333334,0.0,0.9541666666666667,0.9645833333333333,0.0,0.9458333333333333,0.0,0.9770833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.93125,0.0,0.0,0.0,0.9729166666666667
131,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.95,0.95625,0.0,0.9479166666666666,0.98125,0.9729166666666667,0.9604166666666667
132,0.0,0.9770833333333333,0.9416666666666667,0.0,0.0,0.9604166666666667,0.0,0.0,0.9708333333333333,0.9604166666666667,0.96875,0.9583333333333334,0.0,0.0,0.0,0.9708333333333333,0.9541666666666667,0.9666666666666667,0.0,0.9583333333333334
133,0.95625,0.0,0.0,0.9625,0.0,0.9354166666666667,0.0,0.0,0.96875,0.0,0.0,0.0,0.9604166666666667,0.95,0.0,0.0,0.0,0.9791666666666666,0.9729166666666667,0.0
134,0.0,0.0,0.9583333333333334,0.0,0.9729166666666667,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.9416666666666667,0.0,0.0,0.9625,0.0,0.0,0.0,0.0,0.9583333333333334
135,0.9291666666666667,0.9645833333333333,0.0,0.9625,0.0,0.9708333333333333,0.0,0.9708333333333333,0.9729166666666667,0.0,0.9583333333333334,0.0,0.9604166666666667,0.9416666666666667,0.0,0.0,0.0,0.0,0.9666666666666667,0.96875
136,0.0,0.0,0.0,0.0,0.9729166666666667,0.0,0.9583333333333334,0.96875,0.0,0.9645833333333333,0.95625,0.95,0.0,0.9708333333333333,0.96875,0.9541666666666667,0.0,0.0,0.0,0.0
137,0.96875,0.0,0.95625,0.0,0.0,0.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.9625,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.0
138,0.0,0.9729166666666667,0.9354166666666667,0.9729166666666667,0.0,0.9770833333333333,0.9604166666666667,0.0,0.96875,0.9604166666666667,0.975,0.9541666666666667,0.0,0.9729166666666667,0.95625,0.0,0.0,0.9729166666666667,0.9708333333333333,0.0
139,0.0,0.0,0.0,0.975,0.0,0.0,0.0,0.9479166666666666,0.0,0.9375,0.0,0.0,0.0,0.9625,0.0,0.9645833333333333,0.9520833333333333,0.9666666666666667,0.0,0.0
140,0.0,0.9604166666666667,0.0,0.0,0.94375,0.9708333333333333,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770833333333333,0.0
141,0.0,0.9604166666666667,0.95,0.0,0.0,0.0,0.9708333333333333,0.0,0.0,0.9583333333333334,0.96875,0.0,0.95,0.0,0.96875,0.0,0.9520833333333333,0.9770833333333333,0.0,0.0
142,0.9708333333333333,0.94375,0.0,0.9645833333333333,0.0,0.0,0.0,0.9520833333333333,0.0,0.0,0.9729166666666667,0.9604166666666667,0.9708333333333333,0.0,0.0,0.9666666666666667,0.9708333333333333,0.9583333333333334,0.9645833333333333,0.95625
143,0.0,0.0,0.9604166666666667,0.0,0.0,0.0,0.9708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9625,0.9645833333333333,0.9708333333333333,0.9479166666666666,0.9708333333333333,0.0,0.0
144,0.9604166666666667,0.0,0.0,0.9541666666666667,0.0,0.0,0.0,0.9541666666666667,0.9729166666666667,0.0,0.96875,0.0,0.96875,0.0,0.0,0.0,0.9479166666666666,0.9729166666666667,0.0,0.9729166666666667
145,0.0,0.0,0.0,0.9791666666666666,0.0,0.0,0.9625,0.0,0.9604166666666667,0.0,0.9833333333333333,0.9520833333333333,0.0,0.0,0.0,0.9645833333333333,0.0,0.0,0.0,0.0
146,0.9604166666666667,0.0,0.9625,0.0,0.9708333333333333,0.0,0.0,0.9645833333333333,0.9708333333333333,0.0,0.0,0.0,0.93125,0.96875,0.0,0.0,0.95625,0.9875,0.9604166666666667,0.9708333333333333
147,0.0,0.9458333333333333,0.0,0.0,0.96875,0.0,0.9604166666666667,0.0,0.0,0.0,0.9520833333333333,0.0,0.0,0.0,0.9479166666666666,0.9666666666666667,0.9520833333333333,0.0,0.0,0.0
148,0.0,0.0,0.0,0.9729166666666667,0.0,0.9458333333333333,0.0,0.0,0.9708333333333333,0.95,0.0,0.9333333333333333,0.9645833333333333,0.0,0.0,0.0,0.0,0.9645833333333333,0.96875,0.0
149,0.0,0.9604166666666667,0.9541666666666667,0.95,0.0,0.0,0.0,0.975,0.0,0.0,0.975,0.0,0.9645833333333333,0.0,0.0,0.9729166666666667,0.0,0.0,0.0,0.9604166666666667
150,0.9604166666666667,0.0,0.0,0.0,0.0,0.0,0.9645833333333333,0.0,0.0,0.9625,0.0,0.9583333333333334,0.9583333333333334,0.9729166666666667,0.0,0.0,0.0,0.0,0.975,0.0
