Round,Client 1,Client 2,Client 3,Client 4,Client 5,Client 6,Client 7,Client 8,Client 9,Client 10,Client 11,Client 12,Client 13,Client 14,Client 15,Client 16,Client 17,Client 18,Client 19,Client 20
64,0.9104166666666667,0.0,0.0,0.9354166666666667,0.95,0.0,0.0,0.0,0.9604166666666667,0.0,0.9375,0.0,0.9458333333333333,0.0,0.0,0.0,0.0,0.93125,0.9604166666666667,0.0
65,0.0,0.0,0.94375,0.0,0.0,0.9479166666666666,0.95,0.9708333333333333,0.0,0.0,0.0,0.0,0.0,0.9625,0.0,0.9583333333333334,0.0,0.0,0.0,0.0
66,0.9333333333333333,0.0,0.9416666666666667,0.95,0.0,0.0,0.9583333333333334,0.9708333333333333,0.0,0.0,0.0,0.0,0.95625,0.0,0.9604166666666667,0.95625,0.9479166666666666,0.0,0.96875,0.9041666666666667
67,0.0,0.9375,0.0,0.0,0.9583333333333334,0.96875,0.0,0.0,0.9729166666666667,0.9520833333333333,0.0,0.9416666666666667,0.9416666666666667,0.96875,0.0,0.95625,0.0,0.0,0.0,0.0
68,0.0,0.93125,0.0,0.9354166666666667,0.9625,0.0,0.9583333333333334,0.9604166666666667,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.9666666666666667,0.94375
69,0.9333333333333333,0.0,0.0,0.95,0.0,0.9645833333333333,0.9604166666666667,0.0,0.95625,0.9416666666666667,0.0,0.0,0.9416666666666667,0.9729166666666667,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.9604166666666667,0.0,0.9416666666666667,0.94375,0.9520833333333333,0.0,0.9645833333333333,0.9708333333333333,0.9479166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541666666666667,0.9395833333333333
71,0.9229166666666667,0.0,0.9395833333333333,0.9520833333333333,0.0,0.0,0.94375,0.0,0.9583333333333334,0.0,0.9708333333333333,0.0,0.95625,0.95625,0.95,0.9458333333333333,0.9416666666666667,0.0,0.0,0.0
72,0.9041666666666667,0.9020833333333333,0.0,0.0,0.0,0.9708333333333333,0.0,0.9708333333333333,0.9729166666666667,0.9395833333333333,0.95,0.0,0.9645833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.9604166666666667,0.96875,0.0,0.9541666666666667,0.0,0.0,0.0,0.0,0.0,0.94375,0.0,0.0,0.0,0.0
74,0.9083333333333333,0.925,0.9520833333333333,0.0,0.95,0.0,0.0,0.0,0.9645833333333333,0.0,0.9416666666666667,0.9291666666666667,0.9625,0.0,0.0,0.0,0.94375,0.95,0.0,0.0
75,0.0,0.0,0.0,0.0,0.9395833333333333,0.0,0.9604166666666667,0.9729166666666667,0.0,0.9479166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645833333333333,0.9520833333333333
76,0.0,0.0,0.9416666666666667,0.0,0.925,0.0,0.0,0.0,0.0,0.0,0.9645833333333333,0.0,0.9520833333333333,0.9729166666666667,0.9604166666666667,0.0,0.95625,0.0,0.0,0.0
77,0.0,0.0,0.0,0.95625,0.0,0.9708333333333333,0.9625,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.9458333333333333,0.0,0.9541666666666667,0.0,0.9395833333333333
78,0.9354166666666667,0.9083333333333333,0.9125,0.9583333333333334,0.0,0.95625,0.9583333333333334,0.9708333333333333,0.9375,0.0,0.9395833333333333,0.9479166666666666,0.9458333333333333,0.0,0.9604166666666667,0.0,0.95,0.9520833333333333,0.9625,0.0
79,0.9395833333333333,0.0,0.0,0.0,0.0,0.9625,0.0,0.0,0.0,0.0,0.95625,0.0,0.9541666666666667,0.975,0.9520833333333333,0.0,0.0,0.0,0.9729166666666667,0.0
80,0.9145833333333333,0.0,0.9479166666666666,0.9458333333333333,0.0,0.9354166666666667,0.95,0.0,0.9583333333333334,0.9520833333333333,0.0,0.9458333333333333,0.0,0.0,0.0,0.9291666666666667,0.9583333333333334,0.0,0.0,0.0
81,0.0,0.0,0.0,0.9479166666666666,0.95625,0.9645833333333333,0.0,0.0,0.0,0.9416666666666667,0.0,0.0,0.9541666666666667,0.0,0.95,0.9479166666666666,0.0,0.9625,0.0,0.95
82,0.0,0.0,0.94375,0.9458333333333333,0.0,0.0,0.0,0.9541666666666667,0.9520833333333333,0.0,0.0,0.9354166666666667,0.0,0.9708333333333333,0.0,0.0,0.95625,0.0,0.9479166666666666,0.0
83,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.9291666666666667,0.975,0.0,0.95625,0.9645833333333333,0.0,0.95625,0.0,0.0,0.9520833333333333,0.0,0.9583333333333334,0.0,0.9520833333333333
84,0.9333333333333333,0.0,0.0,0.9458333333333333,0.0,0.96875,0.0,0.0,0.975,0.95,0.0,0.0,0.0,0.0,0.95625,0.0,0.95,0.0,0.94375,0.0
85,0.0,0.9125,0.0,0.0,0.0,0.0,0.0,0.9520833333333333,0.0,0.0,0.0,0.0,0.9604166666666667,0.0,0.0,0.0,0.0,0.0,0.9604166666666667,0.9208333333333333
86,0.9479166666666666,0.0,0.94375,0.9583333333333334,0.0,0.0,0.9708333333333333,0.0,0.9395833333333333,0.0,0.0,0.0,0.0,0.9791666666666666,0.9458333333333333,0.0,0.0,0.9583333333333334,0.9645833333333333,0.0
87,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.9375,0.0,0.0,0.95625
88,0.0,0.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.0,0.0,0.9520833333333333,0.0,0.9770833333333333,0.0,0.0,0.0,0.0,0.0,0.9041666666666667
89,0.0,0.0,0.0,0.9583333333333334,0.9479166666666666,0.0,0.9666666666666667,0.9666666666666667,0.0,0.9604166666666667,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.9604166666666667,0.0,0.0,0.0
90,0.9458333333333333,0.9520833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9479166666666666,0.0,0.0,0.95625,0.9645833333333333,0.0,0.0,0.0,0.9729166666666667,0.0
91,0.0,0.0,0.9458333333333333,0.95,0.93125,0.9625,0.0,0.0,0.0,0.9541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625,0.0,0.95625
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770833333333333,0.0,0.95,0.0,0.0,0.0,0.0,0.9625,0.0,0.0,0.0,0.96875,0.0
93,0.9354166666666667,0.9520833333333333,0.9520833333333333,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.9541666666666667,0.0,0.0,0.0,0.9520833333333333,0.9583333333333334,0.9583333333333334,0.0,0.0
94,0.0,0.0,0.0,0.9416666666666667,0.94375,0.0,0.0,0.9729166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541666666666667,0.0,0.0
95,0.0,0.9395833333333333,0.0,0.0,0.0,0.96875,0.0,0.0,0.96875,0.0,0.9645833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.95625,0.0,0.9458333333333333
96,0.0,0.0,0.9541666666666667,0.9583333333333334,0.0,0.9583333333333334,0.9645833333333333,0.0,0.0,0.9479166666666666,0.98125,0.0,0.0,0.0,0.0,0.9625,0.0,0.0,0.9541666666666667,0.9625
97,0.9291666666666667,0.9625,0.9354166666666667,0.0,0.9583333333333334,0.94375,0.0,0.96875,0.9520833333333333,0.95625,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.0,0.9645833333333333,0.0
98,0.0,0.9604166666666667,0.9083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95625,0.9645833333333333,0.9666666666666667,0.0,0.9604166666666667,0.0,0.9708333333333333,0.9625
99,0.9395833333333333,0.0,0.95,0.9645833333333333,0.9625,0.9625,0.96875,0.9666666666666667,0.0,0.0,0.0,0.9479166666666666,0.0,0.0,0.9645833333333333,0.0,0.9625,0.9541666666666667,0.0,0.0
100,0.9270833333333334,0.9166666666666666,0.9541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.9520833333333333,0.9625,0.9583333333333334,0.9645833333333333,0.0,0.0,0.0,0.0,0.0,0.9729166666666667,0.9645833333333333
101,0.94375,0.0,0.0,0.9666666666666667,0.0,0.0,0.96875,0.9854166666666667,0.9625,0.0,0.0,0.0,0.0,0.0,0.9604166666666667,0.0,0.9541666666666667,0.0,0.95625,0.0
102,0.0,0.95625,0.95,0.9625,0.0,0.9583333333333334,0.0,0.0,0.9625,0.0,0.9604166666666667,0.95625,0.0,0.9604166666666667,0.9520833333333333,0.95625,0.0,0.9395833333333333,0.0,0.9604166666666667
103,0.9291666666666667,0.0,0.0,0.0,0.95,0.0,0.0,0.9625,0.96875,0.9625,0.0,0.0,0.0,0.9770833333333333,0.0,0.0,0.0,0.0,0.96875,0.0
104,0.0,0.9541666666666667,0.9625,0.9604166666666667,0.0,0.9479166666666666,0.0,0.0,0.0,0.0,0.9541666666666667,0.0,0.9583333333333334,0.0,0.0,0.0,0.9458333333333333,0.0,0.0,0.96875
105,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625,0.0,0.9645833333333333,0.9666666666666667,0.9770833333333333,0.0,0.9416666666666667,0.0,0.9541666666666667,0.9604166666666667,0.0
106,0.9458333333333333,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.9833333333333333,0.9708333333333333,0.0,0.0,0.9604166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625
107,0.0,0.0,0.0,0.0,0.9541666666666667,0.0,0.9645833333333333,0.0,0.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9479166666666666,0.9604166666666667,0.0,0.0
108,0.0,0.0,0.9520833333333333,0.0,0.0,0.9791666666666666,0.0,0.9770833333333333,0.9791666666666666,0.0,0.0,0.9354166666666667,0.9604166666666667,0.9770833333333333,0.96875,0.9666666666666667,0.0,0.0,0.0,0.0
109,0.9208333333333333,0.9625,0.95625,0.9770833333333333,0.0,0.0,0.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.9604166666666667,0.9729166666666667,0.0,0.0,0.9625,0.9625,0.0
110,0.9354166666666667,0.0,0.0,0.0,0.9729166666666667,0.9604166666666667,0.0,0.0,0.0,0.9583333333333334,0.0,0.95625,0.0,0.9479166666666666,0.0,0.96875,0.9541666666666667,0.0,0.0,0.9583333333333334
111,0.0,0.0,0.0,0.9541666666666667,0.0,0.0,0.95625,0.9770833333333333,0.975,0.9604166666666667,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.9458333333333333,0.9645833333333333,0.0
112,0.0,0.0,0.95625,0.96875,0.0,0.9625,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.975,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.9333333333333333,0.0,0.0,0.96875,0.0,0.0,0.0,0.0,0.9604166666666667,0.9604166666666667,0.0,0.0,0.0,0.9645833333333333,0.0,0.9604166666666667,0.0,0.0,0.9583333333333334
114,0.0,0.0,0.9520833333333333,0.0,0.9583333333333334,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.9479166666666666,0.0,0.0,0.0,0.9645833333333333,0.9541666666666667,0.9395833333333333,0.9583333333333334,0.0
115,0.0,0.0,0.0,0.0,0.0,0.9541666666666667,0.0,0.9770833333333333,0.9708333333333333,0.96875,0.96875,0.0,0.0,0.0,0.0,0.9645833333333333,0.0,0.0,0.0,0.0
116,0.0,0.0,0.9520833333333333,0.95,0.9604166666666667,0.0,0.9666666666666667,0.0,0.0,0.95625,0.0,0.9541666666666667,0.95,0.9708333333333333,0.0,0.9416666666666667,0.9583333333333334,0.0,0.9729166666666667,0.9479166666666666
117,0.9520833333333333,0.95625,0.9520833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.98125,0.9520833333333333,0.9604166666666667,0.0,0.0,0.0,0.0,0.0,0.9625,0.0
118,0.9375,0.0,0.0,0.975,0.0,0.9625,0.0,0.9833333333333333,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.9666666666666667,0.0,0.9458333333333333,0.0,0.0,0.9666666666666667
119,0.0,0.0,0.9479166666666666,0.0,0.9604166666666667,0.0,0.9625,0.0,0.0,0.9625,0.0,0.9604166666666667,0.0,0.0,0.9666666666666667,0.9645833333333333,0.0,0.9666666666666667,0.9791666666666666,0.0
120,0.0,0.0,0.0,0.0,0.0,0.9520833333333333,0.96875,0.9708333333333333,0.0,0.0,0.0,0.9479166666666666,0.0,0.9854166666666667,0.0,0.0,0.9416666666666667,0.0,0.0,0.0
121,0.0,0.0,0.0,0.975,0.0,0.94375,0.9729166666666667,0.0,0.9770833333333333,0.0,0.0,0.0,0.0,0.0,0.9625,0.0,0.0,0.9645833333333333,0.0,0.0
122,0.0,0.0,0.0,0.9583333333333334,0.0,0.0,0.0,0.9833333333333333,0.0,0.0,0.0,0.9604166666666667,0.9625,0.0,0.0,0.0,0.9666666666666667,0.0,0.9729166666666667,0.0
123,0.0,0.0,0.9625,0.9666666666666667,0.0,0.95,0.0,0.9854166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.9583333333333334,0.0,0.0,0.9395833333333333,0.0
